YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,6,5,6,6/5/2021 12:00:00 AM,YV,5829,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1432,-3.00,1553,-8.00,0.00,,0.00,1.00
2021,2,6,12,6,6/12/2021 12:00:00 AM,YV,5829,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1435,0.00,1558,-3.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,YV,5829,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1445,10.00,1557,-4.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,YV,5829,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1434,-1.00,1548,-13.00,0.00,,0.00,1.00
2021,2,6,5,6,6/5/2021 12:00:00 AM,YV,5829,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1626,-9.00,1759,-9.00,0.00,,0.00,1.00
2021,2,6,12,6,6/12/2021 12:00:00 AM,YV,5829,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1634,-1.00,1805,-3.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,YV,5829,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1634,-1.00,1802,-6.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,YV,5829,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1623,-12.00,1752,-16.00,0.00,,0.00,1.00
2021,2,6,1,2,6/1/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1016,1.00,1136,3.00,0.00,,0.00,1.00
2021,2,6,2,3,6/2/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1008,-7.00,1122,-11.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1056,-2.00,1215,-13.00,0.00,,0.00,1.00
2021,2,6,5,6,6/5/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1059,1.00,1224,-4.00,0.00,,0.00,1.00
2021,2,6,6,7,6/6/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1601,303.00,1711,283.00,0.00,,0.00,1.00
2021,2,6,7,1,6/7/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1657,359.00,1824,356.00,0.00,,0.00,1.00
2021,2,6,8,2,6/8/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1159,61.00,1319,51.00,0.00,,0.00,1.00
2021,2,6,9,3,6/9/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1212,74.00,1329,61.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1133,35.00,1249,21.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1053,-5.00,1208,-20.00,0.00,,0.00,1.00
2021,2,6,12,6,6/12/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1054,-4.00,1218,-10.00,0.00,,0.00,1.00
2021,2,6,13,7,6/13/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1050,-8.00,1207,-21.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1053,-5.00,1210,-18.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1055,-3.00,1210,-18.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1051,-7.00,1205,-23.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1223,85.00,1339,71.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1053,-5.00,1206,-22.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1055,-3.00,1209,-19.00,0.00,,0.00,1.00
2021,2,6,20,7,6/20/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1217,79.00,1333,65.00,0.00,,0.00,1.00
2021,2,6,21,1,6/21/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1910,492.00,2030,482.00,0.00,,0.00,1.00
2021,2,6,22,2,6/22/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1108,10.00,1228,0.00,0.00,,0.00,1.00
2021,2,6,23,3,6/23/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1236,98.00,1353,85.00,0.00,,0.00,1.00
2021,2,6,24,4,6/24/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1209,71.00,1318,50.00,0.00,,0.00,1.00
2021,2,6,25,5,6/25/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1048,-10.00,1209,-19.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1306,128.00,1425,117.00,0.00,,0.00,1.00
2021,2,6,27,7,6/27/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1105,7.00,1235,7.00,0.00,,0.00,1.00
2021,2,6,28,1,6/28/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1054,-4.00,1210,-18.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1102,4.00,1216,-12.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,YV,5851,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1052,-6.00,1220,-8.00,0.00,,0.00,1.00
2021,2,6,1,2,6/1/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1215,-2.00,1350,0.00,0.00,,0.00,1.00
2021,2,6,2,3,6/2/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1205,-12.00,1332,-18.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1307,-1.00,1437,-1.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1255,-13.00,1412,-26.00,0.00,,0.00,1.00
2021,2,6,5,6,6/5/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1258,-10.00,1423,-15.00,0.00,,0.00,1.00
2021,2,6,6,7,6/6/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1747,279.00,1908,270.00,0.00,,0.00,1.00
2021,2,6,7,1,6/7/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1850,342.00,2011,333.00,0.00,,0.00,1.00
2021,2,6,8,2,6/8/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1359,51.00,1538,60.00,0.00,,0.00,1.00
2021,2,6,9,3,6/9/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1405,57.00,1547,69.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1327,19.00,1456,18.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1304,-4.00,1427,-11.00,0.00,,0.00,1.00
2021,2,6,12,6,6/12/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1301,-7.00,1431,-7.00,0.00,,0.00,1.00
2021,2,6,13,7,6/13/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1303,-5.00,1426,-12.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1258,-10.00,1425,-13.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1258,-10.00,1417,-21.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1256,-12.00,1410,-28.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1419,71.00,1547,69.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1306,-2.00,1437,-1.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1257,-11.00,1420,-18.00,0.00,,0.00,1.00
2021,2,6,20,7,6/20/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1406,58.00,1533,55.00,0.00,,0.00,1.00
2021,2,6,21,1,6/21/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,2057,469.00,2213,455.00,0.00,,0.00,1.00
2021,2,6,22,2,6/22/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1259,-9.00,1416,-22.00,0.00,,0.00,1.00
2021,2,6,23,3,6/23/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1424,76.00,1611,93.00,0.00,,0.00,1.00
2021,2,6,24,4,6/24/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1346,38.00,1509,31.00,0.00,,0.00,1.00
2021,2,6,25,5,6/25/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1300,-8.00,1413,-25.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1451,103.00,1607,89.00,0.00,,0.00,1.00
2021,2,6,27,7,6/27/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1304,-4.00,1433,-5.00,0.00,,0.00,1.00
2021,2,6,28,1,6/28/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1256,-12.00,1419,-19.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1256,-12.00,1422,-16.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,YV,5851,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,1450,102.00,1605,87.00,0.00,,0.00,1.00
2021,2,6,1,2,6/1/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2038,-7.00,2208,2.00,0.00,,0.00,1.00
2021,2,6,2,3,6/2/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,1126,881.00,1241,875.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2122,11.00,2247,8.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2104,-7.00,2225,-14.00,0.00,,0.00,1.00
2021,2,6,5,6,6/5/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2352,161.00,0125,166.00,0.00,,0.00,1.00
2021,2,6,6,7,6/6/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2131,20.00,2246,7.00,0.00,,0.00,1.00
2021,2,6,7,1,6/7/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2326,135.00,0037,118.00,0.00,,0.00,1.00
2021,2,6,8,2,6/8/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2158,47.00,2310,31.00,0.00,,0.00,1.00
2021,2,6,9,3,6/9/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,0725,614.00,0855,616.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2222,71.00,2346,67.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2108,-3.00,2224,-15.00,0.00,,0.00,1.00
2021,2,6,12,6,6/12/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2151,40.00,2302,23.00,0.00,,0.00,1.00
2021,2,6,13,7,6/13/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2108,-3.00,,,1.00,B,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2151,40.00,2303,24.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2205,54.00,2319,40.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2105,-6.00,2216,-23.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2144,33.00,2258,19.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2250,99.00,0016,97.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2328,137.00,0043,124.00,0.00,,0.00,1.00
2021,2,6,20,7,6/20/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2247,96.00,0006,87.00,0.00,,0.00,1.00
2021,2,6,21,1,6/21/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2158,47.00,2321,42.00,0.00,,0.00,1.00
2021,2,6,22,2,6/22/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2110,-1.00,2226,-13.00,0.00,,0.00,1.00
2021,2,6,23,3,6/23/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,,,,,1.00,A,0.00,1.00
2021,2,6,24,4,6/24/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2213,62.00,2322,43.00,0.00,,0.00,1.00
2021,2,6,25,5,6/25/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2107,-4.00,2222,-17.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2141,30.00,2302,23.00,0.00,,0.00,1.00
2021,2,6,27,7,6/27/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2302,111.00,0021,102.00,0.00,,0.00,1.00
2021,2,6,28,1,6/28/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2110,-1.00,2223,-16.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2108,-3.00,2234,-5.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,YV,5886,"Dallas/Fort Worth, TX",TX,"Lafayette, LA",LA,2107,-4.00,2249,10.00,0.00,,0.00,1.00
2021,2,6,1,2,6/1/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0553,-7.00,0724,-14.00,0.00,,0.00,1.00
2021,2,6,2,3,6/2/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0737,97.00,0941,123.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0554,-6.00,0719,-16.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0735,0.00,0.00,,0.00,1.00
2021,2,6,5,6,6/5/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0555,-5.00,0723,-12.00,0.00,,0.00,1.00
2021,2,6,6,7,6/6/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0600,0.00,0734,-1.00,0.00,,0.00,1.00
2021,2,6,7,1,6/7/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0738,3.00,0.00,,0.00,1.00
2021,2,6,8,2,6/8/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0845,165.00,1058,203.00,0.00,,0.00,1.00
2021,2,6,9,3,6/9/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0737,2.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0925,205.00,1057,202.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0734,-1.00,0.00,,0.00,1.00
2021,2,6,12,6,6/12/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0715,75.00,0857,82.00,0.00,,0.00,1.00
2021,2,6,13,7,6/13/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0718,-17.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,B,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0559,-1.00,0742,7.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0603,3.00,0729,-6.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0604,4.00,0736,1.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0555,-5.00,0728,-7.00,0.00,,0.00,1.00
2021,2,6,19,6,6/19/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0715,-20.00,0.00,,0.00,1.00
2021,2,6,20,7,6/20/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0552,-8.00,0712,-23.00,0.00,,0.00,1.00
2021,2,6,21,1,6/21/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0600,0.00,0755,20.00,0.00,,0.00,1.00
2021,2,6,22,2,6/22/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0724,84.00,0851,76.00,0.00,,0.00,1.00
2021,2,6,23,3,6/23/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0727,-8.00,0.00,,0.00,1.00
2021,2,6,24,4,6/24/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,,,,,1.00,A,0.00,1.00
2021,2,6,25,5,6/25/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0559,-1.00,0741,6.00,0.00,,0.00,1.00
2021,2,6,26,6,6/26/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0557,-3.00,0738,3.00,0.00,,0.00,1.00
2021,2,6,27,7,6/27/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0555,-5.00,0734,-1.00,0.00,,0.00,1.00
2021,2,6,28,1,6/28/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0600,0.00,0743,8.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0556,-4.00,0734,-1.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,YV,5941,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0559,-1.00,0740,5.00,0.00,,0.00,1.00
2021,2,6,1,2,6/1/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0932,-4.00,1111,-1.00,0.00,,0.00,1.00
2021,2,6,2,3,6/2/2021 12:00:00 AM,YV,5960,"Lafayette, LA",LA,"Dallas/Fort Worth, TX",TX,0926,-10.00,1121,9.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1051,-5.00,1421,-29.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1056,0.00,1440,-10.00,0.00,,0.00,1.00
2021,2,6,6,7,6/6/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1052,-4.00,1438,-12.00,0.00,,0.00,1.00
2021,2,6,7,1,6/7/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1051,-5.00,1445,-5.00,0.00,,0.00,1.00
2021,2,6,8,2,6/8/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1054,-2.00,1529,39.00,0.00,,0.00,1.00
2021,2,6,9,3,6/9/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1055,-1.00,1450,0.00,0.00,,0.00,1.00
2021,2,6,10,4,6/10/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1059,3.00,1452,2.00,0.00,,0.00,1.00
2021,2,6,11,5,6/11/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1613,317.00,2031,341.00,0.00,,0.00,1.00
2021,2,6,13,7,6/13/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1052,-4.00,1448,-2.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1051,-5.00,1442,-8.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1051,-5.00,1439,-11.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1048,-8.00,1439,-11.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1050,-6.00,1438,-12.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1049,-7.00,1440,-10.00,0.00,,0.00,1.00
2021,2,6,20,7,6/20/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1054,-2.00,1442,-8.00,0.00,,0.00,1.00
2021,2,6,21,1,6/21/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1053,-3.00,1440,-10.00,0.00,,0.00,1.00
2021,2,6,22,2,6/22/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1054,-2.00,1429,-21.00,0.00,,0.00,1.00
2021,2,6,23,3,6/23/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1053,-3.00,1439,-11.00,0.00,,0.00,1.00
2021,2,6,24,4,6/24/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1049,-7.00,1502,12.00,0.00,,0.00,1.00
2021,2,6,25,5,6/25/2021 12:00:00 AM,YX,4527,"New Orleans, LA",LA,"Philadelphia, PA",PA,1048,-8.00,1432,-18.00,0.00,,0.00,1.00
