YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,7,28,3,7/28/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0756,-4.00,1149,9.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1222,-8.00,1417,-20.00,0.00,,0.00,1.00
2021,3,7,17,6,7/17/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1222,-8.00,1411,-26.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1224,-6.00,1412,-25.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1227,-3.00,1401,-36.00,0.00,,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,7,9,5,7/9/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,,,,,1.00,B,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,OO,5557,"Shreveport, LA",LA,"Houston, TX",TX,1927,93.00,2037,97.00,0.00,,0.00,1.00
2021,3,7,25,7,7/25/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0757,-3.00,1140,0.00,0.00,,0.00,1.00
2021,3,7,26,1,7/26/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0756,-4.00,1142,2.00,0.00,,0.00,1.00
2021,3,7,10,6,7/10/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1228,-2.00,1422,-15.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1230,0.00,1459,22.00,0.00,,0.00,1.00
2021,3,7,18,7,7/18/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0755,-5.00,1126,-14.00,0.00,,0.00,1.00
2021,3,7,18,7,7/18/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1239,9.00,1420,-17.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0752,-8.00,1126,-14.00,0.00,,0.00,1.00
2021,3,7,22,4,7/22/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1228,-2.00,1358,-39.00,0.00,,0.00,1.00
2021,3,7,6,2,7/6/2021 12:00:00 AM,OO,5557,"Shreveport, LA",LA,"Houston, TX",TX,1803,9.00,1909,9.00,0.00,,0.00,1.00
2021,3,7,6,2,7/6/2021 12:00:00 AM,OO,5550,"Houston, TX",TX,"Shreveport, LA",LA,1624,-1.00,1721,1.00,0.00,,0.00,1.00
2021,3,7,16,5,7/16/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1226,-4.00,1420,-17.00,0.00,,0.00,1.00
2021,3,7,19,1,7/19/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1252,22.00,1513,36.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,OO,5550,"Houston, TX",TX,"Shreveport, LA",LA,1621,-4.00,1713,-7.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,OO,5557,"Shreveport, LA",LA,"Houston, TX",TX,1748,-6.00,1911,11.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0757,-3.00,1209,29.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0756,-4.00,1158,18.00,0.00,,0.00,1.00
2021,3,7,24,6,7/24/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1236,6.00,1411,-26.00,0.00,,0.00,1.00
2021,3,7,26,1,7/26/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1232,2.00,1420,-17.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1235,5.00,1424,-13.00,0.00,,0.00,1.00
2021,3,7,23,5,7/23/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1226,-4.00,1410,-27.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0755,-5.00,1147,7.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0800,0.00,1142,2.00,0.00,,0.00,1.00
2021,3,7,5,1,7/5/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0759,-1.00,1136,-4.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0755,-5.00,1140,0.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,OO,5550,"Houston, TX",TX,"Shreveport, LA",LA,1622,-3.00,1720,0.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,OO,5557,"Shreveport, LA",LA,"Houston, TX",TX,1815,21.00,1922,22.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0758,-2.00,1137,-3.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,OO,5550,"Houston, TX",TX,"Shreveport, LA",LA,1706,41.00,1819,59.00,0.00,,0.00,1.00
2021,3,7,14,3,7/14/2021 12:00:00 AM,OO,5557,"Shreveport, LA",LA,"Houston, TX",TX,1855,61.00,2001,61.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1243,13.00,1430,-7.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0759,-1.00,1144,4.00,0.00,,0.00,1.00
2021,3,7,5,1,7/5/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1226,-4.00,1411,-26.00,0.00,,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,OO,5557,"Shreveport, LA",LA,"Houston, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,7,3,6,7/3/2021 12:00:00 AM,OO,5550,"Houston, TX",TX,"Shreveport, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0800,0.00,1145,5.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,OO,4706,"New Orleans, LA",LA,"Denver, CO",CO,1229,-1.00,1412,-25.00,0.00,,0.00,1.00
2021,3,7,15,4,7/15/2021 12:00:00 AM,OO,4640,"Denver, CO",CO,"New Orleans, LA",LA,0803,3.00,1152,12.00,0.00,,0.00,1.00
2021,3,7,13,2,7/13/2021 12:00:00 AM,OO,5550,"Houston, TX",TX,"Shreveport, LA",LA,1620,-5.00,1720,0.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1952,37.00,2055,26.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0951,-4.00,1053,-14.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1421,6.00,1526,-3.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0812,-3.00,0951,-24.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0741,-4.00,0845,-8.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0956,6.00,1334,7.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1425,5.00,1921,,0.00,,1.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1647,-3.00,1839,-6.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1419,-11.00,1640,-9.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0719,-11.00,0952,-7.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,2013,223.00,2148,200.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,0959,-1.00,1109,-2.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0554,-6.00,0911,-19.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1532,182.00,1649,183.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1643,-2.00,1753,1.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2021,21.00,2126,18.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1728,118.00,1838,106.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1736,-9.00,1841,-19.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1814,14.00,2145,12.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1207,-8.00,1311,-18.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1823,48.00,1955,49.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,1936,-9.00,2345,1.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1908,18.00,2022,25.00,0.00,,0.00,1.00
2021,3,7,31,6,7/31/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0656,-4.00,0759,-15.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1906,-9.00,2030,1.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0950,-5.00,1052,-15.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1420,5.00,1521,-8.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0812,-3.00,0951,-24.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0739,-6.00,0845,-8.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0954,4.00,1335,8.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1418,-2.00,1523,-8.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1706,16.00,1912,27.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1427,-3.00,1634,-10.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0728,-2.00,0946,-13.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1718,48.00,1851,23.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,1038,38.00,1145,34.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0555,-5.00,0927,-3.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1225,-5.00,1341,0.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1645,0.00,1751,-1.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2004,4.00,2108,0.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1525,-5.00,1637,-7.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1756,11.00,1900,1.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1920,80.00,2258,85.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1219,4.00,1324,-5.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1744,9.00,1856,-10.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,1952,7.00,2342,-2.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1907,17.00,2008,11.00,0.00,,0.00,1.00
2021,3,7,30,5,7/30/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0657,-3.00,0802,-12.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,2058,103.00,2212,103.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,1009,14.00,1111,4.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1410,-5.00,1526,-3.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0824,-6.00,1016,-14.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0824,39.00,0932,39.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0945,-5.00,1317,-10.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1418,-2.00,1520,-11.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1425,-5.00,1630,-14.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0730,0.00,1040,41.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1622,-8.00,1821,-7.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,0955,-5.00,1107,-4.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0553,-7.00,0922,-8.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1227,-3.00,1340,-1.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1857,132.00,2024,152.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2006,6.00,2115,7.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1523,-7.00,1651,7.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1745,0.00,1904,5.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1756,-4.00,2128,-5.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1203,-12.00,1308,-21.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1800,25.00,1944,38.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,,,,,1.00,B,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1934,44.00,2046,49.00,0.00,,0.00,1.00
2021,3,7,29,4,7/29/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0655,-5.00,0801,-13.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1901,-14.00,2010,-19.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0942,-13.00,1046,-21.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1410,-5.00,1521,-8.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0821,-9.00,1013,-17.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0738,-7.00,0842,-11.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0943,-7.00,1315,-12.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1711,171.00,1813,162.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1647,-3.00,1842,-3.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1428,-2.00,1634,-10.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0720,-10.00,1002,3.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1901,151.00,2028,120.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,1035,35.00,1140,29.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0553,-7.00,0937,7.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1229,-1.00,1335,-6.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1655,10.00,1807,15.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2219,139.00,2318,130.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1520,-10.00,1628,-16.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1737,-8.00,1859,0.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1804,4.00,2146,13.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,420,"New Orleans, LA",LA,"Houston, TX",TX,1211,-4.00,1328,-1.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,355,"Washington, DC",VA,"New Orleans, LA",LA,1739,4.00,1856,-10.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,352,"New Orleans, LA",LA,"Newark, NJ",NJ,1939,-6.00,2345,1.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,297,"Houston, TX",TX,"New Orleans, LA",LA,1847,-3.00,1955,-2.00,0.00,,0.00,1.00
2021,3,7,28,3,7/28/2021 12:00:00 AM,UA,274,"New Orleans, LA",LA,"Houston, TX",TX,0648,-12.00,0752,-22.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2650,"New Orleans, LA",LA,"Houston, TX",TX,1904,-11.00,2013,-16.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2648,"New Orleans, LA",LA,"Houston, TX",TX,0945,-10.00,1053,-14.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2647,"New Orleans, LA",LA,"Houston, TX",TX,1402,-13.00,1504,-25.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2646,"New Orleans, LA",LA,"Denver, CO",CO,0820,-10.00,1000,-30.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2644,"Houston, TX",TX,"New Orleans, LA",LA,0743,-2.00,0846,-7.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2436,"Denver, CO",CO,"New Orleans, LA",LA,0945,-5.00,1316,-11.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2357,"Houston, TX",TX,"New Orleans, LA",LA,1431,11.00,1538,7.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2328,"Newark, NJ",NJ,"New Orleans, LA",LA,1642,-8.00,1849,4.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2214,"Chicago, IL",IL,"New Orleans, LA",LA,1429,-1.00,1645,1.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,2189,"New Orleans, LA",LA,"Chicago, IL",IL,0724,-6.00,0947,-12.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,1983,"New Orleans, LA",LA,"Denver, CO",CO,1627,-3.00,1814,-14.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,1938,"Houston, TX",TX,"New Orleans, LA",LA,1002,2.00,1115,4.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0553,-7.00,0910,-20.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,1440,"Houston, TX",TX,"New Orleans, LA",LA,1253,23.00,1358,17.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,1410,"Houston, TX",TX,"New Orleans, LA",LA,1642,-3.00,1754,2.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,1249,"Houston, TX",TX,"New Orleans, LA",LA,2034,34.00,2203,55.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,740,"New Orleans, LA",LA,"Houston, TX",TX,1525,-5.00,1626,-18.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,731,"New Orleans, LA",LA,"Houston, TX",TX,1740,-5.00,1914,15.00,0.00,,0.00,1.00
2021,3,7,27,2,7/27/2021 12:00:00 AM,UA,626,"Denver, CO",CO,"New Orleans, LA",LA,1802,2.00,2149,16.00,0.00,,0.00,1.00
2021,3,7,12,1,7/12/2021 12:00:00 AM,UA,1583,"New Orleans, LA",LA,"Washington, DC",VA,0555,-5.00,0926,-4.00,0.00,,0.00,1.00
