YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,782,"New Orleans, LA",LA,"Houston, TX",TX,1701,21.00,1821,21.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1065,"New Orleans, LA",LA,"Houston, TX",TX,0605,-5.00,0723,-7.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,602,"New Orleans, LA",LA,"Houston, TX",TX,0703,-2.00,0821,1.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1249,"New Orleans, LA",LA,"Houston, TX",TX,1129,29.00,1244,19.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1651,"New Orleans, LA",LA,"Houston, TX",TX,1909,19.00,2021,6.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1257,"New Orleans, LA",LA,"Las Vegas, NV",NV,0945,0.00,1146,11.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1547,"New Orleans, LA",LA,"Los Angeles, CA",CA,1053,3.00,1318,8.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,930,"New Orleans, LA",LA,"Orlando, FL",FL,1439,-1.00,1715,-10.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,3244,"New Orleans, LA",LA,"Orlando, FL",FL,0659,9.00,0935,0.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,5928,"New Orleans, LA",LA,"Orlando, FL",FL,1630,0.00,1900,-15.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1420,"New Orleans, LA",LA,"Chicago, IL",IL,0647,-3.00,0901,-9.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,2035,"New Orleans, LA",LA,"Chicago, IL",IL,1532,2.00,1735,-15.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,5869,"New Orleans, LA",LA,"Chicago, IL",IL,1304,-1.00,1504,-11.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1538,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1928,58.00,2118,78.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1424,"New Orleans, LA",LA,"Tampa, FL",FL,0826,-4.00,1059,-1.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,2013,"New Orleans, LA",LA,"Tampa, FL",FL,1432,-3.00,1656,-9.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,1553,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1738,38.00,2219,29.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,471,"Tampa, FL",FL,"New Orleans, LA",LA,0918,-2.00,1010,10.00,0.00,,0.00,1.00
2021,2,4,16,5,4/16/2021 12:00:00 AM,WN,533,"Tampa, FL",FL,"New Orleans, LA",LA,1913,18.00,1949,14.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,3004,"Atlanta, GA",GA,"New Orleans, LA",LA,1748,-2.00,1829,4.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2216,"Austin, TX",TX,"New Orleans, LA",LA,1527,-3.00,1648,-7.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,3074,"Nashville, TN",TN,"New Orleans, LA",LA,1754,-6.00,1931,1.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,4830,"Nashville, TN",TN,"New Orleans, LA",LA,0744,-1.00,0922,7.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,3310,"Baltimore, MD",MD,"New Orleans, LA",LA,1831,-4.00,2022,2.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2584,"Dallas, TX",TX,"New Orleans, LA",LA,1131,-4.00,1253,-2.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2717,"Dallas, TX",TX,"New Orleans, LA",LA,1944,4.00,2101,1.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2852,"Dallas, TX",TX,"New Orleans, LA",LA,1513,-2.00,1627,-13.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,3549,"Dallas, TX",TX,"New Orleans, LA",LA,0648,-2.00,0800,-15.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,1775,"Denver, CO",CO,"New Orleans, LA",LA,1058,-2.00,1426,-9.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,3135,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1730,-5.00,1834,-11.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2295,"Houston, TX",TX,"New Orleans, LA",LA,1449,9.00,1556,6.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2484,"Houston, TX",TX,"New Orleans, LA",LA,0637,-3.00,0737,-8.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2835,"Houston, TX",TX,"New Orleans, LA",LA,2034,4.00,2136,1.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,3140,"Houston, TX",TX,"New Orleans, LA",LA,1745,20.00,1846,11.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,2235,"Houston, TX",TX,"New Orleans, LA",LA,0848,-7.00,1001,1.00,0.00,,0.00,1.00
2021,2,4,17,6,4/17/2021 12:00:00 AM,WN,3028,"Houston, TX",TX,"New Orleans, LA",LA,1850,-5.00,1950,-5.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,611,"Denver, CO",CO,"New Orleans, LA",LA,0656,-4.00,1027,-8.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1044,"Denver, CO",CO,"New Orleans, LA",LA,1943,8.00,2309,-1.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,2034,"Denver, CO",CO,"New Orleans, LA",LA,1121,11.00,1444,-1.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1533,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1615,45.00,1711,31.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,187,"Houston, TX",TX,"New Orleans, LA",LA,0827,-8.00,0925,-20.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,378,"Houston, TX",TX,"New Orleans, LA",LA,1642,2.00,1735,-15.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,571,"Houston, TX",TX,"New Orleans, LA",LA,1421,11.00,1520,0.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,903,"Houston, TX",TX,"New Orleans, LA",LA,2117,17.00,2220,15.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,830,"Houston, TX",TX,"New Orleans, LA",LA,1900,20.00,1955,10.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1257,"Houston, TX",TX,"New Orleans, LA",LA,0755,-5.00,0850,-20.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,2013,"Houston, TX",TX,"New Orleans, LA",LA,1236,1.00,1337,-8.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,782,"Las Vegas, NV",NV,"New Orleans, LA",LA,1051,1.00,1613,8.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1407,"Los Angeles, CA",CA,"New Orleans, LA",LA,1055,0.00,1625,-10.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1249,"Orlando, FL",FL,"New Orleans, LA",LA,0910,-5.00,0950,-15.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,2345,"Orlando, FL",FL,"New Orleans, LA",LA,2008,-7.00,2042,-23.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,5935,"Orlando, FL",FL,"New Orleans, LA",LA,1414,19.00,1452,7.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1238,"Chicago, IL",IL,"New Orleans, LA",LA,0847,12.00,1108,18.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1953,"Chicago, IL",IL,"New Orleans, LA",LA,2047,2.00,2249,-11.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,641,"New Orleans, LA",LA,"Atlanta, GA",GA,0738,-2.00,0951,-14.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1533,"New Orleans, LA",LA,"Atlanta, GA",GA,1754,14.00,2026,21.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,471,"New Orleans, LA",LA,"Austin, TX",TX,1039,-1.00,1208,-2.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,704,"New Orleans, LA",LA,"Nashville, TN",TN,1313,3.00,1430,-10.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1403,"New Orleans, LA",LA,"Nashville, TN",TN,0728,-7.00,0856,-9.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,571,"New Orleans, LA",LA,"Baltimore, MD",MD,1624,4.00,1936,-14.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,379,"New Orleans, LA",LA,"Dallas, TX",TX,1844,4.00,2010,0.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,555,"New Orleans, LA",LA,"Dallas, TX",TX,0915,0.00,1035,-10.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1184,"New Orleans, LA",LA,"Dallas, TX",TX,1153,13.00,1351,41.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1406,"New Orleans, LA",LA,"Dallas, TX",TX,0612,-3.00,0733,-12.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,774,"New Orleans, LA",LA,"Denver, CO",CO,1022,-3.00,1158,-17.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1408,"New Orleans, LA",LA,"Denver, CO",CO,1816,26.00,2000,10.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1410,"New Orleans, LA",LA,"Denver, CO",CO,0619,-1.00,0804,-6.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,187,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1029,-1.00,1317,-8.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,30,"New Orleans, LA",LA,"Houston, TX",TX,1115,0.00,1221,-9.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,533,"New Orleans, LA",LA,"Houston, TX",TX,2024,-1.00,2134,-6.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,782,"New Orleans, LA",LA,"Houston, TX",TX,1657,17.00,1824,24.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1065,"New Orleans, LA",LA,"Houston, TX",TX,0605,-5.00,0716,-14.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,5418,"New Orleans, LA",LA,"Houston, TX",TX,0855,-5.00,0959,-21.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,602,"New Orleans, LA",LA,"Houston, TX",TX,0700,-5.00,0839,19.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1249,"New Orleans, LA",LA,"Houston, TX",TX,1056,-4.00,1203,-22.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1651,"New Orleans, LA",LA,"Houston, TX",TX,1847,-3.00,1953,-22.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1257,"New Orleans, LA",LA,"Las Vegas, NV",NV,0944,-1.00,1123,-12.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1547,"New Orleans, LA",LA,"Los Angeles, CA",CA,1048,-2.00,1237,-33.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,930,"New Orleans, LA",LA,"Orlando, FL",FL,1437,-3.00,1717,-8.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,3244,"New Orleans, LA",LA,"Orlando, FL",FL,0900,130.00,1135,120.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,5936,"New Orleans, LA",LA,"Orlando, FL",FL,1623,-7.00,1856,-19.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1420,"New Orleans, LA",LA,"Chicago, IL",IL,0649,-1.00,0900,-10.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,2035,"New Orleans, LA",LA,"Chicago, IL",IL,1526,-4.00,1723,-27.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1538,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1853,23.00,2008,8.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1424,"New Orleans, LA",LA,"Tampa, FL",FL,0829,-1.00,1057,-3.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,2013,"New Orleans, LA",LA,"Tampa, FL",FL,1428,-7.00,1647,-18.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,1553,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1654,-6.00,2145,-5.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,471,"Tampa, FL",FL,"New Orleans, LA",LA,0923,3.00,0954,-6.00,0.00,,0.00,1.00
2021,2,4,29,4,4/29/2021 12:00:00 AM,WN,533,"Tampa, FL",FL,"New Orleans, LA",LA,1852,-3.00,1922,-13.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,WN,1853,"Atlanta, GA",GA,"New Orleans, LA",LA,1859,4.00,1927,2.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,WN,2343,"Atlanta, GA",GA,"New Orleans, LA",LA,0843,-2.00,0912,-8.00,0.00,,0.00,1.00
2021,2,4,30,5,4/30/2021 12:00:00 AM,WN,1650,"Austin, TX",TX,"New Orleans, LA",LA,1629,29.00,1745,25.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,3655,"New Orleans, LA",LA,"Atlanta, GA",GA,0614,-6.00,0828,-17.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4818,"New Orleans, LA",LA,"Atlanta, GA",GA,1649,-1.00,1856,-24.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,3626,"New Orleans, LA",LA,"Nashville, TN",TN,1727,-3.00,1841,-19.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4201,"New Orleans, LA",LA,"Nashville, TN",TN,0859,4.00,1016,-9.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4199,"New Orleans, LA",LA,"Baltimore, MD",MD,0701,-4.00,1020,-15.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,3678,"New Orleans, LA",LA,"Dallas, TX",TX,1807,2.00,1929,-6.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,3987,"New Orleans, LA",LA,"Dallas, TX",TX,0845,0.00,1008,-7.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4546,"New Orleans, LA",LA,"Dallas, TX",TX,1507,67.00,1633,63.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,3476,"New Orleans, LA",LA,"Denver, CO",CO,1655,0.00,1852,-3.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4205,"New Orleans, LA",LA,"Denver, CO",CO,0637,-3.00,0841,11.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4206,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,0738,3.00,1021,-9.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,3978,"New Orleans, LA",LA,"Houston, TX",TX,1126,-4.00,1234,-11.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4045,"New Orleans, LA",LA,"Houston, TX",TX,0818,-2.00,0928,-12.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,4514,"New Orleans, LA",LA,"Houston, TX",TX,1817,17.00,1933,13.00,0.00,,0.00,1.00
2021,2,4,21,3,4/21/2021 12:00:00 AM,WN,3860,"New Orleans, LA",LA,"Houston, TX",TX,0654,-6.00,0813,-2.00,0.00,,0.00,1.00
