YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,3,6,6,3/6/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0836,-4.00,0910,-15.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0837,-3.00,0911,-14.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0852,12.00,0919,-6.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0831,-9.00,0907,-18.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0918,38.00,0952,27.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0831,-9.00,0907,-18.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0822,-18.00,0858,-27.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0838,-2.00,0928,3.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0840,0.00,0930,5.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0830,-10.00,0910,-15.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0835,-5.00,0915,-10.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0846,6.00,0918,-7.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0831,-9.00,0909,-16.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0952,72.00,1056,91.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0833,-7.00,0922,-3.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0830,-10.00,0917,-8.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0836,-4.00,0921,-4.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,9E,5032,"Atlanta, GA",GA,"Alexandria, LA",LA,0835,-5.00,0859,-26.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0710,-5.00,0933,-27.00,0.00,,0.00,1.00
2021,1,3,2,2,3/2/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0714,-11.00,0940,-23.00,0.00,,0.00,1.00
2021,1,3,3,3,3/3/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0720,-5.00,0956,-7.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0720,-5.00,0950,-13.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0721,-4.00,0948,-15.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0722,-3.00,0954,-9.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0723,-2.00,0953,-10.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0725,0.00,0959,-4.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0722,-3.00,1003,0.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0723,-2.00,0953,-10.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0723,-2.00,0956,-7.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0724,-1.00,0949,-14.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0722,-3.00,0956,-7.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0720,-5.00,0954,-9.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0724,-1.00,1006,3.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0722,-3.00,0955,-8.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0722,-3.00,0951,-12.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0723,-2.00,1017,14.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0724,-1.00,0957,-6.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0722,-3.00,0958,-5.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0721,-4.00,1015,12.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0725,0.00,1007,4.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0723,-2.00,0953,-10.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0723,-2.00,0956,-7.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0725,0.00,1003,0.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0724,-1.00,0959,-4.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0721,-4.00,0953,-10.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0747,22.00,1014,11.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0722,-3.00,0945,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0720,-5.00,0956,-7.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,9E,5070,"Lafayette, LA",LA,"Atlanta, GA",GA,0725,0.00,1012,9.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1402,-5.00,1622,-11.00,0.00,,0.00,1.00
2021,1,3,2,2,3/2/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1253,-7.00,1513,-22.00,0.00,,0.00,1.00
2021,1,3,3,3,3/3/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1511,-24.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1513,-22.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1244,-16.00,1529,-6.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1516,-19.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1258,-2.00,1533,-2.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1531,-4.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1519,-16.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1517,-18.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1517,-18.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1300,0.00,1516,-19.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1512,-23.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1511,-24.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1510,-25.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1258,-2.00,1522,-13.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1257,-3.00,1519,-16.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1433,93.00,1646,71.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1259,-1.00,1522,-13.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1517,-18.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1521,-14.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1512,-23.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1518,-17.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1258,-2.00,1512,-23.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1257,-3.00,1551,16.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1258,-2.00,1515,-20.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1515,-20.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1335,35.00,1608,33.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1513,-22.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1256,-4.00,1512,-23.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,9E,5071,"Baton Rouge, LA",LA,"Atlanta, GA",GA,1255,-5.00,1521,-14.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0726,-4.00,1008,2.00,0.00,,0.00,1.00
2021,1,3,2,2,3/2/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0740,-5.00,1006,-12.00,0.00,,0.00,1.00
2021,1,3,3,3,3/3/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0741,-4.00,1018,0.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0745,0.00,1018,0.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0745,0.00,1008,-10.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0741,-4.00,1003,-15.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0744,-1.00,1012,-6.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0740,-5.00,1000,-18.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0742,-3.00,1005,-13.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0741,-4.00,1002,-16.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0743,-2.00,1012,-6.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0741,-4.00,1006,-12.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0743,-2.00,1012,-6.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0743,-2.00,1008,-10.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0741,-4.00,1007,-11.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0742,-3.00,1010,-8.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0742,-3.00,1010,-8.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0741,-4.00,1028,10.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0740,-5.00,1006,-12.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0744,-1.00,1012,-6.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0742,-3.00,1017,-1.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0742,-3.00,1005,-13.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0858,73.00,1120,62.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0742,-3.00,1013,-5.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0742,-3.00,1004,-14.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,1244,299.00,1504,286.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0741,-4.00,1006,-12.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0740,-5.00,1006,-12.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0745,0.00,1009,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0744,-1.00,1011,-7.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,9E,5097,"Monroe, LA",LA,"Atlanta, GA",GA,0745,0.00,1021,3.00,0.00,,0.00,1.00
2021,1,3,2,2,3/2/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0952,-7.00,1225,-9.00,0.00,,0.00,1.00
2021,1,3,3,3,3/3/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0953,-6.00,1212,-22.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0956,-3.00,1221,-13.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0955,-4.00,1216,-18.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0954,-5.00,1217,-17.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0949,-10.00,1225,-9.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0959,0.00,1238,4.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0956,-3.00,1219,-15.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0955,-4.00,1221,-13.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0958,-1.00,1222,-12.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0955,-4.00,1219,-15.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0957,-2.00,1223,-11.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0956,-3.00,1227,-7.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0958,-1.00,1224,-10.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0958,-1.00,1230,-4.00,0.00,,0.00,1.00
2021,1,3,17,3,3/17/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0941,-18.00,1208,-26.00,0.00,,0.00,1.00
2021,1,3,18,4,3/18/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0958,-1.00,1229,-5.00,0.00,,0.00,1.00
2021,1,3,19,5,3/19/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0954,-5.00,1227,-7.00,0.00,,0.00,1.00
2021,1,3,20,6,3/20/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0953,-6.00,1243,9.00,0.00,,0.00,1.00
2021,1,3,21,7,3/21/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0954,-5.00,1233,-1.00,0.00,,0.00,1.00
2021,1,3,22,1,3/22/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0959,0.00,1226,-8.00,0.00,,0.00,1.00
2021,1,3,23,2,3/23/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0957,-2.00,1231,-3.00,0.00,,0.00,1.00
2021,1,3,24,3,3/24/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0956,-3.00,1218,-16.00,0.00,,0.00,1.00
2021,1,3,25,4,3/25/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0958,-1.00,1230,-4.00,0.00,,0.00,1.00
2021,1,3,26,5,3/26/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0955,-4.00,1224,-10.00,0.00,,0.00,1.00
2021,1,3,27,6,3/27/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0957,-2.00,1226,-8.00,0.00,,0.00,1.00
2021,1,3,28,7,3/28/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0956,-3.00,1233,-1.00,0.00,,0.00,1.00
2021,1,3,29,1,3/29/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0956,-3.00,1226,-8.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0958,-1.00,1225,-9.00,0.00,,0.00,1.00
2021,1,3,31,3,3/31/2021 12:00:00 AM,9E,5106,"Shreveport, LA",LA,"Atlanta, GA",GA,0955,-4.00,1227,-7.00,0.00,,0.00,1.00
2021,1,3,1,1,3/1/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2136,-1.00,2221,-7.00,0.00,,0.00,1.00
2021,1,3,2,2,3/2/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2209,-1.00,2259,0.00,0.00,,0.00,1.00
2021,1,3,3,3,3/3/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2158,-12.00,2229,-30.00,0.00,,0.00,1.00
2021,1,3,4,4,3/4/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2205,-5.00,2240,-19.00,0.00,,0.00,1.00
2021,1,3,5,5,3/5/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2209,-1.00,2306,7.00,0.00,,0.00,1.00
2021,1,3,6,6,3/6/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2221,11.00,2251,-8.00,0.00,,0.00,1.00
2021,1,3,7,7,3/7/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2201,-9.00,2231,-28.00,0.00,,0.00,1.00
2021,1,3,8,1,3/8/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2207,-3.00,2229,-30.00,0.00,,0.00,1.00
2021,1,3,9,2,3/9/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2207,-3.00,2238,-21.00,0.00,,0.00,1.00
2021,1,3,10,3,3/10/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2159,-11.00,2237,-22.00,0.00,,0.00,1.00
2021,1,3,11,4,3/11/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2207,-3.00,2243,-16.00,0.00,,0.00,1.00
2021,1,3,12,5,3/12/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2205,-5.00,2238,-21.00,0.00,,0.00,1.00
2021,1,3,13,6,3/13/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2203,-7.00,2236,-23.00,0.00,,0.00,1.00
2021,1,3,14,7,3/14/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2222,12.00,2310,11.00,0.00,,0.00,1.00
2021,1,3,15,1,3/15/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2201,-9.00,2236,-23.00,0.00,,0.00,1.00
2021,1,3,16,2,3/16/2021 12:00:00 AM,9E,5107,"Atlanta, GA",GA,"Lafayette, LA",LA,2159,-11.00,2246,-13.00,0.00,,0.00,1.00
