YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2506,"Houston, TX",TX,"New Orleans, LA",LA,0922,22.00,1029,19.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,4959,"Houston, TX",TX,"New Orleans, LA",LA,1602,32.00,1710,30.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,5001,"Houston, TX",TX,"New Orleans, LA",LA,2140,15.00,2241,11.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,135,"Houston, TX",TX,"New Orleans, LA",LA,0734,-6.00,0839,-11.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,804,"Houston, TX",TX,"New Orleans, LA",LA,1535,90.00,1633,73.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1030,"Houston, TX",TX,"New Orleans, LA",LA,1139,-6.00,1244,-11.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1697,"Houston, TX",TX,"New Orleans, LA",LA,2126,76.00,2225,65.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,420,"Las Vegas, NV",NV,"New Orleans, LA",LA,1855,0.00,0007,-8.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,4517,"Las Vegas, NV",NV,"New Orleans, LA",LA,0918,3.00,1428,-12.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1566,"Los Angeles, CA",CA,"New Orleans, LA",LA,1127,32.00,1651,16.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,940,"New York, NY",NY,"New Orleans, LA",LA,1641,26.00,1913,28.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,472,"Orlando, FL",FL,"New Orleans, LA",LA,0722,12.00,0806,6.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1329,"Orlando, FL",FL,"New Orleans, LA",LA,2058,3.00,2146,6.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2099,"Orlando, FL",FL,"New Orleans, LA",LA,1505,0.00,1555,5.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,999,"Chicago, IL",IL,"New Orleans, LA",LA,0914,14.00,1116,-4.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1525,"Chicago, IL",IL,"New Orleans, LA",LA,1532,-3.00,1740,-10.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1873,"Chicago, IL",IL,"New Orleans, LA",LA,2108,8.00,2320,5.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1061,"Miami, FL",FL,"New Orleans, LA",LA,1718,-2.00,1839,4.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,452,"New Orleans, LA",LA,"Atlanta, GA",GA,1900,40.00,2120,35.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,455,"New Orleans, LA",LA,"Atlanta, GA",GA,1124,4.00,1338,-7.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,5052,"New Orleans, LA",LA,"Atlanta, GA",GA,0726,1.00,0942,-8.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,134,"New Orleans, LA",LA,"Austin, TX",TX,1525,0.00,1717,22.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1542,"New Orleans, LA",LA,"Austin, TX",TX,0920,0.00,1047,-3.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1696,"New Orleans, LA",LA,"Austin, TX",TX,1839,-1.00,2002,-8.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1670,"New Orleans, LA",LA,"Nashville, TN",TN,0748,18.00,0904,4.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2099,"New Orleans, LA",LA,"Nashville, TN",TN,1649,9.00,1811,1.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,116,"New Orleans, LA",LA,"Baltimore, MD",MD,1243,-2.00,1554,-21.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1084,"New Orleans, LA",LA,"Baltimore, MD",MD,1713,3.00,2033,-7.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1860,"New Orleans, LA",LA,"Baltimore, MD",MD,0702,17.00,1011,-4.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,136,"New Orleans, LA",LA,"Dallas, TX",TX,1109,9.00,1236,6.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,558,"New Orleans, LA",LA,"Dallas, TX",TX,1508,23.00,1629,14.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,805,"New Orleans, LA",LA,"Dallas, TX",TX,1745,75.00,1924,84.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1467,"New Orleans, LA",LA,"Dallas, TX",TX,2039,59.00,2202,52.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1727,"New Orleans, LA",LA,"Dallas, TX",TX,0625,0.00,0744,-11.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2415,"New Orleans, LA",LA,"Dallas, TX",TX,2115,20.00,2309,49.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,6471,"New Orleans, LA",LA,"Dallas, TX",TX,0753,-2.00,0914,-11.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,999,"New Orleans, LA",LA,"Washington, DC",VA,1240,45.00,1542,22.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,887,"New Orleans, LA",LA,"Denver, CO",CO,0533,-2.00,0725,0.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1525,"New Orleans, LA",LA,"Denver, CO",CO,1837,-3.00,2020,-10.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1889,"New Orleans, LA",LA,"Denver, CO",CO,1020,10.00,1207,7.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1521,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,0850,15.00,1127,-3.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,4661,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1547,22.00,1822,2.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,158,"New Orleans, LA",LA,"Houston, TX",TX,1340,10.00,1450,5.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1061,"New Orleans, LA",LA,"Houston, TX",TX,1912,-3.00,2023,-7.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1114,"New Orleans, LA",LA,"Houston, TX",TX,0840,-5.00,0957,-3.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1566,"New Orleans, LA",LA,"Houston, TX",TX,1731,11.00,1845,10.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1732,"New Orleans, LA",LA,"Houston, TX",TX,0658,23.00,0808,18.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2499,"New Orleans, LA",LA,"Houston, TX",TX,2229,79.00,2333,68.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,156,"New Orleans, LA",LA,"Houston, TX",TX,2053,-7.00,2156,-24.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1933,"New Orleans, LA",LA,"Houston, TX",TX,0625,-5.00,0740,-5.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2102,"New Orleans, LA",LA,"Houston, TX",TX,0956,-4.00,1103,-12.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,4517,"New Orleans, LA",LA,"Houston, TX",TX,1514,-1.00,1620,-15.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1800,"New Orleans, LA",LA,"Las Vegas, NV",NV,1835,55.00,2004,34.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2003,"New Orleans, LA",LA,"Las Vegas, NV",NV,0557,-3.00,0736,-9.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,539,"New Orleans, LA",LA,"Los Angeles, CA",CA,1905,75.00,2105,60.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,937,"New Orleans, LA",LA,"New York, NY",NY,1150,10.00,1546,6.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1740,"New Orleans, LA",LA,"Orlando, FL",FL,0632,37.00,0913,33.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2448,"New Orleans, LA",LA,"Orlando, FL",FL,2109,64.00,2332,42.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2506,"New Orleans, LA",LA,"Orlando, FL",FL,1108,18.00,1340,5.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,327,"New Orleans, LA",LA,"Chicago, IL",IL,1257,7.00,1506,1.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,4959,"New Orleans, LA",LA,"Chicago, IL",IL,1752,37.00,2008,38.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1571,"New Orleans, LA",LA,"Miami, FL",FL,1534,14.00,1826,11.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1810,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1834,39.00,1944,24.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,4963,"New Orleans, LA",LA,"St. Louis, MO",MO,1000,105.00,1137,97.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,940,"New Orleans, LA",LA,"Tampa, FL",FL,1953,33.00,2215,25.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,4932,"New Orleans, LA",LA,"Tampa, FL",FL,1012,67.00,1239,59.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,933,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1214,-1.00,1704,-6.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,923,"St. Louis, MO",MO,"New Orleans, LA",LA,2118,-2.00,2303,-2.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,1114,"Tampa, FL",FL,"New Orleans, LA",LA,0718,-7.00,0748,-17.00,0.00,,0.00,1.00
2021,4,11,4,4,11/4/2021 12:00:00 AM,WN,2499,"Tampa, FL",FL,"New Orleans, LA",LA,2123,83.00,2200,85.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1571,"Atlanta, GA",GA,"New Orleans, LA",LA,1423,13.00,1455,10.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,2102,"Atlanta, GA",GA,"New Orleans, LA",LA,0842,2.00,0909,-11.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,2415,"Atlanta, GA",GA,"New Orleans, LA",LA,1941,1.00,2009,-6.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,310,"Austin, TX",TX,"New Orleans, LA",LA,1754,14.00,1915,10.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,937,"Austin, TX",TX,"New Orleans, LA",LA,0951,6.00,1109,4.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,2270,"Austin, TX",TX,"New Orleans, LA",LA,1321,1.00,1441,1.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1856,"Nashville, TN",TN,"New Orleans, LA",LA,2142,27.00,2315,30.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1889,"Nashville, TN",TN,"New Orleans, LA",LA,0821,36.00,0959,39.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,327,"Baltimore, MD",MD,"New Orleans, LA",LA,1012,2.00,1159,-1.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,539,"Baltimore, MD",MD,"New Orleans, LA",LA,1519,4.00,1714,14.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,649,"Baltimore, MD",MD,"New Orleans, LA",LA,2054,29.00,2243,28.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1084,"Dallas, TX",TX,"New Orleans, LA",LA,1509,9.00,1630,5.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1153,"Dallas, TX",TX,"New Orleans, LA",LA,2221,61.00,2337,52.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,2420,"Dallas, TX",TX,"New Orleans, LA",LA,0902,2.00,1034,9.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,2448,"Dallas, TX",TX,"New Orleans, LA",LA,1832,27.00,1950,20.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,4661,"Dallas, TX",TX,"New Orleans, LA",LA,1344,34.00,1511,36.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,4932,"Dallas, TX",TX,"New Orleans, LA",LA,0707,-3.00,0827,-8.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,4963,"Dallas, TX",TX,"New Orleans, LA",LA,0559,-1.00,0722,-3.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,452,"Washington, DC",VA,"New Orleans, LA",LA,1558,3.00,1749,4.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,421,"Denver, CO",CO,"New Orleans, LA",LA,1331,-4.00,1657,-8.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,558,"Denver, CO",CO,"New Orleans, LA",LA,1033,-2.00,1354,-16.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,955,"Denver, CO",CO,"New Orleans, LA",LA,2031,36.00,2353,23.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,455,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1036,51.00,1149,59.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1696,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1657,-3.00,1812,7.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,116,"Houston, TX",TX,"New Orleans, LA",LA,1050,5.00,1157,2.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1644,"Houston, TX",TX,"New Orleans, LA",LA,1857,2.00,1958,-7.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,2506,"Houston, TX",TX,"New Orleans, LA",LA,0859,-1.00,1017,7.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,4959,"Houston, TX",TX,"New Orleans, LA",LA,1535,5.00,1641,1.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,5001,"Houston, TX",TX,"New Orleans, LA",LA,2132,7.00,2230,0.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,135,"Houston, TX",TX,"New Orleans, LA",LA,0739,-1.00,0847,-3.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,804,"Houston, TX",TX,"New Orleans, LA",LA,1416,11.00,1526,6.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1030,"Houston, TX",TX,"New Orleans, LA",LA,1322,97.00,1426,91.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1697,"Houston, TX",TX,"New Orleans, LA",LA,2018,8.00,2116,-4.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,420,"Las Vegas, NV",NV,"New Orleans, LA",LA,1909,14.00,0024,9.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,4517,"Las Vegas, NV",NV,"New Orleans, LA",LA,0917,2.00,1430,-10.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,1566,"Los Angeles, CA",CA,"New Orleans, LA",LA,1103,8.00,1643,8.00,0.00,,0.00,1.00
2021,4,11,5,5,11/5/2021 12:00:00 AM,WN,940,"New York, NY",NY,"New Orleans, LA",LA,1810,115.00,2028,103.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,WN,2102,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1250,5.00,1641,6.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,WN,716,"San Antonio, TX",TX,"New Orleans, LA",LA,0939,4.00,1058,3.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,WN,2702,"St. Louis, MO",MO,"New Orleans, LA",LA,0938,-7.00,1118,-12.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,WN,4509,"St. Louis, MO",MO,"New Orleans, LA",LA,2200,35.00,2331,21.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,WN,2782,"Tampa, FL",FL,"New Orleans, LA",LA,1749,14.00,1832,12.00,0.00,,0.00,1.00
2021,4,11,12,5,11/12/2021 12:00:00 AM,WN,2976,"Tampa, FL",FL,"New Orleans, LA",LA,0741,31.00,0807,7.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,1712,"Atlanta, GA",GA,"New Orleans, LA",LA,0939,-6.00,1003,-22.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,6043,"Atlanta, GA",GA,"New Orleans, LA",LA,1753,3.00,1815,-10.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5095,"Austin, TX",TX,"New Orleans, LA",LA,0711,-4.00,0826,-9.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,321,"Nashville, TN",TN,"New Orleans, LA",LA,0800,0.00,0934,-1.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,3592,"Nashville, TN",TN,"New Orleans, LA",LA,1839,24.00,2003,13.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,3154,"Baltimore, MD",MD,"New Orleans, LA",LA,1930,35.00,2123,33.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4352,"Baltimore, MD",MD,"New Orleans, LA",LA,0823,8.00,0959,-16.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,275,"Dallas, TX",TX,"New Orleans, LA",LA,1642,-3.00,1751,-14.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,2516,"Dallas, TX",TX,"New Orleans, LA",LA,1442,7.00,1557,-3.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,3099,"Dallas, TX",TX,"New Orleans, LA",LA,1000,0.00,1119,-1.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5587,"Dallas, TX",TX,"New Orleans, LA",LA,0754,-1.00,0903,-17.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,971,"Washington, DC",VA,"New Orleans, LA",LA,1130,-5.00,1307,-18.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5765,"Denver, CO",CO,"New Orleans, LA",LA,1042,2.00,1405,-5.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,3422,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1853,3.00,1949,-11.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,1207,"Houston, TX",TX,"New Orleans, LA",LA,2121,11.00,2225,10.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,3851,"Houston, TX",TX,"New Orleans, LA",LA,1620,25.00,1721,21.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5354,"Houston, TX",TX,"New Orleans, LA",LA,1130,0.00,1234,-1.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,277,"Houston, TX",TX,"New Orleans, LA",LA,1323,-2.00,1420,-15.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4776,"Houston, TX",TX,"New Orleans, LA",LA,1946,-9.00,2042,-18.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4868,"Las Vegas, NV",NV,"New Orleans, LA",LA,1140,35.00,1702,42.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5286,"Las Vegas, NV",NV,"New Orleans, LA",LA,1658,8.00,2209,4.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4010,"Kansas City, MO",MO,"New Orleans, LA",LA,1818,43.00,1957,27.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4145,"Orlando, FL",FL,"New Orleans, LA",LA,0959,9.00,1043,-2.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4172,"Orlando, FL",FL,"New Orleans, LA",LA,1609,-6.00,1656,-9.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5103,"Orlando, FL",FL,"New Orleans, LA",LA,1335,30.00,1421,26.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4741,"Chicago, IL",IL,"New Orleans, LA",LA,1844,9.00,2044,-16.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5447,"Chicago, IL",IL,"New Orleans, LA",LA,0827,-3.00,1035,-15.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4438,"New Orleans, LA",LA,"Atlanta, GA",GA,0748,-2.00,1009,-6.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5354,"New Orleans, LA",LA,"Atlanta, GA",GA,1320,10.00,1534,-1.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5103,"New Orleans, LA",LA,"Austin, TX",TX,1508,33.00,1629,24.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4172,"New Orleans, LA",LA,"Nashville, TN",TN,1741,1.00,1906,-4.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5704,"New Orleans, LA",LA,"Nashville, TN",TN,0732,2.00,0850,-10.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,1229,"New Orleans, LA",LA,"Baltimore, MD",MD,0600,-5.00,0908,-17.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,2516,"New Orleans, LA",LA,"Baltimore, MD",MD,1655,0.00,2020,5.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,971,"New Orleans, LA",LA,"Dallas, TX",TX,1415,0.00,1534,-11.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,1192,"New Orleans, LA",LA,"Dallas, TX",TX,0619,-1.00,0737,-13.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4013,"New Orleans, LA",LA,"Dallas, TX",TX,0956,-4.00,1116,-14.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4130,"New Orleans, LA",LA,"Dallas, TX",TX,1147,12.00,1304,-1.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,321,"New Orleans, LA",LA,"Washington, DC",VA,1030,10.00,1346,6.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,4352,"New Orleans, LA",LA,"Denver, CO",CO,1104,-1.00,1255,-5.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,277,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1521,1.00,1806,-4.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,269,"New Orleans, LA",LA,"Houston, TX",TX,1856,1.00,2006,-9.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,982,"New Orleans, LA",LA,"Houston, TX",TX,1520,0.00,1625,-15.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,3265,"New Orleans, LA",LA,"Houston, TX",TX,1205,10.00,1305,-10.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,5713,"New Orleans, LA",LA,"Houston, TX",TX,0745,0.00,0856,-9.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,6043,"New Orleans, LA",LA,"Houston, TX",TX,1858,-2.00,2006,-14.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,849,"New Orleans, LA",LA,"Las Vegas, NV",NV,0707,7.00,0837,-23.00,0.00,,0.00,1.00
2021,4,11,13,6,11/13/2021 12:00:00 AM,WN,2875,"New Orleans, LA",LA,"Las Vegas, NV",NV,1456,1.00,1647,-8.00,0.00,,0.00,1.00
