YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,10,29,5,10/29/2021 12:00:00 AM,9E,5227,"Atlanta, GA",GA,"Shreveport, LA",LA,1346,-4.00,1428,-8.00,0.00,,0.00,1.00
2021,4,10,30,6,10/30/2021 12:00:00 AM,9E,5227,"Atlanta, GA",GA,"Shreveport, LA",LA,1347,-3.00,1430,-6.00,0.00,,0.00,1.00
2021,4,10,31,7,10/31/2021 12:00:00 AM,9E,5227,"Atlanta, GA",GA,"Shreveport, LA",LA,1346,-4.00,1425,-11.00,0.00,,0.00,1.00
2021,4,10,11,1,10/11/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1531,0.00,1813,-4.00,0.00,,0.00,1.00
2021,4,10,12,2,10/12/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1530,-1.00,1833,16.00,0.00,,0.00,1.00
2021,4,10,13,3,10/13/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1545,14.00,1826,9.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1527,-4.00,1815,-2.00,0.00,,0.00,1.00
2021,4,10,15,5,10/15/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1810,-7.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1545,14.00,1825,8.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1527,-4.00,1817,0.00,0.00,,0.00,1.00
2021,4,10,18,1,10/18/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1527,-4.00,1814,-3.00,0.00,,0.00,1.00
2021,4,10,19,2,10/19/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1801,-16.00,0.00,,0.00,1.00
2021,4,10,20,3,10/20/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1527,-4.00,1806,-11.00,0.00,,0.00,1.00
2021,4,10,21,4,10/21/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1816,-1.00,0.00,,0.00,1.00
2021,4,10,22,5,10/22/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1832,15.00,0.00,,0.00,1.00
2021,4,10,23,6,10/23/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1755,-22.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1527,-4.00,1757,-20.00,0.00,,0.00,1.00
2021,4,10,25,1,10/25/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1530,-1.00,1818,1.00,0.00,,0.00,1.00
2021,4,10,26,2,10/26/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1530,-1.00,1809,-8.00,0.00,,0.00,1.00
2021,4,10,27,3,10/27/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1531,0.00,1849,32.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1805,-12.00,0.00,,0.00,1.00
2021,4,10,29,5,10/29/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1531,0.00,1815,-2.00,0.00,,0.00,1.00
2021,4,10,30,6,10/30/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1818,1.00,0.00,,0.00,1.00
2021,4,10,31,7,10/31/2021 12:00:00 AM,9E,5227,"Shreveport, LA",LA,"Atlanta, GA",GA,1526,-5.00,1805,-12.00,0.00,,0.00,1.00
2021,4,10,1,5,10/1/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1110,-5.00,1143,-6.00,0.00,,0.00,1.00
2021,4,10,2,6,10/2/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1245,19.00,1309,13.00,0.00,,0.00,1.00
2021,4,10,3,7,10/3/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1140,-5.00,1214,-2.00,0.00,,0.00,1.00
2021,4,10,4,1,10/4/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1204,19.00,1231,15.00,0.00,,0.00,1.00
2021,4,10,5,2,10/5/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1141,-4.00,1223,7.00,0.00,,0.00,1.00
2021,4,10,6,3,10/6/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1143,-2.00,1211,-5.00,0.00,,0.00,1.00
2021,4,10,7,4,10/7/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1141,-4.00,1214,-2.00,0.00,,0.00,1.00
2021,4,10,8,5,10/8/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1142,-3.00,1218,2.00,0.00,,0.00,1.00
2021,4,10,9,6,10/9/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1140,-5.00,1211,-5.00,0.00,,0.00,1.00
2021,4,10,10,7,10/10/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1302,77.00,1332,76.00,0.00,,0.00,1.00
2021,4,10,11,1,10/11/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1113,-2.00,1142,-8.00,0.00,,0.00,1.00
2021,4,10,12,2,10/12/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1112,-3.00,1146,-4.00,0.00,,0.00,1.00
2021,4,10,13,3,10/13/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1115,0.00,1142,-8.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1233,78.00,1301,71.00,0.00,,0.00,1.00
2021,4,10,15,5,10/15/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1114,-1.00,1150,0.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1110,-5.00,1145,-5.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1112,-3.00,1138,-12.00,0.00,,0.00,1.00
2021,4,10,18,1,10/18/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1114,-1.00,1147,-3.00,0.00,,0.00,1.00
2021,4,10,19,2,10/19/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1110,-5.00,1141,-9.00,0.00,,0.00,1.00
2021,4,10,20,3,10/20/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1109,-6.00,1138,-12.00,0.00,,0.00,1.00
2021,4,10,21,4,10/21/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1111,-4.00,1152,2.00,0.00,,0.00,1.00
2021,4,10,22,5,10/22/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1110,-5.00,1142,-8.00,0.00,,0.00,1.00
2021,4,10,23,6,10/23/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1111,-4.00,1138,-12.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1110,-5.00,1146,-4.00,0.00,,0.00,1.00
2021,4,10,25,1,10/25/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1111,-4.00,1145,-5.00,0.00,,0.00,1.00
2021,4,10,26,2,10/26/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1111,-4.00,1141,-9.00,0.00,,0.00,1.00
2021,4,10,27,3,10/27/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1111,-4.00,1138,-12.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1119,4.00,1155,5.00,0.00,,0.00,1.00
2021,4,10,29,5,10/29/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1112,-3.00,1149,-1.00,0.00,,0.00,1.00
2021,4,10,30,6,10/30/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1106,-9.00,1141,-9.00,0.00,,0.00,1.00
2021,4,10,31,7,10/31/2021 12:00:00 AM,9E,5261,"Atlanta, GA",GA,"Monroe, LA",LA,1110,-5.00,1145,-5.00,0.00,,0.00,1.00
2021,4,10,1,5,10/1/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1225,-5.00,1448,-17.00,0.00,,0.00,1.00
2021,4,10,2,6,10/2/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1355,-5.00,1612,-20.00,0.00,,0.00,1.00
2021,4,10,3,7,10/3/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1256,-4.00,1531,-5.00,0.00,,0.00,1.00
2021,4,10,4,1,10/4/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1257,-3.00,1536,0.00,0.00,,0.00,1.00
2021,4,10,5,2,10/5/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1255,-5.00,1544,8.00,0.00,,0.00,1.00
2021,4,10,6,3,10/6/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1300,0.00,1531,-5.00,0.00,,0.00,1.00
2021,4,10,7,4,10/7/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1255,-5.00,1517,-19.00,0.00,,0.00,1.00
2021,4,10,8,5,10/8/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1255,-5.00,1517,-19.00,0.00,,0.00,1.00
2021,4,10,9,6,10/9/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1255,-5.00,1520,-16.00,0.00,,0.00,1.00
2021,4,10,10,7,10/10/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1359,59.00,1621,45.00,0.00,,0.00,1.00
2021,4,10,11,1,10/11/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1221,-9.00,1437,-28.00,0.00,,0.00,1.00
2021,4,10,12,2,10/12/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1228,-2.00,1503,-2.00,0.00,,0.00,1.00
2021,4,10,13,3,10/13/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1234,4.00,1501,-4.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1335,65.00,1601,56.00,0.00,,0.00,1.00
2021,4,10,15,5,10/15/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1304,34.00,1538,33.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1225,-5.00,1445,-20.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1228,-2.00,1457,-8.00,0.00,,0.00,1.00
2021,4,10,18,1,10/18/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1226,-4.00,1450,-15.00,0.00,,0.00,1.00
2021,4,10,19,2,10/19/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1226,-4.00,1450,-15.00,0.00,,0.00,1.00
2021,4,10,20,3,10/20/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1227,-3.00,1451,-14.00,0.00,,0.00,1.00
2021,4,10,21,4,10/21/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1230,0.00,1518,13.00,0.00,,0.00,1.00
2021,4,10,22,5,10/22/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1228,-2.00,1458,-7.00,0.00,,0.00,1.00
2021,4,10,23,6,10/23/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1226,-4.00,1448,-17.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1229,-1.00,1451,-14.00,0.00,,0.00,1.00
2021,4,10,25,1,10/25/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1225,-5.00,1453,-12.00,0.00,,0.00,1.00
2021,4,10,26,2,10/26/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1225,-5.00,1453,-12.00,0.00,,0.00,1.00
2021,4,10,27,3,10/27/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1220,-10.00,1446,-19.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1229,-1.00,1450,-15.00,0.00,,0.00,1.00
2021,4,10,29,5,10/29/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1226,-4.00,1456,-9.00,0.00,,0.00,1.00
2021,4,10,30,6,10/30/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1231,1.00,1518,13.00,0.00,,0.00,1.00
2021,4,10,31,7,10/31/2021 12:00:00 AM,9E,5261,"Monroe, LA",LA,"Atlanta, GA",GA,1226,-4.00,1451,-14.00,0.00,,0.00,1.00
2021,4,10,1,5,10/1/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1553,0.00,1631,-5.00,0.00,,0.00,1.00
2021,4,10,3,7,10/3/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1549,-4.00,1626,-10.00,0.00,,0.00,1.00
2021,4,10,4,1,10/4/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1549,-4.00,1627,-9.00,0.00,,0.00,1.00
2021,4,10,7,4,10/7/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1553,0.00,1633,-3.00,0.00,,0.00,1.00
2021,4,10,8,5,10/8/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1549,-4.00,1626,-10.00,0.00,,0.00,1.00
2021,4,10,10,7,10/10/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1556,3.00,1624,-12.00,0.00,,0.00,1.00
2021,4,10,11,1,10/11/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1552,-4.00,1626,-11.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1553,-3.00,1627,-10.00,0.00,,0.00,1.00
2021,4,10,15,5,10/15/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1642,46.00,1713,36.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1553,-3.00,1636,-1.00,0.00,,0.00,1.00
2021,4,10,18,1,10/18/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1549,-7.00,1626,-11.00,0.00,,0.00,1.00
2021,4,10,21,4,10/21/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1551,-5.00,1627,-10.00,0.00,,0.00,1.00
2021,4,10,22,5,10/22/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1551,-5.00,1642,5.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1601,5.00,1643,6.00,0.00,,0.00,1.00
2021,4,10,25,1,10/25/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1551,-5.00,1627,-10.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1556,0.00,1641,4.00,0.00,,0.00,1.00
2021,4,10,29,5,10/29/2021 12:00:00 AM,9E,5269,"Atlanta, GA",GA,"Lafayette, LA",LA,1551,-5.00,1638,1.00,0.00,,0.00,1.00
2021,4,10,1,5,10/1/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1725,4.00,2006,-1.00,0.00,,0.00,1.00
2021,4,10,3,7,10/3/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1718,-3.00,2003,-4.00,0.00,,0.00,1.00
2021,4,10,4,1,10/4/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1724,3.00,2011,4.00,0.00,,0.00,1.00
2021,4,10,5,2,10/5/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1717,-4.00,2004,-3.00,0.00,,0.00,1.00
2021,4,10,6,3,10/6/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1716,-5.00,1953,-14.00,0.00,,0.00,1.00
2021,4,10,7,4,10/7/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1720,-1.00,1959,-8.00,0.00,,0.00,1.00
2021,4,10,8,5,10/8/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1741,20.00,2026,19.00,0.00,,0.00,1.00
2021,4,10,10,7,10/10/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1718,-3.00,1957,-10.00,0.00,,0.00,1.00
2021,4,10,11,1,10/11/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1721,-1.00,2000,-10.00,0.00,,0.00,1.00
2021,4,10,12,2,10/12/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1746,24.00,2026,16.00,0.00,,0.00,1.00
2021,4,10,13,3,10/13/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1717,-5.00,1951,-19.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1712,-10.00,1955,-15.00,0.00,,0.00,1.00
2021,4,10,15,5,10/15/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1754,32.00,2028,18.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1755,33.00,2030,20.00,0.00,,0.00,1.00
2021,4,10,18,1,10/18/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1717,-5.00,1948,-22.00,0.00,,0.00,1.00
2021,4,10,19,2,10/19/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1718,-4.00,2007,-3.00,0.00,,0.00,1.00
2021,4,10,20,3,10/20/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1719,-3.00,1953,-17.00,0.00,,0.00,1.00
2021,4,10,21,4,10/21/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1717,-5.00,1956,-14.00,0.00,,0.00,1.00
2021,4,10,22,5,10/22/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1719,-3.00,1956,-14.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1722,0.00,2004,-6.00,0.00,,0.00,1.00
2021,4,10,25,1,10/25/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1717,-5.00,2003,-7.00,0.00,,0.00,1.00
2021,4,10,26,2,10/26/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1721,-1.00,1957,-13.00,0.00,,0.00,1.00
2021,4,10,27,3,10/27/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1718,-4.00,2007,-3.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1722,0.00,2015,5.00,0.00,,0.00,1.00
2021,4,10,29,5,10/29/2021 12:00:00 AM,9E,5269,"Lafayette, LA",LA,"Atlanta, GA",GA,1718,-4.00,2001,-9.00,0.00,,0.00,1.00
2021,4,10,1,5,10/1/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1919,-1.00,1944,-9.00,0.00,,0.00,1.00
2021,4,10,2,6,10/2/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1919,-1.00,1946,-7.00,0.00,,0.00,1.00
2021,4,10,3,7,10/3/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1930,10.00,2005,12.00,0.00,,0.00,1.00
2021,4,10,4,1,10/4/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,2003,43.00,2039,46.00,0.00,,0.00,1.00
2021,4,10,5,2,10/5/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1920,0.00,1957,4.00,0.00,,0.00,1.00
2021,4,10,6,3,10/6/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1918,-2.00,1948,-5.00,0.00,,0.00,1.00
2021,4,10,7,4,10/7/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1916,-4.00,1949,-4.00,0.00,,0.00,1.00
2021,4,10,8,5,10/8/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1924,4.00,1953,0.00,0.00,,0.00,1.00
2021,4,10,9,6,10/9/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1928,8.00,1950,-3.00,0.00,,0.00,1.00
2021,4,10,10,7,10/10/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1918,-2.00,1941,-12.00,0.00,,0.00,1.00
2021,4,10,11,1,10/11/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1913,-7.00,1948,-8.00,0.00,,0.00,1.00
2021,4,10,12,2,10/12/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1920,0.00,1940,-16.00,0.00,,0.00,1.00
2021,4,10,13,3,10/13/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1908,-12.00,1935,-21.00,0.00,,0.00,1.00
2021,4,10,14,4,10/14/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1915,-5.00,1939,-17.00,0.00,,0.00,1.00
2021,4,10,15,5,10/15/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1917,-3.00,1948,-8.00,0.00,,0.00,1.00
2021,4,10,16,6,10/16/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1916,-4.00,1956,0.00,0.00,,0.00,1.00
2021,4,10,17,7,10/17/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1915,-5.00,1938,-18.00,0.00,,0.00,1.00
2021,4,10,18,1,10/18/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1916,-4.00,1946,-10.00,0.00,,0.00,1.00
2021,4,10,19,2,10/19/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1912,-8.00,1936,-20.00,0.00,,0.00,1.00
2021,4,10,20,3,10/20/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1910,-10.00,1936,-20.00,0.00,,0.00,1.00
2021,4,10,21,4,10/21/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1916,-4.00,1947,-9.00,0.00,,0.00,1.00
2021,4,10,22,5,10/22/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1916,-4.00,1937,-19.00,0.00,,0.00,1.00
2021,4,10,23,6,10/23/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1913,-7.00,1940,-16.00,0.00,,0.00,1.00
2021,4,10,24,7,10/24/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1915,-5.00,1942,-14.00,0.00,,0.00,1.00
2021,4,10,25,1,10/25/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1913,-7.00,1950,-6.00,0.00,,0.00,1.00
2021,4,10,26,2,10/26/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1914,-6.00,1933,-23.00,0.00,,0.00,1.00
2021,4,10,27,3,10/27/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1928,8.00,1956,0.00,0.00,,0.00,1.00
2021,4,10,28,4,10/28/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1915,-5.00,2002,6.00,0.00,,0.00,1.00
2021,4,10,29,5,10/29/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1915,-5.00,1948,-8.00,0.00,,0.00,1.00
2021,4,10,30,6,10/30/2021 12:00:00 AM,9E,5326,"Atlanta, GA",GA,"Monroe, LA",LA,1919,-1.00,1942,-14.00,0.00,,0.00,1.00
