YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1738,-2.00,1809,-6.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1240,-5.00,1311,-14.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1102,-3.00,1237,-3.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1534,4.00,1704,-1.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1843,23.00,2020,5.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0936,1.00,1033,-12.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2014,4.00,2104,-11.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1411,-4.00,1508,-12.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1455,-5.00,1534,-16.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1920,10.00,2125,-5.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0952,-8.00,1200,-25.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0805,-5.00,1024,-11.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1155,-5.00,1410,-15.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1253,-7.00,1418,-7.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0847,-3.00,1011,-9.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1132,-3.00,1438,-17.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1324,-6.00,1444,-16.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0757,-3.00,0923,-12.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1038,-7.00,1200,-15.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1559,-6.00,1754,-6.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1302,-8.00,1412,-18.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0659,-6.00,0808,-17.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1742,-3.00,1854,-11.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1356,-4.00,1628,-12.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1010,-5.00,1217,-13.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1633,-2.00,1850,-5.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1531,-4.00,1804,-6.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1556,-4.00,1815,-15.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1500,-5.00,1834,-21.00,0.00,,0.00,1.00
2021,1,1,19,2,1/19/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1406,-4.00,1441,-14.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1734,-6.00,1755,-20.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1240,-5.00,1305,-20.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1059,-6.00,1223,-17.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1526,-4.00,1650,-15.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1815,-5.00,1950,-25.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1035,-5.00,1145,-15.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1349,-6.00,1456,-19.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1613,-7.00,1722,-23.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1559,-6.00,1915,-20.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0934,-1.00,1026,-19.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2021,11.00,2116,1.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1409,-6.00,1506,-14.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1458,-2.00,1545,-5.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1904,-6.00,2108,-22.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0956,-4.00,1200,-25.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0802,-8.00,1019,-16.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1154,-6.00,1430,5.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1254,-6.00,1419,-6.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0846,-4.00,1014,-6.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1131,-4.00,1503,8.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1325,-5.00,1456,-4.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0755,-5.00,0925,-10.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1041,-4.00,1211,-4.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1559,-6.00,1801,1.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1302,-8.00,1410,-20.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0702,-3.00,0825,0.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1738,-7.00,1845,-20.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1354,-6.00,1627,-13.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1011,-4.00,1226,-4.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1632,-3.00,1854,-1.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1627,52.00,1903,53.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1552,-8.00,1814,-16.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1459,-6.00,1833,-22.00,0.00,,0.00,1.00
2021,1,1,20,3,1/20/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1407,-3.00,1445,-10.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1757,17.00,1829,14.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1243,-2.00,1314,-11.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1059,-6.00,1227,-13.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1527,-3.00,1656,-9.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1822,2.00,2011,-4.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1036,-4.00,1146,-14.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1348,-7.00,1502,-13.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1614,-6.00,1727,-18.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1612,7.00,1933,-2.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0930,-5.00,1020,-25.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2018,8.00,2111,-4.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1406,-9.00,1503,-17.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,6284,"Houston, TX",TX,"New Orleans, LA",LA,1458,-2.00,1558,-12.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1454,-6.00,1544,-6.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,6283,"Orlando, FL",FL,"New Orleans, LA",LA,1021,-9.00,1105,-15.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1908,-2.00,2119,-11.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0956,-4.00,1203,-22.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0801,-9.00,1018,-17.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1152,-8.00,1420,-5.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1254,-6.00,1416,-9.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0903,13.00,1028,8.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1135,0.00,1443,-12.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1330,0.00,1502,2.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0754,-6.00,0926,-9.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1040,-5.00,1209,-6.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1603,-2.00,1759,-1.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1304,-6.00,1412,-18.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0727,22.00,0842,17.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1807,22.00,1923,18.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,6283,"New Orleans, LA",LA,"Houston, TX",TX,1154,-1.00,1302,-13.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1354,-6.00,1622,-18.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,6284,"New Orleans, LA",LA,"Orlando, FL",FL,1636,-9.00,1900,-30.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1006,-9.00,1219,-11.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1633,-2.00,1841,-14.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1532,-3.00,1802,-8.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1554,-6.00,1817,-13.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1457,-8.00,1847,-8.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1408,-2.00,1450,-5.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,3803,"Atlanta, GA",GA,"New Orleans, LA",LA,1735,-5.00,1803,-12.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4115,"Atlanta, GA",GA,"New Orleans, LA",LA,1248,3.00,1320,-5.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2713,"Nashville, TN",TN,"New Orleans, LA",LA,1124,19.00,1301,21.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4773,"Nashville, TN",TN,"New Orleans, LA",LA,1536,6.00,1704,-1.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,1588,"Baltimore, MD",MD,"New Orleans, LA",LA,1847,27.00,2037,22.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1039,-1.00,1150,-10.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1404,9.00,1512,-3.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1616,-4.00,1728,-17.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1603,-2.00,1916,-19.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0928,-7.00,1021,-24.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2008,-2.00,2103,-12.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1410,-5.00,1503,-17.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,6284,"Houston, TX",TX,"New Orleans, LA",LA,1454,-6.00,1545,-25.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1458,-2.00,1550,0.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,6283,"Orlando, FL",FL,"New Orleans, LA",LA,1026,-4.00,1113,-7.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1922,12.00,2123,-7.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,0957,-3.00,1205,-20.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4202,"New Orleans, LA",LA,"Atlanta, GA",GA,0804,-6.00,1020,-15.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4207,"New Orleans, LA",LA,"Atlanta, GA",GA,1155,-5.00,1414,-11.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2288,"New Orleans, LA",LA,"Nashville, TN",TN,1252,-8.00,1416,-9.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4217,"New Orleans, LA",LA,"Nashville, TN",TN,0848,-2.00,1011,-9.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,1059,"New Orleans, LA",LA,"Baltimore, MD",MD,1130,-5.00,1437,-18.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2713,"New Orleans, LA",LA,"Dallas, TX",TX,1340,10.00,1503,3.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,2950,"New Orleans, LA",LA,"Dallas, TX",TX,0758,-2.00,0924,-11.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4233,"New Orleans, LA",LA,"Dallas, TX",TX,1040,-5.00,1208,-7.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4187,"New Orleans, LA",LA,"Denver, CO",CO,1610,5.00,1808,8.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,3896,"New Orleans, LA",LA,"Houston, TX",TX,1306,-4.00,1419,-11.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4246,"New Orleans, LA",LA,"Houston, TX",TX,0702,-3.00,0810,-15.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4773,"New Orleans, LA",LA,"Houston, TX",TX,1748,3.00,1908,3.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,6283,"New Orleans, LA",LA,"Houston, TX",TX,1155,0.00,1309,-6.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4115,"New Orleans, LA",LA,"Orlando, FL",FL,1401,1.00,1631,-9.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,6284,"New Orleans, LA",LA,"Orlando, FL",FL,1640,-5.00,1900,-30.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4248,"New Orleans, LA",LA,"Chicago, IL",IL,1010,-5.00,1223,-7.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4686,"New Orleans, LA",LA,"Chicago, IL",IL,1629,-6.00,1845,-10.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,3448,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1530,-5.00,1803,-7.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4279,"New Orleans, LA",LA,"Tampa, FL",FL,1555,-5.00,1809,-21.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,4937,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1459,-6.00,1834,-21.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,WN,3448,"Tampa, FL",FL,"New Orleans, LA",LA,1404,-6.00,1449,-6.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,WN,3588,"Atlanta, GA",GA,"New Orleans, LA",LA,1220,-5.00,1252,-13.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,WN,1916,"Nashville, TN",TN,"New Orleans, LA",LA,0811,-4.00,0948,-7.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,WN,1464,"Baltimore, MD",MD,"New Orleans, LA",LA,1026,-4.00,1216,-14.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,WN,550,"Dallas, TX",TX,"New Orleans, LA",LA,1743,-7.00,1850,-20.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,WN,2233,"Dallas, TX",TX,"New Orleans, LA",LA,1508,-7.00,1616,-24.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,WN,2509,"Dallas, TX",TX,"New Orleans, LA",LA,1130,-5.00,1238,-17.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,WN,3759,"Denver, CO",CO,"New Orleans, LA",LA,1028,-7.00,1346,-19.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,2330,"Dallas, TX",TX,"New Orleans, LA",LA,1040,0.00,1152,-8.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,2484,"Dallas, TX",TX,"New Orleans, LA",LA,1350,-5.00,1511,-4.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,2800,"Dallas, TX",TX,"New Orleans, LA",LA,1622,2.00,1741,-4.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,2728,"Denver, CO",CO,"New Orleans, LA",LA,1600,-5.00,1927,-8.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,1059,"Houston, TX",TX,"New Orleans, LA",LA,0943,8.00,1041,-4.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,2567,"Houston, TX",TX,"New Orleans, LA",LA,2029,19.00,2130,15.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,4279,"Houston, TX",TX,"New Orleans, LA",LA,1414,-1.00,1518,-2.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,6284,"Houston, TX",TX,"New Orleans, LA",LA,1457,-3.00,1554,-16.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,4686,"Orlando, FL",FL,"New Orleans, LA",LA,1457,-3.00,1545,-5.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,6283,"Orlando, FL",FL,"New Orleans, LA",LA,1025,-5.00,1120,0.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,185,"Chicago, IL",IL,"New Orleans, LA",LA,1912,2.00,2112,-18.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,WN,2288,"Chicago, IL",IL,"New Orleans, LA",LA,1009,9.00,1218,-7.00,0.00,,0.00,1.00
