YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,676,"New Orleans, LA",LA,"Tampa, FL",FL,1241,11.00,1514,9.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,850,"New Orleans, LA",LA,"Tampa, FL",FL,1831,31.00,2055,20.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,664,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1155,35.00,1649,29.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,477,"St. Louis, MO",MO,"New Orleans, LA",LA,2139,24.00,2312,17.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,962,"Tampa, FL",FL,"New Orleans, LA",LA,1732,27.00,1807,27.00,0.00,,0.00,1.00
2021,3,8,2,1,8/2/2021 12:00:00 AM,WN,1045,"Tampa, FL",FL,"New Orleans, LA",LA,0650,0.00,0719,-6.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,2798,"Atlanta, GA",GA,"New Orleans, LA",LA,0841,1.00,0930,15.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,4132,"Atlanta, GA",GA,"New Orleans, LA",LA,1737,27.00,1759,19.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,2915,"Austin, TX",TX,"New Orleans, LA",LA,1404,34.00,1526,31.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,5228,"Austin, TX",TX,"New Orleans, LA",LA,1820,15.00,1936,6.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,2494,"Nashville, TN",TN,"New Orleans, LA",LA,0844,29.00,1019,34.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,3867,"Nashville, TN",TN,"New Orleans, LA",LA,2138,48.00,2257,37.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,6963,"Nashville, TN",TN,"New Orleans, LA",LA,1502,7.00,1625,10.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,868,"Baltimore, MD",MD,"New Orleans, LA",LA,2233,118.00,0009,114.00,0.00,,0.00,1.00
2021,3,8,3,2,8/3/2021 12:00:00 AM,WN,1914,"Baltimore, MD",MD,"New Orleans, LA",LA,0900,0.00,1053,13.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,WN,477,"St. Louis, MO",MO,"New Orleans, LA",LA,2153,38.00,2326,31.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,WN,962,"Tampa, FL",FL,"New Orleans, LA",LA,1700,-5.00,1726,-14.00,0.00,,0.00,1.00
2021,3,8,9,1,8/9/2021 12:00:00 AM,WN,1045,"Tampa, FL",FL,"New Orleans, LA",LA,0655,5.00,0717,-8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2798,"Atlanta, GA",GA,"New Orleans, LA",LA,0840,0.00,0856,-19.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4132,"Atlanta, GA",GA,"New Orleans, LA",LA,1748,38.00,1808,28.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2915,"Austin, TX",TX,"New Orleans, LA",LA,1329,-1.00,1445,-10.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5228,"Austin, TX",TX,"New Orleans, LA",LA,1801,-4.00,1920,-10.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2494,"Nashville, TN",TN,"New Orleans, LA",LA,0829,14.00,0944,-1.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3867,"Nashville, TN",TN,"New Orleans, LA",LA,2126,36.00,2244,24.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,6963,"Nashville, TN",TN,"New Orleans, LA",LA,1600,65.00,1713,58.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,868,"Baltimore, MD",MD,"New Orleans, LA",LA,0018,223.00,0137,202.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1914,"Baltimore, MD",MD,"New Orleans, LA",LA,0858,-2.00,1029,-11.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,636,"Dallas, TX",TX,"New Orleans, LA",LA,0555,-5.00,0713,-17.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2377,"Dallas, TX",TX,"New Orleans, LA",LA,0857,-3.00,1014,-11.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2500,"Dallas, TX",TX,"New Orleans, LA",LA,2107,12.00,2222,7.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2816,"Dallas, TX",TX,"New Orleans, LA",LA,1725,5.00,1843,-2.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4743,"Dallas, TX",TX,"New Orleans, LA",LA,1350,15.00,1519,19.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1493,"Denver, CO",CO,"New Orleans, LA",LA,1342,-3.00,1743,23.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5073,"Denver, CO",CO,"New Orleans, LA",LA,1106,41.00,1441,41.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5093,"Denver, CO",CO,"New Orleans, LA",LA,2157,132.00,0124,119.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2294,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,0938,-2.00,1043,-12.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3517,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1705,-5.00,1805,-15.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,6961,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,0805,-5.00,0858,-27.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,23,"Houston, TX",TX,"New Orleans, LA",LA,1239,19.00,1346,16.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4224,"Houston, TX",TX,"New Orleans, LA",LA,1912,12.00,2005,-5.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4800,"Houston, TX",TX,"New Orleans, LA",LA,0900,-5.00,0958,-12.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4988,"Houston, TX",TX,"New Orleans, LA",LA,0608,-7.00,0712,-8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5248,"Houston, TX",TX,"New Orleans, LA",LA,2115,0.00,2212,-8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,101,"Houston, TX",TX,"New Orleans, LA",LA,1926,-4.00,2029,-6.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4925,"Houston, TX",TX,"New Orleans, LA",LA,1446,6.00,1541,-9.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5276,"Houston, TX",TX,"New Orleans, LA",LA,1218,-7.00,1323,-17.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5523,"Houston, TX",TX,"New Orleans, LA",LA,0856,-4.00,0953,-17.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,433,"Las Vegas, NV",NV,"New Orleans, LA",LA,1129,19.00,1643,8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3978,"Las Vegas, NV",NV,"New Orleans, LA",LA,1850,65.00,0003,53.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3365,"Los Angeles, CA",CA,"New Orleans, LA",LA,1806,111.00,2344,104.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2427,"Orlando, FL",FL,"New Orleans, LA",LA,1701,-4.00,1738,-12.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4082,"Orlando, FL",FL,"New Orleans, LA",LA,0728,-2.00,0757,-18.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5448,"Orlando, FL",FL,"New Orleans, LA",LA,1118,18.00,1150,5.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3183,"Chicago, IL",IL,"New Orleans, LA",LA,1509,9.00,1709,-6.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4342,"Chicago, IL",IL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5551,"Chicago, IL",IL,"New Orleans, LA",LA,0901,6.00,1103,-2.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4531,"Miami, FL",FL,"New Orleans, LA",LA,1741,41.00,1836,31.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3265,"New Orleans, LA",LA,"Atlanta, GA",GA,1754,4.00,2013,-7.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5494,"New Orleans, LA",LA,"Atlanta, GA",GA,0636,-4.00,0856,-9.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2798,"New Orleans, LA",LA,"Austin, TX",TX,0946,-4.00,1101,-14.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5278,"New Orleans, LA",LA,"Austin, TX",TX,1419,4.00,1537,-3.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2816,"New Orleans, LA",LA,"Nashville, TN",TN,1916,-4.00,2058,8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4988,"New Orleans, LA",LA,"Nashville, TN",TN,0756,1.00,0918,-7.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,6939,"New Orleans, LA",LA,"Nashville, TN",TN,1037,-8.00,1159,-11.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2328,"New Orleans, LA",LA,"Baltimore, MD",MD,0553,-7.00,0926,-4.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4925,"New Orleans, LA",LA,"Baltimore, MD",MD,1739,59.00,2112,57.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2294,"New Orleans, LA",LA,"Dallas, TX",TX,1124,-6.00,1242,-13.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2424,"New Orleans, LA",LA,"Dallas, TX",TX,0609,-6.00,0724,-16.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3517,"New Orleans, LA",LA,"Dallas, TX",TX,1853,-2.00,2016,-4.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3909,"New Orleans, LA",LA,"Dallas, TX",TX,1438,33.00,1619,49.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4082,"New Orleans, LA",LA,"Dallas, TX",TX,0849,-1.00,1005,-10.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2427,"New Orleans, LA",LA,"Denver, CO",CO,1830,5.00,2004,-26.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4800,"New Orleans, LA",LA,"Denver, CO",CO,1052,-3.00,1237,2.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5516,"New Orleans, LA",LA,"Denver, CO",CO,0549,-1.00,0730,0.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2377,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1101,-4.00,1350,-15.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2809,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1611,-4.00,1902,-13.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,6964,"New Orleans, LA",LA,"Fort Lauderdale, FL",FL,1749,4.00,2030,-15.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1914,"New Orleans, LA",LA,"Houston, TX",TX,1112,2.00,1227,2.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2938,"New Orleans, LA",LA,"Houston, TX",TX,2124,-6.00,2225,-20.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4531,"New Orleans, LA",LA,"Houston, TX",TX,1920,15.00,2022,2.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4952,"New Orleans, LA",LA,"Houston, TX",TX,0631,-4.00,0739,-11.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5076,"New Orleans, LA",LA,"Houston, TX",TX,1512,17.00,1623,13.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1247,"New Orleans, LA",LA,"Houston, TX",TX,1546,11.00,1656,1.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1937,"New Orleans, LA",LA,"Houston, TX",TX,2042,-3.00,2144,-11.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2494,"New Orleans, LA",LA,"Houston, TX",TX,1023,-7.00,1134,-11.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5518,"New Orleans, LA",LA,"Houston, TX",TX,0716,-4.00,0824,-6.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1615,"New Orleans, LA",LA,"Las Vegas, NV",NV,1839,19.00,2005,10.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5525,"New Orleans, LA",LA,"Las Vegas, NV",NV,0650,-5.00,0829,-1.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5551,"New Orleans, LA",LA,"Los Angeles, CA",CA,1152,2.00,1341,-9.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2915,"New Orleans, LA",LA,"Orlando, FL",FL,1533,-2.00,1817,-8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3575,"New Orleans, LA",LA,"Orlando, FL",FL,0654,-6.00,0937,-8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5228,"New Orleans, LA",LA,"Orlando, FL",FL,2010,-10.00,2257,-8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,433,"New Orleans, LA",LA,"Chicago, IL",IL,,,,,1.00,B,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3876,"New Orleans, LA",LA,"Chicago, IL",IL,1057,-3.00,1308,-7.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5536,"New Orleans, LA",LA,"Chicago, IL",IL,0625,-5.00,0853,8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5523,"New Orleans, LA",LA,"Miami, FL",FL,1041,-4.00,1326,-19.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,4132,"New Orleans, LA",LA,"Phoenix, AZ",AZ,1916,46.00,2025,40.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,636,"New Orleans, LA",LA,"St. Louis, MO",MO,0759,-6.00,0936,-14.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1493,"New Orleans, LA",LA,"Tampa, FL",FL,1823,28.00,2055,25.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,5449,"New Orleans, LA",LA,"Tampa, FL",FL,1224,4.00,1447,-8.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,2809,"Phoenix, AZ",AZ,"New Orleans, LA",LA,1032,2.00,1530,-10.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1035,"St. Louis, MO",MO,"New Orleans, LA",LA,2111,-9.00,2243,-17.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,1615,"Tampa, FL",FL,"New Orleans, LA",LA,1722,12.00,1752,7.00,0.00,,0.00,1.00
2021,3,8,10,2,8/10/2021 12:00:00 AM,WN,3876,"Tampa, FL",FL,"New Orleans, LA",LA,0946,-4.00,1010,-15.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2798,"Atlanta, GA",GA,"New Orleans, LA",LA,0834,-6.00,0857,-18.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4132,"Atlanta, GA",GA,"New Orleans, LA",LA,1743,33.00,1804,24.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2915,"Austin, TX",TX,"New Orleans, LA",LA,1350,20.00,1523,28.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5228,"Austin, TX",TX,"New Orleans, LA",LA,1801,-4.00,1926,-4.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2494,"Nashville, TN",TN,"New Orleans, LA",LA,0816,1.00,0936,-9.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3867,"Nashville, TN",TN,"New Orleans, LA",LA,2143,53.00,2257,37.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,6963,"Nashville, TN",TN,"New Orleans, LA",LA,1450,-5.00,1615,0.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,868,"Baltimore, MD",MD,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,1914,"Baltimore, MD",MD,"New Orleans, LA",LA,0900,0.00,1033,-7.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,636,"Dallas, TX",TX,"New Orleans, LA",LA,0556,-4.00,0710,-20.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2377,"Dallas, TX",TX,"New Orleans, LA",LA,0903,3.00,1019,-6.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2500,"Dallas, TX",TX,"New Orleans, LA",LA,2150,55.00,2305,50.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2816,"Dallas, TX",TX,"New Orleans, LA",LA,1808,48.00,1929,44.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4743,"Dallas, TX",TX,"New Orleans, LA",LA,1422,47.00,1547,47.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,1493,"Denver, CO",CO,"New Orleans, LA",LA,1425,40.00,1822,62.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5073,"Denver, CO",CO,"New Orleans, LA",LA,1040,15.00,1406,6.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5093,"Denver, CO",CO,"New Orleans, LA",LA,2010,25.00,2341,16.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2294,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,0936,-4.00,1051,-4.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3517,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,1708,-2.00,1756,-24.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,6961,"Fort Lauderdale, FL",FL,"New Orleans, LA",LA,0812,2.00,0905,-20.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,23,"Houston, TX",TX,"New Orleans, LA",LA,1216,-4.00,1323,-7.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4224,"Houston, TX",TX,"New Orleans, LA",LA,1900,0.00,1958,-12.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4800,"Houston, TX",TX,"New Orleans, LA",LA,0902,-3.00,1003,-7.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4988,"Houston, TX",TX,"New Orleans, LA",LA,0629,14.00,0731,11.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5248,"Houston, TX",TX,"New Orleans, LA",LA,2152,37.00,2250,30.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,101,"Houston, TX",TX,"New Orleans, LA",LA,1927,-3.00,2027,-8.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4925,"Houston, TX",TX,"New Orleans, LA",LA,1452,12.00,1606,16.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5276,"Houston, TX",TX,"New Orleans, LA",LA,1218,-7.00,1326,-14.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5523,"Houston, TX",TX,"New Orleans, LA",LA,0853,-7.00,0952,-18.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,433,"Las Vegas, NV",NV,"New Orleans, LA",LA,1158,48.00,1721,46.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3978,"Las Vegas, NV",NV,"New Orleans, LA",LA,1809,24.00,2322,12.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3365,"Los Angeles, CA",CA,"New Orleans, LA",LA,1757,102.00,2335,95.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2427,"Orlando, FL",FL,"New Orleans, LA",LA,1814,69.00,1850,60.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4082,"Orlando, FL",FL,"New Orleans, LA",LA,0727,-3.00,0755,-20.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5448,"Orlando, FL",FL,"New Orleans, LA",LA,1056,-4.00,1132,-13.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3183,"Chicago, IL",IL,"New Orleans, LA",LA,1547,47.00,1748,33.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4342,"Chicago, IL",IL,"New Orleans, LA",LA,,,,,1.00,B,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5551,"Chicago, IL",IL,"New Orleans, LA",LA,0906,11.00,1121,16.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4531,"Miami, FL",FL,"New Orleans, LA",LA,1709,9.00,1803,-2.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3265,"New Orleans, LA",LA,"Atlanta, GA",GA,1834,44.00,2054,34.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5494,"New Orleans, LA",LA,"Atlanta, GA",GA,0636,-4.00,0900,-5.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2798,"New Orleans, LA",LA,"Austin, TX",TX,0944,-6.00,1058,-17.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5278,"New Orleans, LA",LA,"Austin, TX",TX,1413,-2.00,1530,-10.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2816,"New Orleans, LA",LA,"Nashville, TN",TN,2004,44.00,2132,42.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4988,"New Orleans, LA",LA,"Nashville, TN",TN,0807,12.00,0933,8.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,6939,"New Orleans, LA",LA,"Nashville, TN",TN,1044,-1.00,1208,-2.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2328,"New Orleans, LA",LA,"Baltimore, MD",MD,0554,-6.00,0920,-10.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4925,"New Orleans, LA",LA,"Baltimore, MD",MD,1700,20.00,2024,9.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2294,"New Orleans, LA",LA,"Dallas, TX",TX,1125,-5.00,1244,-11.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2424,"New Orleans, LA",LA,"Dallas, TX",TX,,,,,1.00,B,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3517,"New Orleans, LA",LA,"Dallas, TX",TX,1851,-4.00,2025,5.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,3909,"New Orleans, LA",LA,"Dallas, TX",TX,1421,16.00,1538,8.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4082,"New Orleans, LA",LA,"Dallas, TX",TX,0849,-1.00,1001,-14.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,2427,"New Orleans, LA",LA,"Denver, CO",CO,1949,84.00,2125,55.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,4800,"New Orleans, LA",LA,"Denver, CO",CO,1053,-2.00,1240,5.00,0.00,,0.00,1.00
2021,3,8,11,3,8/11/2021 12:00:00 AM,WN,5516,"New Orleans, LA",LA,"Denver, CO",CO,0546,-4.00,0722,-8.00,0.00,,0.00,1.00
