YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,1,5,2,1/5/2021 12:00:00 AM,G4,6297,"Hagerstown, MD",MD,"Sanford, FL",FL,2024,53.00,2217,38.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,G4,2004,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0821,-10.00,1036,-15.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,G4,2217,"Sanford, FL",FL,"Hagerstown, MD",MD,0655,-15.00,0848,-36.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,G4,2520,"Savannah, GA",GA,"Baltimore, MD",MD,1148,-3.00,1321,-4.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,G4,2004,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0814,-17.00,1016,-35.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,G4,2217,"Sanford, FL",FL,"Hagerstown, MD",MD,0701,-9.00,0904,-20.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,G4,2217,"Sanford, FL",FL,"Hagerstown, MD",MD,0657,-13.00,0849,-35.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,G4,2511,"Savannah, GA",GA,"Baltimore, MD",MD,0747,-13.00,0917,-18.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,G4,2377,"Sanford, FL",FL,"Hagerstown, MD",MD,,,,,1.00,C,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,G4,2341,"Hagerstown, MD",MD,"Sanford, FL",FL,0959,-10.00,1216,-8.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,G4,2341,"Hagerstown, MD",MD,"Sanford, FL",FL,1006,-3.00,1212,-12.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,G4,2057,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1122,-14.00,1334,-32.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,G4,2004,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0822,-9.00,1023,-28.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,G4,2511,"Savannah, GA",GA,"Baltimore, MD",MD,0801,1.00,1051,76.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,G4,2057,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1128,-8.00,1357,-9.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,G4,2004,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0822,-9.00,1030,-21.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,G4,2511,"Savannah, GA",GA,"Baltimore, MD",MD,1517,7.00,1649,5.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,G4,2502,"Baltimore, MD",MD,"Savannah, GA",GA,1006,-14.00,1149,-20.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,G4,2004,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0809,-22.00,1034,-17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,G4,2511,"Savannah, GA",GA,"Baltimore, MD",MD,,,,,1.00,D,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,G4,2502,"Baltimore, MD",MD,"Savannah, GA",GA,,,,,1.00,D,0.00,1.00
2021,1,1,2,6,1/2/2021 12:00:00 AM,G4,1201,"Baltimore, MD",MD,"Asheville, NC",NC,2030,-17.00,2155,-25.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,G4,2057,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1128,-8.00,1408,2.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,G4,2217,"Sanford, FL",FL,"Hagerstown, MD",MD,0704,-6.00,0914,-10.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,G4,2217,"Sanford, FL",FL,"Hagerstown, MD",MD,0655,-15.00,0854,-30.00,0.00,,0.00,1.00
2021,1,1,5,2,1/5/2021 12:00:00 AM,G4,6377,"Sanford, FL",FL,"Hagerstown, MD",MD,1731,48.00,1945,54.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,G4,2217,"Sanford, FL",FL,"Hagerstown, MD",MD,0702,-8.00,0903,-21.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,G4,2004,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0822,-9.00,1031,-20.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,G4,2297,"Hagerstown, MD",MD,"Sanford, FL",FL,,,,,1.00,C,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,G4,2511,"Savannah, GA",GA,"Baltimore, MD",MD,0819,19.00,0948,13.00,0.00,,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,G4,2502,"Baltimore, MD",MD,"Savannah, GA",GA,1014,-6.00,1154,-15.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,G4,2057,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1113,-23.00,1344,-22.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,G4,2341,"Hagerstown, MD",MD,"Sanford, FL",FL,1006,-3.00,1156,-28.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,G4,2502,"Baltimore, MD",MD,"Savannah, GA",GA,1119,59.00,1307,58.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,G4,2341,"Hagerstown, MD",MD,"Sanford, FL",FL,0956,-13.00,1204,-20.00,0.00,,0.00,1.00
2021,1,1,31,7,1/31/2021 12:00:00 AM,G4,2511,"Savannah, GA",GA,"Baltimore, MD",MD,,,,,1.00,D,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,G4,2057,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1116,-20.00,1345,-21.00,0.00,,0.00,1.00
2021,1,1,2,6,1/2/2021 12:00:00 AM,MQ,3339,"Baltimore, MD",MD,"Chicago, IL",IL,1116,14.00,1217,-8.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,MQ,3339,"Baltimore, MD",MD,"Chicago, IL",IL,1124,22.00,1234,9.00,0.00,,0.00,1.00
2021,1,1,2,6,1/2/2021 12:00:00 AM,MQ,3339,"Chicago, IL",IL,"Baltimore, MD",MD,0753,13.00,1042,5.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,MQ,3339,"Chicago, IL",IL,"Baltimore, MD",MD,0749,9.00,1040,3.00,0.00,,0.00,1.00
2021,1,1,9,6,1/9/2021 12:00:00 AM,MQ,3374,"Chicago, IL",IL,"Baltimore, MD",MD,1644,-1.00,1956,5.00,0.00,,0.00,1.00
2021,1,1,16,6,1/16/2021 12:00:00 AM,MQ,3374,"Chicago, IL",IL,"Baltimore, MD",MD,1643,-2.00,1936,-15.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,MQ,3374,"Chicago, IL",IL,"Baltimore, MD",MD,1642,-3.00,1921,-30.00,0.00,,0.00,1.00
2021,1,1,30,6,1/30/2021 12:00:00 AM,MQ,3374,"Chicago, IL",IL,"Baltimore, MD",MD,1634,-11.00,1935,-16.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1911,170.00,2015,146.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1610,-11.00,1708,-41.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1630,0.00,1733,-29.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1623,-7.00,1720,-42.00,0.00,,0.00,1.00
2021,1,1,10,7,1/10/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1625,-5.00,1732,-30.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1619,-11.00,1724,-38.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1617,-13.00,1733,-29.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1622,-8.00,1726,-36.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1621,-9.00,1728,-34.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1405,-5.00,1508,-27.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1620,-10.00,1748,-14.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1624,-6.00,1740,-22.00,0.00,,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1620,-10.00,1756,-6.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1618,-12.00,1743,-19.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1623,-7.00,1738,-24.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1620,-10.00,1742,-20.00,0.00,,0.00,1.00
2021,1,1,31,7,1/31/2021 12:00:00 AM,MQ,3584,"Baltimore, MD",MD,"Chicago, IL",IL,1749,79.00,1942,100.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,1317,17.00,1601,5.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0827,-3.00,1206,36.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0849,-1.00,1149,-9.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0839,-11.00,1144,-14.00,0.00,,0.00,1.00
2021,1,1,10,7,1/10/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0845,-5.00,1153,-5.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0845,-5.00,1140,-18.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0849,-1.00,1145,-13.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0842,-8.00,1204,6.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0840,-10.00,1203,5.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0851,1.00,1207,9.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0840,-10.00,1137,-21.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0848,-2.00,1122,-36.00,0.00,,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0913,23.00,1239,41.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0848,-2.00,1131,-27.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0845,-5.00,1133,-25.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,0843,-7.00,1127,-31.00,0.00,,0.00,1.00
2021,1,1,31,7,1/31/2021 12:00:00 AM,MQ,3789,"Chicago, IL",IL,"Baltimore, MD",MD,1118,148.00,1415,137.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1851,-9.00,2153,-16.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1853,-7.00,2147,-22.00,0.00,,0.00,1.00
2021,1,1,10,7,1/10/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1852,-8.00,2210,1.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1855,-5.00,2146,-23.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1909,9.00,2159,-10.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1855,-5.00,2146,-23.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1859,-1.00,2237,28.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1628,-2.00,1913,-20.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1852,-8.00,2136,-33.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1853,-7.00,2137,-32.00,0.00,,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1857,-3.00,2146,-23.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1853,-7.00,2226,17.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1853,-7.00,2138,-31.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1854,-6.00,2147,-22.00,0.00,,0.00,1.00
2021,1,1,31,7,1/31/2021 12:00:00 AM,MQ,3928,"Chicago, IL",IL,"Baltimore, MD",MD,1953,53.00,2311,62.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0555,-5.00,0716,-15.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0552,-8.00,0647,-44.00,0.00,,0.00,1.00
2021,1,1,9,6,1/9/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0556,-4.00,0650,-41.00,0.00,,0.00,1.00
2021,1,1,10,7,1/10/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0557,-3.00,0653,-36.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0553,-7.00,0730,-1.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0550,-10.00,0707,-24.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0554,-6.00,0723,-8.00,0.00,,0.00,1.00
2021,1,1,16,6,1/16/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0557,-3.00,0701,-30.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0557,-3.00,0656,-33.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0610,10.00,0728,-3.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0554,-6.00,0726,-5.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0611,11.00,0738,7.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0552,-8.00,0706,-25.00,0.00,,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0553,-7.00,0722,-7.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0556,-4.00,0733,2.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0555,-5.00,0700,-31.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0554,-6.00,0730,-1.00,0.00,,0.00,1.00
2021,1,1,30,6,1/30/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0556,-4.00,0726,-5.00,0.00,,0.00,1.00
2021,1,1,31,7,1/31/2021 12:00:00 AM,MQ,3949,"Baltimore, MD",MD,"Chicago, IL",IL,0557,-3.00,0707,-22.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,MQ,4258,"Chicago, IL",IL,"Baltimore, MD",MD,1849,-6.00,2205,-1.00,0.00,,0.00,1.00
2021,1,1,1,5,1/1/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1037,-3.00,1827,-4.00,0.00,,0.00,1.00
2021,1,1,2,6,1/2/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1031,-9.00,1812,-19.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1037,-3.00,1817,-14.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1036,-4.00,1827,-4.00,0.00,,0.00,1.00
2021,1,1,5,2,1/5/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1036,-4.00,1821,-10.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1054,42.00,1858,54.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1004,-8.00,1752,-12.00,0.00,,0.00,1.00
2021,1,1,10,7,1/10/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1004,-8.00,1757,-7.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1008,-4.00,1818,14.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1006,-6.00,1758,-6.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1001,-11.00,1752,-12.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1003,-9.00,1800,-4.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1008,-4.00,1735,-29.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1035,23.00,1752,-12.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1004,-8.00,1729,-35.00,0.00,,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1012,0.00,1735,-29.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1003,-9.00,1738,-26.00,0.00,,0.00,1.00
2021,1,1,28,4,1/28/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1017,5.00,1749,-15.00,0.00,,0.00,1.00
2021,1,1,29,5,1/29/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1010,-2.00,1748,-16.00,0.00,,0.00,1.00
2021,1,1,31,7,1/31/2021 12:00:00 AM,NK,128,"Los Angeles, CA",CA,"Baltimore, MD",MD,1007,-5.00,1747,-17.00,0.00,,0.00,1.00
2021,1,1,2,6,1/2/2021 12:00:00 AM,NK,113,"Orlando, FL",FL,"Baltimore, MD",MD,0555,-5.00,0755,-9.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,NK,113,"Orlando, FL",FL,"Baltimore, MD",MD,0600,0.00,0756,-8.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,NK,113,"Orlando, FL",FL,"Baltimore, MD",MD,0600,0.00,0759,-5.00,0.00,,0.00,1.00
2021,1,1,5,2,1/5/2021 12:00:00 AM,NK,113,"Orlando, FL",FL,"Baltimore, MD",MD,0557,-3.00,0801,-3.00,0.00,,0.00,1.00
2021,1,1,1,5,1/1/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1233,-2.00,1530,-12.00,0.00,,0.00,1.00
2021,1,1,2,6,1/2/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1302,27.00,1551,9.00,0.00,,0.00,1.00
2021,1,1,3,7,1/3/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1336,61.00,1624,42.00,0.00,,0.00,1.00
2021,1,1,4,1,1/4/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1228,-7.00,1523,-19.00,0.00,,0.00,1.00
2021,1,1,5,2,1/5/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1236,1.00,1519,-23.00,0.00,,0.00,1.00
2021,1,1,7,4,1/7/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1423,-2.00,1732,-2.00,0.00,,0.00,1.00
2021,1,1,8,5,1/8/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1540,75.00,1852,78.00,0.00,,0.00,1.00
2021,1,1,9,6,1/9/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1420,-5.00,1723,-11.00,0.00,,0.00,1.00
2021,1,1,10,7,1/10/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1537,72.00,1935,121.00,0.00,,0.00,1.00
2021,1,1,11,1,1/11/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1424,-1.00,1713,-21.00,0.00,,0.00,1.00
2021,1,1,14,4,1/14/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1418,-7.00,1735,1.00,0.00,,0.00,1.00
2021,1,1,15,5,1/15/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1416,-9.00,1707,-27.00,0.00,,0.00,1.00
2021,1,1,16,6,1/16/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1420,-5.00,1703,-31.00,0.00,,0.00,1.00
2021,1,1,17,7,1/17/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1418,-7.00,1658,-36.00,0.00,,0.00,1.00
2021,1,1,18,1,1/18/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1419,-6.00,1704,-30.00,0.00,,0.00,1.00
2021,1,1,21,4,1/21/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1421,-4.00,1745,11.00,0.00,,0.00,1.00
2021,1,1,22,5,1/22/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1417,-8.00,1722,-12.00,0.00,,0.00,1.00
2021,1,1,23,6,1/23/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1418,-7.00,1728,-6.00,0.00,,0.00,1.00
2021,1,1,24,7,1/24/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1423,-2.00,1745,11.00,0.00,,0.00,1.00
2021,1,1,25,1,1/25/2021 12:00:00 AM,NK,114,"San Juan, PR",PR,"Baltimore, MD",MD,1420,-5.00,1730,-4.00,0.00,,0.00,1.00
