YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2059,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1850,20.00,2113,13.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2074,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1043,-2.00,1302,-18.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2612,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0742,2.00,1001,-9.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2749,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1603,3.00,1823,-7.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3351,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1328,-7.00,1545,-20.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1942,"Greer, SC",SC,"Baltimore, MD",MD,1330,-5.00,1444,-16.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3063,"Houston, TX",TX,"Baltimore, MD",MD,1519,-1.00,1853,-12.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3716,"Houston, TX",TX,"Baltimore, MD",MD,0841,26.00,1204,-1.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1730,"Indianapolis, IN",IN,"Baltimore, MD",MD,1633,-2.00,1747,-23.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2989,"Islip, NY",NY,"Baltimore, MD",MD,0552,-8.00,0705,-20.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3784,"Islip, NY",NY,"Baltimore, MD",MD,1340,5.00,1453,-2.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3025,"Jacksonville, FL",FL,"Baltimore, MD",MD,0815,0.00,0957,-8.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1743,"Las Vegas, NV",NV,"Baltimore, MD",MD,0751,1.00,1444,-31.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2655,"Las Vegas, NV",NV,"Baltimore, MD",MD,1548,-7.00,2242,-33.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4109,"Las Vegas, NV",NV,"Baltimore, MD",MD,1029,9.00,1720,-25.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3820,"Los Angeles, CA",CA,"Baltimore, MD",MD,1016,-4.00,1732,-43.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1500,"Orlando, FL",FL,"Baltimore, MD",MD,0812,-3.00,1012,-13.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2068,"Orlando, FL",FL,"Baltimore, MD",MD,1554,44.00,1757,37.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2125,"Orlando, FL",FL,"Baltimore, MD",MD,1125,10.00,1326,1.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2131,"Orlando, FL",FL,"Baltimore, MD",MD,1234,19.00,1429,4.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2454,"Orlando, FL",FL,"Baltimore, MD",MD,1635,0.00,1830,-15.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2674,"Orlando, FL",FL,"Baltimore, MD",MD,1404,4.00,1603,-7.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2687,"Orlando, FL",FL,"Baltimore, MD",MD,1808,8.00,2005,-5.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3367,"Orlando, FL",FL,"Baltimore, MD",MD,1003,-2.00,1201,-14.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,957,"Chicago, IL",IL,"Baltimore, MD",MD,1320,20.00,1549,4.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2919,"Chicago, IL",IL,"Baltimore, MD",MD,1602,-8.00,1831,-24.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3463,"Chicago, IL",IL,"Baltimore, MD",MD,0718,-7.00,0953,-17.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3518,"Manchester, NH",NH,"Baltimore, MD",MD,0554,-6.00,0718,-27.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4448,"Manchester, NH",NH,"Baltimore, MD",MD,1311,1.00,1446,-4.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1051,"Miami, FL",FL,"Baltimore, MD",MD,0659,-1.00,0931,-19.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1880,"Miami, FL",FL,"Baltimore, MD",MD,1500,15.00,1725,-5.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2036,"Miami, FL",FL,"Baltimore, MD",MD,1246,6.00,1508,-2.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2153,"Miami, FL",FL,"Baltimore, MD",MD,1548,-2.00,1816,-14.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2497,"Milwaukee, WI",WI,"Baltimore, MD",MD,0700,0.00,0937,-23.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4560,"New Orleans, LA",LA,"Baltimore, MD",MD,1520,20.00,1832,12.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1513,"Chicago, IL",IL,"Baltimore, MD",MD,2043,-7.00,2313,-22.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1533,"Chicago, IL",IL,"Baltimore, MD",MD,1122,-3.00,1351,-24.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1639,"Chicago, IL",IL,"Baltimore, MD",MD,0625,-5.00,0921,1.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1864,"Chicago, IL",IL,"Baltimore, MD",MD,1733,-7.00,2005,-25.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2314,"Norfolk, VA",VA,"Baltimore, MD",MD,0554,-6.00,0654,-6.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3973,"Norfolk, VA",VA,"Baltimore, MD",MD,1341,-4.00,1434,-11.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2471,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1718,-7.00,1935,-10.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4627,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,0800,0.00,1015,-5.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3772,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1025,10.00,1607,-23.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4485,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1619,-1.00,2158,-27.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3903,"Pittsburgh, PA",PA,"Baltimore, MD",MD,0850,-5.00,0937,-23.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2359,"Providence, RI",RI,"Baltimore, MD",MD,1313,-2.00,1423,-17.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2481,"Providence, RI",RI,"Baltimore, MD",MD,0602,-3.00,0717,-13.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2951,"Portland, ME",ME,"Baltimore, MD",MD,1345,30.00,1542,47.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3958,"Portland, ME",ME,"Baltimore, MD",MD,0548,-2.00,0738,-2.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3417,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,0856,-4.00,0951,-14.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3962,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1712,-3.00,1804,-16.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1508,"Rochester, NY",NY,"Baltimore, MD",MD,1332,-3.00,1436,-19.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3996,"Rochester, NY",NY,"Baltimore, MD",MD,0556,-4.00,0659,-26.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1477,"Fort Myers, FL",FL,"Baltimore, MD",MD,1226,26.00,1517,57.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2178,"Fort Myers, FL",FL,"Baltimore, MD",MD,1505,-5.00,1722,-8.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4010,"Fort Myers, FL",FL,"Baltimore, MD",MD,0803,3.00,1017,-3.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4017,"Fort Myers, FL",FL,"Baltimore, MD",MD,1744,14.00,1955,5.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3198,"San Diego, CA",CA,"Baltimore, MD",MD,1046,6.00,1800,-30.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2787,"San Antonio, TX",TX,"Baltimore, MD",MD,1350,-5.00,1743,-17.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4123,"Louisville, KY",KY,"Baltimore, MD",MD,0826,-4.00,0946,-19.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4466,"San Juan, PR",PR,"Baltimore, MD",MD,1505,-5.00,1818,-7.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,567,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1325,15.00,1532,-3.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,2181,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1633,8.00,1844,-1.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4336,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0713,-2.00,0928,-17.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1179,"St. Louis, MO",MO,"Baltimore, MD",MD,0716,-4.00,1000,-20.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1749,"Tampa, FL",FL,"Baltimore, MD",MD,0908,-7.00,1109,-16.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,1975,"Tampa, FL",FL,"Baltimore, MD",MD,1439,-1.00,1639,-16.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,3589,"Tampa, FL",FL,"Baltimore, MD",MD,1223,-2.00,1432,-8.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4407,"Tampa, FL",FL,"Baltimore, MD",MD,0702,-3.00,0913,-12.00,0.00,,0.00,1.00
2021,1,2,27,6,2/27/2021 12:00:00 AM,WN,4427,"Tampa, FL",FL,"Baltimore, MD",MD,1653,-2.00,1855,-15.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1449,"Albany, NY",NY,"Baltimore, MD",MD,1455,-5.00,1640,15.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1903,"Albany, NY",NY,"Baltimore, MD",MD,0600,-5.00,0719,-16.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,360,"Atlanta, GA",GA,"Baltimore, MD",MD,1706,11.00,1853,13.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,715,"Atlanta, GA",GA,"Baltimore, MD",MD,1500,0.00,1701,16.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1990,"Atlanta, GA",GA,"Baltimore, MD",MD,0839,9.00,1023,8.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2003,"Atlanta, GA",GA,"Baltimore, MD",MD,1134,-1.00,1315,-5.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2083,"Austin, TX",TX,"Baltimore, MD",MD,0619,-6.00,1005,-20.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4743,"Austin, TX",TX,"Baltimore, MD",MD,1507,-3.00,1913,8.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2147,"Hartford, CT",CT,"Baltimore, MD",MD,0634,-1.00,0746,-9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2673,"Hartford, CT",CT,"Baltimore, MD",MD,1458,-2.00,1628,8.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2180,"Nashville, TN",TN,"Baltimore, MD",MD,0734,-1.00,1001,-14.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3041,"Nashville, TN",TN,"Baltimore, MD",MD,1553,18.00,1842,27.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,5013,"Nashville, TN",TN,"Baltimore, MD",MD,1223,3.00,1503,8.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,244,"Boston, MA",MA,"Baltimore, MD",MD,0555,-5.00,0721,-19.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,257,"Boston, MA",MA,"Baltimore, MD",MD,1124,-1.00,1252,-13.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2255,"Boston, MA",MA,"Baltimore, MD",MD,1731,1.00,1916,6.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2978,"Boston, MA",MA,"Baltimore, MD",MD,1508,3.00,1651,6.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1923,"Buffalo, NY",NY,"Baltimore, MD",MD,1136,-4.00,1240,-20.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3199,"Buffalo, NY",NY,"Baltimore, MD",MD,0631,-4.00,0741,-14.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3551,"Buffalo, NY",NY,"Baltimore, MD",MD,1520,0.00,1645,5.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4830,"Baltimore, MD",MD,"Albany, NY",NY,1122,2.00,1226,-9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,5016,"Baltimore, MD",MD,"Albany, NY",NY,2002,2.00,2111,-4.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,470,"Baltimore, MD",MD,"Atlanta, GA",GA,1819,14.00,2011,1.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,953,"Baltimore, MD",MD,"Atlanta, GA",GA,1206,-4.00,1349,-21.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2411,"Baltimore, MD",MD,"Atlanta, GA",GA,1008,13.00,1154,-1.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4572,"Baltimore, MD",MD,"Atlanta, GA",GA,1417,2.00,1600,-15.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,757,"Baltimore, MD",MD,"Austin, TX",TX,0908,-7.00,1208,3.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4776,"Baltimore, MD",MD,"Austin, TX",TX,1753,3.00,2049,9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2672,"Baltimore, MD",MD,"Hartford, CT",CT,1113,-2.00,1216,-9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4413,"Baltimore, MD",MD,"Hartford, CT",CT,2015,20.00,2112,2.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1370,"Baltimore, MD",MD,"Nashville, TN",TN,1249,-6.00,1344,-11.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1948,"Baltimore, MD",MD,"Nashville, TN",TN,1739,19.00,1839,19.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2432,"Baltimore, MD",MD,"Nashville, TN",TN,1024,4.00,1125,5.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1923,"Baltimore, MD",MD,"Boston, MA",MA,1335,-5.00,1447,-23.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2510,"Baltimore, MD",MD,"Boston, MA",MA,1140,10.00,1252,-8.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2593,"Baltimore, MD",MD,"Boston, MA",MA,1911,36.00,2021,16.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3111,"Baltimore, MD",MD,"Boston, MA",MA,2009,4.00,2126,-9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,715,"Baltimore, MD",MD,"Buffalo, NY",NY,1809,24.00,1920,25.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2584,"Baltimore, MD",MD,"Buffalo, NY",NY,2027,12.00,2133,3.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2728,"Baltimore, MD",MD,"Buffalo, NY",NY,1130,0.00,1231,-9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,163,"Baltimore, MD",MD,"Charleston, SC",SC,1800,5.00,1932,-8.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2149,"Baltimore, MD",MD,"Charleston, SC",SC,0859,-6.00,1031,-19.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1657,"Baltimore, MD",MD,"Cleveland, OH",OH,2012,17.00,2138,23.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3302,"Baltimore, MD",MD,"Cleveland, OH",OH,0905,-5.00,1020,-10.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,565,"Baltimore, MD",MD,"Charlotte, NC",NC,0859,-1.00,1038,-2.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2675,"Baltimore, MD",MD,"Charlotte, NC",NC,1751,21.00,1921,16.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2039,"Baltimore, MD",MD,"Columbus, OH",OH,2005,10.00,2129,9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4736,"Baltimore, MD",MD,"Columbus, OH",OH,0923,-2.00,1043,-7.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,408,"Baltimore, MD",MD,"Cincinnati, OH",KY,1809,4.00,1944,-1.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1258,"Baltimore, MD",MD,"Cincinnati, OH",KY,0634,-6.00,0809,-21.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2459,"Baltimore, MD",MD,"Dallas, TX",TX,0650,0.00,0918,-12.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2604,"Baltimore, MD",MD,"Dallas, TX",TX,1147,2.00,1414,4.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3714,"Baltimore, MD",MD,"Dallas, TX",TX,1807,17.00,2059,39.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,569,"Baltimore, MD",MD,"Denver, CO",CO,1026,-4.00,1242,7.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1059,"Baltimore, MD",MD,"Denver, CO",CO,1628,48.00,1835,45.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1336,"Baltimore, MD",MD,"Denver, CO",CO,1254,-1.00,1455,-5.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2467,"Baltimore, MD",MD,"Denver, CO",CO,0621,1.00,0842,7.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3933,"Baltimore, MD",MD,"Detroit, MI",MI,2002,7.00,2136,6.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4719,"Baltimore, MD",MD,"Detroit, MI",MI,0905,0.00,1051,1.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2500,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0706,-9.00,0927,-33.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3984,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1904,19.00,2129,4.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4118,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0914,-1.00,1138,-22.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4505,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1450,-5.00,1713,-27.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4727,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1157,2.00,1419,-21.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1990,"Baltimore, MD",MD,"Grand Rapids, MI",MI,1116,1.00,1300,-5.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2978,"Baltimore, MD",MD,"Greer, SC",SC,1738,8.00,1914,14.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2003,"Baltimore, MD",MD,"Houston, TX",TX,1625,125.00,1905,130.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2223,"Baltimore, MD",MD,"Houston, TX",TX,1839,-1.00,2111,-4.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2516,"Baltimore, MD",MD,"Houston, TX",TX,0914,-1.00,1144,-11.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3105,"Baltimore, MD",MD,"Indianapolis, IN",IN,0906,-4.00,1046,-19.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3510,"Baltimore, MD",MD,"Indianapolis, IN",IN,1843,53.00,2029,49.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2068,"Baltimore, MD",MD,"Islip, NY",NY,1830,20.00,1924,9.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2083,"Baltimore, MD",MD,"Islip, NY",NY,1118,-2.00,1214,-11.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2689,"Baltimore, MD",MD,"Jacksonville, FL",FL,0856,-4.00,1051,-19.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2757,"Baltimore, MD",MD,"Jacksonville, FL",FL,1353,-7.00,1545,-20.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4047,"Baltimore, MD",MD,"Jacksonville, FL",FL,1832,37.00,2024,24.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2755,"Baltimore, MD",MD,"Las Vegas, NV",NV,1631,1.00,1855,0.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3239,"Baltimore, MD",MD,"Las Vegas, NV",NV,0850,5.00,1115,0.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,479,"Baltimore, MD",MD,"Los Angeles, CA",CA,1412,7.00,1651,-14.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2107,"Baltimore, MD",MD,"Kansas City, MO",MO,1137,-3.00,1334,4.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2534,"Baltimore, MD",MD,"Kansas City, MO",MO,1807,37.00,2009,49.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,620,"Baltimore, MD",MD,"Orlando, FL",FL,0654,-1.00,0905,-20.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,1633,"Baltimore, MD",MD,"Orlando, FL",FL,1217,17.00,1428,3.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2273,"Baltimore, MD",MD,"Orlando, FL",FL,1540,0.00,1759,-6.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,2546,"Baltimore, MD",MD,"Orlando, FL",FL,1024,9.00,1229,-11.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,3160,"Baltimore, MD",MD,"Orlando, FL",FL,1341,1.00,1557,-8.00,0.00,,0.00,1.00
2021,1,2,28,7,2/28/2021 12:00:00 AM,WN,4435,"Baltimore, MD",MD,"Orlando, FL",FL,1934,9.00,2142,-8.00,0.00,,0.00,1.00
