YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4222,"Albany, NY",NY,"Baltimore, MD",MD,1141,-4.00,1244,-26.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4352,"Albany, NY",NY,"Baltimore, MD",MD,0535,-5.00,0705,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4924,"Albany, NY",NY,"Baltimore, MD",MD,1618,-7.00,1726,-19.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1072,"Atlanta, GA",GA,"Baltimore, MD",MD,0652,-3.00,0901,26.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5078,"Atlanta, GA",GA,"Baltimore, MD",MD,1134,-1.00,1307,-13.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,6050,"Atlanta, GA",GA,"Baltimore, MD",MD,1713,-2.00,1902,2.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3956,"Austin, TX",TX,"Baltimore, MD",MD,1500,0.00,1853,-7.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4068,"Austin, TX",TX,"Baltimore, MD",MD,0526,-4.00,0904,-26.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1154,"Hartford, CT",CT,"Baltimore, MD",MD,1619,-1.00,1724,-16.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3710,"Hartford, CT",CT,"Baltimore, MD",MD,1253,18.00,1356,6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5290,"Hartford, CT",CT,"Baltimore, MD",MD,0601,1.00,0752,32.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,954,"Birmingham, AL",AL,"Baltimore, MD",MD,1110,-10.00,1359,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1079,"Nashville, TN",TN,"Baltimore, MD",MD,1218,-7.00,1506,6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3227,"Nashville, TN",TN,"Baltimore, MD",MD,0658,-2.00,0925,-20.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5215,"Nashville, TN",TN,"Baltimore, MD",MD,1732,-3.00,2005,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3340,"Boston, MA",MA,"Baltimore, MD",MD,0545,0.00,0708,-12.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3496,"Boston, MA",MA,"Baltimore, MD",MD,0911,-4.00,1044,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4635,"Boston, MA",MA,"Baltimore, MD",MD,1300,-5.00,1432,-8.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1305,"Buffalo, NY",NY,"Baltimore, MD",MD,1150,-5.00,1249,-21.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1349,"Buffalo, NY",NY,"Baltimore, MD",MD,1550,-5.00,1651,-19.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3364,"Buffalo, NY",NY,"Baltimore, MD",MD,0543,-2.00,0645,-30.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4486,"Baltimore, MD",MD,"Albuquerque, NM",NM,1903,13.00,2150,30.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,944,"Baltimore, MD",MD,"Albany, NY",NY,1031,-4.00,1132,-18.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4407,"Baltimore, MD",MD,"Albany, NY",NY,1348,8.00,1453,-2.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4757,"Baltimore, MD",MD,"Albany, NY",NY,2110,0.00,2216,-9.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3635,"Baltimore, MD",MD,"Atlanta, GA",GA,0615,0.00,0819,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4469,"Baltimore, MD",MD,"Atlanta, GA",GA,1037,12.00,1227,2.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5851,"Baltimore, MD",MD,"Atlanta, GA",GA,1959,14.00,2156,11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1463,"Baltimore, MD",MD,"Austin, TX",TX,0834,-1.00,1117,-13.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5506,"Baltimore, MD",MD,"Austin, TX",TX,2030,25.00,2307,12.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,840,"Baltimore, MD",MD,"Hartford, CT",CT,2145,25.00,2244,14.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1525,"Baltimore, MD",MD,"Hartford, CT",CT,1051,11.00,1209,19.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5975,"Baltimore, MD",MD,"Hartford, CT",CT,1429,-1.00,1538,-2.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5713,"Baltimore, MD",MD,"Birmingham, AL",AL,1857,22.00,2018,33.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2789,"Baltimore, MD",MD,"Nashville, TN",TN,0830,0.00,0922,-18.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2919,"Baltimore, MD",MD,"Nashville, TN",TN,1637,37.00,1726,26.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3063,"Baltimore, MD",MD,"Nashville, TN",TN,1755,-5.00,1852,-8.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,758,"Baltimore, MD",MD,"Boston, MA",MA,0655,-5.00,0811,-29.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3503,"Baltimore, MD",MD,"Boston, MA",MA,1504,-1.00,1619,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4628,"Baltimore, MD",MD,"Boston, MA",MA,1048,-2.00,1159,-21.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,270,"Baltimore, MD",MD,"Buffalo, NY",NY,1124,39.00,1221,26.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3231,"Baltimore, MD",MD,"Buffalo, NY",NY,1537,37.00,1638,28.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3986,"Baltimore, MD",MD,"Buffalo, NY",NY,2101,-9.00,2205,-15.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1965,"Baltimore, MD",MD,"Charleston, SC",SC,1419,-1.00,1551,-9.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4924,"Baltimore, MD",MD,"Charleston, SC",SC,1843,3.00,2008,-12.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5206,"Baltimore, MD",MD,"Charleston, SC",SC,0838,3.00,1015,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,895,"Baltimore, MD",MD,"Cleveland, OH",OH,2144,29.00,2256,21.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4825,"Baltimore, MD",MD,"Cleveland, OH",OH,0828,3.00,0936,-14.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1108,"Baltimore, MD",MD,"Charlotte, NC",NC,1920,25.00,2042,12.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2459,"Baltimore, MD",MD,"Charlotte, NC",NC,1027,-3.00,1159,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,223,"Baltimore, MD",MD,"Columbus, OH",OH,1442,22.00,1558,13.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5355,"Baltimore, MD",MD,"Columbus, OH",OH,2101,-9.00,2216,-19.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5443,"Baltimore, MD",MD,"Columbus, OH",OH,0859,-1.00,1015,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,824,"Baltimore, MD",MD,"Cincinnati, OH",KY,2053,48.00,2217,32.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1928,"Baltimore, MD",MD,"Cincinnati, OH",KY,0834,9.00,1009,-1.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2137,"Baltimore, MD",MD,"Dallas, TX",TX,1215,-5.00,1446,-4.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2842,"Baltimore, MD",MD,"Dallas, TX",TX,1846,16.00,2106,6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3515,"Baltimore, MD",MD,"Dallas, TX",TX,0805,0.00,1028,-12.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3244,"Baltimore, MD",MD,"Denver, CO",CO,0904,24.00,1122,32.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4178,"Baltimore, MD",MD,"Denver, CO",CO,1317,7.00,1518,3.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5022,"Baltimore, MD",MD,"Denver, CO",CO,2005,25.00,2232,47.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5126,"Baltimore, MD",MD,"Detroit, MI",MI,0819,-1.00,0950,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,842,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0844,9.00,1114,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1491,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1148,3.00,1414,-16.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2939,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,2005,25.00,2231,11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3481,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1601,36.00,1827,22.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3525,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0717,-3.00,0933,-32.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5762,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0935,0.00,1210,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5769,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1703,8.00,1919,-16.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5602,"Baltimore, MD",MD,"Greer, SC",SC,1405,5.00,1527,-3.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1294,"Baltimore, MD",MD,"Houston, TX",TX,1856,-4.00,2128,-7.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4412,"Baltimore, MD",MD,"Houston, TX",TX,1500,0.00,1718,-17.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,6075,"Baltimore, MD",MD,"Houston, TX",TX,0703,-2.00,0930,-20.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,688,"Baltimore, MD",MD,"Indianapolis, IN",IN,1947,2.00,2135,0.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,836,"Baltimore, MD",MD,"Indianapolis, IN",IN,1035,0.00,1215,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,292,"Baltimore, MD",MD,"Islip, NY",NY,1052,-3.00,1153,-7.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2232,"Baltimore, MD",MD,"Islip, NY",NY,2110,-5.00,2214,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4660,"Baltimore, MD",MD,"Islip, NY",NY,1351,-4.00,1451,-9.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3496,"Baltimore, MD",MD,"Jackson/Vicksburg, MS",MS,1141,16.00,1311,6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3332,"Baltimore, MD",MD,"Jacksonville, FL",FL,1849,4.00,2039,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3549,"Baltimore, MD",MD,"Jacksonville, FL",FL,0819,-1.00,1014,-16.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3559,"Baltimore, MD",MD,"Las Vegas, NV",NV,0630,5.00,0917,17.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4893,"Baltimore, MD",MD,"Las Vegas, NV",NV,1353,43.00,1632,62.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5168,"Baltimore, MD",MD,"Las Vegas, NV",NV,1645,0.00,1947,37.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2652,"Baltimore, MD",MD,"Los Angeles, CA",CA,1928,33.00,2302,67.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3567,"Baltimore, MD",MD,"Los Angeles, CA",CA,0723,-2.00,1051,26.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4993,"Baltimore, MD",MD,"New York, NY",NY,1920,5.00,2021,-4.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,6087,"Baltimore, MD",MD,"New York, NY",NY,1035,-5.00,1131,-14.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2827,"Baltimore, MD",MD,"Kansas City, MO",MO,1529,19.00,1725,25.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1645,"Baltimore, MD",MD,"Orlando, FL",FL,1854,19.00,2110,10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1871,"Baltimore, MD",MD,"Orlando, FL",FL,1144,24.00,1351,6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3595,"Baltimore, MD",MD,"Orlando, FL",FL,1733,8.00,1937,-13.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3924,"Baltimore, MD",MD,"Orlando, FL",FL,0826,-4.00,1054,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4635,"Baltimore, MD",MD,"Orlando, FL",FL,1518,-7.00,1733,-17.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4716,"Baltimore, MD",MD,"Orlando, FL",FL,1623,-7.00,1838,-17.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5103,"Baltimore, MD",MD,"Orlando, FL",FL,0951,-4.00,1158,-22.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5317,"Baltimore, MD",MD,"Orlando, FL",FL,0731,-4.00,0939,-26.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,6040,"Baltimore, MD",MD,"Orlando, FL",FL,0613,-2.00,0821,-29.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1681,"Baltimore, MD",MD,"Chicago, IL",IL,0619,4.00,0726,-4.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,6011,"Baltimore, MD",MD,"Chicago, IL",IL,2033,28.00,2134,24.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,6297,"Baltimore, MD",MD,"Chicago, IL",IL,0944,14.00,1039,4.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,49,"Baltimore, MD",MD,"Manchester, NH",NH,1052,7.00,1202,-3.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1228,"Baltimore, MD",MD,"Manchester, NH",NH,1458,28.00,1614,24.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4473,"Baltimore, MD",MD,"Manchester, NH",NH,2115,-5.00,2228,-17.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1155,"Baltimore, MD",MD,"Miami, FL",FL,1140,25.00,1414,19.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1349,"Baltimore, MD",MD,"Miami, FL",FL,1746,-4.00,2017,-8.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1541,"Baltimore, MD",MD,"Miami, FL",FL,0841,1.00,1122,-3.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3710,"Baltimore, MD",MD,"Miami, FL",FL,1445,0.00,1712,-8.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4068,"Baltimore, MD",MD,"Milwaukee, WI",WI,1015,-5.00,1112,-13.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3154,"Baltimore, MD",MD,"New Orleans, LA",LA,1900,5.00,2049,-1.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4352,"Baltimore, MD",MD,"New Orleans, LA",LA,0828,13.00,1020,5.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2965,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,1058,18.00,1214,9.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3470,"Baltimore, MD",MD,"Myrtle Beach, SC",SC,2020,95.00,2135,85.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,884,"Baltimore, MD",MD,"Chicago, IL",IL,1531,26.00,1638,23.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3604,"Baltimore, MD",MD,"Chicago, IL",IL,0633,-2.00,0744,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4840,"Baltimore, MD",MD,"Chicago, IL",IL,1109,4.00,1213,-2.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2066,"Baltimore, MD",MD,"Norfolk, VA",VA,1041,1.00,1131,-4.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2154,"Baltimore, MD",MD,"Norfolk, VA",VA,1412,-3.00,1456,-14.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5215,"Baltimore, MD",MD,"Norfolk, VA",VA,2118,3.00,2205,-5.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1079,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1554,14.00,1812,2.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5155,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1858,13.00,2117,2.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5290,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0850,30.00,1120,20.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,17,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1906,16.00,2240,35.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2691,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1340,0.00,1728,33.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5996,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0632,-3.00,1006,6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1190,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2115,-5.00,2207,-18.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4584,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1045,0.00,1139,-6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1305,"Baltimore, MD",MD,"Providence, RI",RI,1357,-3.00,1508,-7.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2466,"Baltimore, MD",MD,"Providence, RI",RI,2044,44.00,2142,27.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5030,"Baltimore, MD",MD,"Providence, RI",RI,1030,-5.00,1149,-1.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,379,"Baltimore, MD",MD,"Portland, ME",ME,2111,1.00,2230,-5.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2600,"Baltimore, MD",MD,"Portland, ME",ME,1427,17.00,1546,11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3227,"Baltimore, MD",MD,"Portland, ME",ME,1040,-5.00,1159,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1535,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1856,1.00,1959,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2080,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1434,-1.00,1557,12.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3616,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,0850,25.00,0945,0.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2516,"Baltimore, MD",MD,"Rochester, NY",NY,2115,0.00,2220,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4172,"Baltimore, MD",MD,"Rochester, NY",NY,1030,-5.00,1139,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1072,"Baltimore, MD",MD,"Fort Myers, FL",FL,1011,56.00,1230,30.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4490,"Baltimore, MD",MD,"Fort Myers, FL",FL,1503,8.00,1724,-11.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5461,"Baltimore, MD",MD,"Fort Myers, FL",FL,1848,-2.00,2107,-23.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3967,"Baltimore, MD",MD,"San Diego, CA",CA,1850,15.00,2158,38.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2367,"Baltimore, MD",MD,"San Antonio, TX",TX,1023,13.00,1300,-5.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4562,"Baltimore, MD",MD,"San Antonio, TX",TX,1929,29.00,2210,15.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3340,"Baltimore, MD",MD,"Savannah, GA",GA,0808,-7.00,0941,-24.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4657,"Baltimore, MD",MD,"Savannah, GA",GA,1854,14.00,2031,1.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5802,"Baltimore, MD",MD,"Louisville, KY",KY,0919,14.00,1108,13.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3342,"Baltimore, MD",MD,"San Juan, PR",PR,1153,-2.00,1638,-17.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,3364,"Baltimore, MD",MD,"San Juan, PR",PR,0831,16.00,1325,5.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,2838,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1529,79.00,1850,105.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4871,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1543,38.00,1804,24.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5611,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,0932,7.00,1220,15.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,5679,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1833,-2.00,2057,-18.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1351,"Baltimore, MD",MD,"St. Louis, MO",MO,1520,15.00,1631,6.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,1533,"Baltimore, MD",MD,"St. Louis, MO",MO,0824,4.00,0940,-10.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,356,"Baltimore, MD",MD,"Syracuse, NY",NY,1418,-2.00,1517,-13.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,782,"Baltimore, MD",MD,"Syracuse, NY",NY,0954,-6.00,1051,-24.00,0.00,,0.00,1.00
2021,4,12,25,6,12/25/2021 12:00:00 AM,WN,4775,"Baltimore, MD",MD,"Syracuse, NY",NY,2204,-1.00,2304,-16.00,0.00,,0.00,1.00
