YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1255,-4.00,1611,-15.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1326,-9.00,1513,-15.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1349,4.00,1524,-10.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1517,2.00,1657,-10.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"Baltimore, MD",MD,1611,13.00,1742,15.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1646,-3.00,1835,-8.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1748,-7.00,1955,14.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1822,-5.00,2039,13.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2254,"Baltimore, MD",MD,"Detroit, MI",MI,1829,-5.00,2034,24.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,2206,191.00,0015,165.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1928,18.00,2109,10.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2055,-4.00,0015,-13.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2126,1.00,2302,-11.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,1309,"Detroit, MI",MI,"Baltimore, MD",MD,2144,14.00,2313,13.00,0.00,,0.00,1.00
2021,2,6,3,4,6/3/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2243,8.00,0026,-1.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0553,3.00,0742,6.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0555,-5.00,0717,-13.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,1008,183.00,1150,174.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1183,"Baltimore, MD",MD,"Minneapolis, MN",MN,0713,-2.00,0846,-11.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0817,-3.00,0954,-17.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1429,"Baltimore, MD",MD,"Atlanta, GA",GA,0836,1.00,1031,4.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1020,-2.00,1155,-20.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2533,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1122,-5.00,1750,13.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1130,-1.00,1313,-4.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2141,"Minneapolis, MN",MN,"Baltimore, MD",MD,1343,44.00,1711,45.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1330,-5.00,1509,-19.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1340,-5.00,1525,-9.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2562,"Atlanta, GA",GA,"Baltimore, MD",MD,1514,-1.00,1711,4.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2264,"Detroit, MI",MI,"Baltimore, MD",MD,1558,0.00,1720,-7.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1420,"Baltimore, MD",MD,"Atlanta, GA",GA,1648,-1.00,1828,-15.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1620,"Baltimore, MD",MD,"Minneapolis, MN",MN,1808,13.00,1931,-10.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1407,"Baltimore, MD",MD,"Atlanta, GA",GA,1823,-4.00,2007,-19.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,2254,"Baltimore, MD",MD,"Detroit, MI",MI,1830,-4.00,1949,-21.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1851,-4.00,2107,-23.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1017,"Atlanta, GA",GA,"Baltimore, MD",MD,1910,0.00,2057,-2.00,0.00,,0.00,1.00
2021,2,6,4,5,6/4/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2102,3.00,0022,-6.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1337,-7.00,1520,-20.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1449,21.00,1622,2.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1505,-3.00,1641,-21.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1642,-1.00,1817,-22.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1739,-1.00,1920,-20.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1843,-2.00,2115,-14.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1853,-2.00,2025,-10.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2046,51.00,2229,36.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1956,-2.00,2313,-19.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,2015,16.00,2151,-4.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2224,4.00,0007,-7.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2302,4.00,0023,-4.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0533,3.00,0709,-8.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0557,-3.00,0716,-9.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0604,-1.00,0726,-13.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0657,-3.00,0838,-14.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0701,-4.00,0825,-12.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0821,-9.00,1000,-22.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0953,-1.00,1607,0.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0956,-1.00,1121,0.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1028,-2.00,1202,-22.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1140,-2.00,1317,-18.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1158,-2.00,1332,-16.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1251,-3.00,1606,-21.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1339,-5.00,1522,-18.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1428,0.00,1602,-18.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1513,5.00,1647,-15.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1654,11.00,1838,-1.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1805,25.00,1945,5.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1840,-5.00,2100,-29.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1857,2.00,2025,-10.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1956,1.00,2150,-3.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,2010,12.00,2332,0.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,2009,10.00,2140,-15.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2217,-3.00,0002,-12.00,0.00,,0.00,1.00
2021,2,6,16,3,6/16/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2250,-8.00,0013,-14.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0527,-3.00,0655,-22.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0559,-1.00,0720,-5.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0605,0.00,0732,-7.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0659,-1.00,0847,-5.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0702,-3.00,0835,-2.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0827,-3.00,1009,-13.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0949,-5.00,1556,-11.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0956,-1.00,1115,-6.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1029,-1.00,1210,-14.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1139,-3.00,1310,-25.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1159,-1.00,1339,-9.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1251,-3.00,1608,-19.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1340,-4.00,1526,-14.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1426,-2.00,1608,-12.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1508,0.00,1641,-21.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1641,-2.00,1826,-13.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1739,-1.00,1919,-21.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1900,15.00,2124,-5.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1855,0.00,2029,-6.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1955,0.00,2132,-21.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1958,0.00,2336,4.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,2001,2.00,2139,-16.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2220,0.00,0008,-6.00,0.00,,0.00,1.00
2021,2,6,17,4,6/17/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2253,-5.00,0019,-8.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0541,11.00,0713,-4.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0603,3.00,0729,4.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0623,18.00,0811,32.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0659,-1.00,0839,-13.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0705,0.00,0837,0.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0828,-2.00,1011,-11.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,0955,1.00,1556,-11.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,1003,6.00,1134,13.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1028,-2.00,1214,-10.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1140,-2.00,1316,-19.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1157,-3.00,1332,-16.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1250,-4.00,1601,-26.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1343,-1.00,1523,-17.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1423,-5.00,1612,-8.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1505,-3.00,1637,-25.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1654,11.00,1839,0.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1738,-2.00,1911,-29.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1839,-6.00,2114,-15.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1852,-3.00,2024,-11.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1954,-1.00,2130,-23.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1957,-1.00,2310,-22.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,2010,11.00,2145,-10.00,0.00,,0.00,1.00
2021,2,6,18,5,6/18/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2220,0.00,0012,-2.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1251,-3.00,1622,-5.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,827,"Baltimore, MD",MD,"Atlanta, GA",GA,1342,-2.00,1523,-17.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,895,"Atlanta, GA",GA,"Baltimore, MD",MD,1425,-3.00,1602,-18.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2831,"Baltimore, MD",MD,"Atlanta, GA",GA,1503,-5.00,1643,-19.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2830,"Atlanta, GA",GA,"Baltimore, MD",MD,1642,-1.00,1828,-11.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1737,-3.00,1915,-25.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1857,12.00,2139,10.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1856,1.00,2032,-3.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,2011,16.00,2153,0.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1958,0.00,2311,-21.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1954,-5.00,2141,-14.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2220,0.00,0007,-7.00,0.00,,0.00,1.00
2021,2,6,29,2,6/29/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2255,-3.00,0014,-13.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0527,-3.00,0704,-13.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0610,10.00,0735,10.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0613,8.00,0743,4.00,0.00,,0.00,1.00
2021,2,6,30,3,6/30/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0657,-3.00,0840,-12.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,2828,"Baltimore, MD",MD,"Atlanta, GA",GA,1740,0.00,1916,-24.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,531,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1856,11.00,2121,-8.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,2130,"Baltimore, MD",MD,"Minneapolis, MN",MN,1852,-3.00,2026,-9.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,1414,"Atlanta, GA",GA,"Baltimore, MD",MD,1957,2.00,2136,-17.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,1205,"Minneapolis, MN",MN,"Baltimore, MD",MD,1954,-4.00,0002,30.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,2830,"Baltimore, MD",MD,"Atlanta, GA",GA,1957,-2.00,2139,-16.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2224,4.00,0015,1.00,0.00,,0.00,1.00
2021,2,6,14,1,6/14/2021 12:00:00 AM,DL,2606,"Detroit, MI",MI,"Baltimore, MD",MD,2303,5.00,0020,-7.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2173,"Baltimore, MD",MD,"Atlanta, GA",GA,0523,-7.00,0659,-18.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1764,"Baltimore, MD",MD,"Detroit, MI",MI,0557,-3.00,0718,-7.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2192,"Baltimore, MD",MD,"Minneapolis, MN",MN,0604,-1.00,0735,-4.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2386,"Baltimore, MD",MD,"Atlanta, GA",GA,0657,-3.00,0846,-6.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2603,"Detroit, MI",MI,"Baltimore, MD",MD,0703,-2.00,0826,-11.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1411,"Atlanta, GA",GA,"Baltimore, MD",MD,0827,-3.00,1008,-14.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1044,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1001,7.00,1615,8.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2603,"Baltimore, MD",MD,"Detroit, MI",MI,0958,1.00,1131,10.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,853,"Atlanta, GA",GA,"Baltimore, MD",MD,1024,-6.00,1206,-18.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,1411,"Baltimore, MD",MD,"Atlanta, GA",GA,1136,-6.00,1317,-18.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2831,"Atlanta, GA",GA,"Baltimore, MD",MD,1210,10.00,1348,0.00,0.00,,0.00,1.00
2021,2,6,15,2,6/15/2021 12:00:00 AM,DL,2130,"Minneapolis, MN",MN,"Baltimore, MD",MD,1252,-2.00,1612,-15.00,0.00,,0.00,1.00
2021,2,6,25,5,6/25/2021 12:00:00 AM,DL,2262,"Atlanta, GA",GA,"Baltimore, MD",MD,2219,-1.00,2356,-18.00,0.00,,0.00,1.00
