YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,168,"Albany, NY",NY,"Baltimore, MD",MD,1315,0.00,1426,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1292,"Albany, NY",NY,"Baltimore, MD",MD,1618,-2.00,1722,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2123,"Albany, NY",NY,"Baltimore, MD",MD,0828,3.00,0938,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1156,"Atlanta, GA",GA,"Baltimore, MD",MD,1757,32.00,1931,16.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1665,"Atlanta, GA",GA,"Baltimore, MD",MD,0943,-2.00,1136,6.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1975,"Atlanta, GA",GA,"Baltimore, MD",MD,2046,-4.00,2223,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2876,"Atlanta, GA",GA,"Baltimore, MD",MD,0658,-2.00,0833,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,189,"Austin, TX",TX,"Baltimore, MD",MD,0606,-4.00,0957,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,281,"Austin, TX",TX,"Baltimore, MD",MD,1609,-6.00,2004,-16.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,234,"Hartford, CT",CT,"Baltimore, MD",MD,0638,-2.00,0738,-17.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1951,"Hartford, CT",CT,"Baltimore, MD",MD,1616,-4.00,1719,-21.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,4449,"Hartford, CT",CT,"Baltimore, MD",MD,1305,-10.00,1401,-29.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1240,"Nashville, TN",TN,"Baltimore, MD",MD,1550,-5.00,1821,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1423,"Nashville, TN",TN,"Baltimore, MD",MD,0920,-5.00,1156,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2044,"Nashville, TN",TN,"Baltimore, MD",MD,1841,1.00,2109,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2095,"Nashville, TN",TN,"Baltimore, MD",MD,0634,-6.00,0909,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,296,"Boston, MA",MA,"Baltimore, MD",MD,0607,-8.00,0725,-30.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,371,"Boston, MA",MA,"Baltimore, MD",MD,0850,0.00,1012,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,875,"Boston, MA",MA,"Baltimore, MD",MD,1507,-8.00,1628,-27.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1302,"Boston, MA",MA,"Baltimore, MD",MD,1848,-7.00,2024,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1325,"Boston, MA",MA,"Baltimore, MD",MD,1220,-5.00,1341,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,309,"Buffalo, NY",NY,"Baltimore, MD",MD,0650,25.00,0749,4.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,372,"Buffalo, NY",NY,"Baltimore, MD",MD,1328,-2.00,1430,-10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1178,"Buffalo, NY",NY,"Baltimore, MD",MD,1041,-4.00,1144,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1657,"Buffalo, NY",NY,"Baltimore, MD",MD,1628,-2.00,1730,-10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1171,"Baltimore, MD",MD,"Albany, NY",NY,2134,9.00,2233,-7.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1291,"Baltimore, MD",MD,"Albany, NY",NY,1422,12.00,1530,5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2105,"Baltimore, MD",MD,"Albany, NY",NY,1650,10.00,1756,1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,3210,"Baltimore, MD",MD,"Albany, NY",NY,1112,2.00,1223,-2.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,540,"Baltimore, MD",MD,"Atlanta, GA",GA,1823,-2.00,2007,-13.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1128,"Baltimore, MD",MD,"Atlanta, GA",GA,1602,17.00,1742,-3.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1181,"Baltimore, MD",MD,"Atlanta, GA",GA,0919,-1.00,1107,-13.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2009,"Baltimore, MD",MD,"Atlanta, GA",GA,0638,-7.00,0824,-21.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,234,"Baltimore, MD",MD,"Austin, TX",TX,0851,1.00,1129,-16.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1548,"Baltimore, MD",MD,"Austin, TX",TX,1836,-4.00,2117,-8.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,342,"Baltimore, MD",MD,"Hartford, CT",CT,1431,-4.00,1527,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1245,"Baltimore, MD",MD,"Hartford, CT",CT,2140,0.00,2245,-5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2072,"Baltimore, MD",MD,"Hartford, CT",CT,1109,-1.00,1214,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,168,"Baltimore, MD",MD,"Nashville, TN",TN,1519,-6.00,1601,-24.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1135,"Baltimore, MD",MD,"Nashville, TN",TN,0620,-5.00,0714,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1348,"Baltimore, MD",MD,"Nashville, TN",TN,0956,1.00,1037,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1999,"Baltimore, MD",MD,"Nashville, TN",TN,1910,5.00,1956,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,988,"Baltimore, MD",MD,"Boston, MA",MA,1436,-4.00,1548,-22.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1324,"Baltimore, MD",MD,"Boston, MA",MA,1017,-3.00,1133,-17.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2138,"Baltimore, MD",MD,"Boston, MA",MA,0633,-7.00,0749,-26.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2142,"Baltimore, MD",MD,"Boston, MA",MA,1647,-3.00,1806,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2447,"Baltimore, MD",MD,"Boston, MA",MA,2139,9.00,2253,-7.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,371,"Baltimore, MD",MD,"Buffalo, NY",NY,1124,-1.00,1222,-13.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,381,"Baltimore, MD",MD,"Buffalo, NY",NY,1441,-4.00,1541,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1183,"Baltimore, MD",MD,"Buffalo, NY",NY,2139,-1.00,2300,10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1240,"Baltimore, MD",MD,"Buffalo, NY",NY,1928,-2.00,2028,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,296,"Baltimore, MD",MD,"Charleston, SC",SC,0853,-2.00,1025,-15.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1622,"Baltimore, MD",MD,"Charleston, SC",SC,1840,0.00,2001,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,251,"Baltimore, MD",MD,"Cleveland, OH",OH,2132,2.00,2234,-16.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,388,"Baltimore, MD",MD,"Cleveland, OH",OH,1115,-5.00,1216,-24.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,310,"Baltimore, MD",MD,"Charlotte, NC",NC,0850,-5.00,1007,-28.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,468,"Baltimore, MD",MD,"Charlotte, NC",NC,1925,20.00,2030,-10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1335,"Baltimore, MD",MD,"Columbus, OH",OH,2146,16.00,2300,10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2161,"Baltimore, MD",MD,"Columbus, OH",OH,1118,-7.00,1230,-20.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,5708,"Baltimore, MD",MD,"Columbus, OH",OH,0746,-4.00,0913,-7.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1138,"Baltimore, MD",MD,"Cincinnati, OH",KY,1657,2.00,1822,-8.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1302,"Baltimore, MD",MD,"Cincinnati, OH",KY,2130,-5.00,2301,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1504,"Baltimore, MD",MD,"Cincinnati, OH",KY,0833,-7.00,1006,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,51,"Baltimore, MD",MD,"Dallas, TX",TX,1556,6.00,1806,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,215,"Baltimore, MD",MD,"Dallas, TX",TX,1836,1.00,2052,-8.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,745,"Baltimore, MD",MD,"Dallas, TX",TX,0952,2.00,1201,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2191,"Baltimore, MD",MD,"Dallas, TX",TX,0612,-3.00,0825,-20.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,379,"Baltimore, MD",MD,"Denver, CO",CO,0612,-3.00,0824,-1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1666,"Baltimore, MD",MD,"Denver, CO",CO,2151,41.00,0001,46.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2136,"Baltimore, MD",MD,"Denver, CO",CO,1641,66.00,1858,73.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2199,"Baltimore, MD",MD,"Denver, CO",CO,1030,0.00,1243,3.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,568,"Baltimore, MD",MD,"Detroit, MI",MI,2122,-3.00,2241,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2080,"Baltimore, MD",MD,"Detroit, MI",MI,1118,-2.00,1247,-8.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,140,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1730,10.00,1954,-6.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,236,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1930,0.00,2152,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,719,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1556,16.00,1820,-5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,827,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0645,0.00,0906,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1030,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0843,-2.00,1103,-27.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1549,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1237,-3.00,1457,-23.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2123,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1036,-4.00,1252,-28.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,494,"Baltimore, MD",MD,"Grand Rapids, MI",MI,0902,2.00,1041,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,4333,"Baltimore, MD",MD,"Greer, SC",SC,1406,-4.00,1527,-13.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,375,"Baltimore, MD",MD,"Houston, TX",TX,1914,9.00,2135,0.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,383,"Baltimore, MD",MD,"Houston, TX",TX,0709,-6.00,0924,-31.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1983,"Baltimore, MD",MD,"Houston, TX",TX,1526,6.00,1749,-6.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,173,"Baltimore, MD",MD,"Indianapolis, IN",IN,2129,-1.00,2308,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1333,"Baltimore, MD",MD,"Indianapolis, IN",IN,1115,0.00,1250,-15.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,192,"Baltimore, MD",MD,"Islip, NY",NY,1121,1.00,1220,-5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,363,"Baltimore, MD",MD,"Islip, NY",NY,2140,0.00,2244,-1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,876,"Baltimore, MD",MD,"Islip, NY",NY,1438,-7.00,1536,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1667,"Baltimore, MD",MD,"Jacksonville, FL",FL,1335,85.00,1516,66.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1965,"Baltimore, MD",MD,"Jacksonville, FL",FL,1835,0.00,2026,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,4469,"Baltimore, MD",MD,"Jacksonville, FL",FL,0839,-1.00,1032,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,149,"Baltimore, MD",MD,"Las Vegas, NV",NV,2121,11.00,2346,11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1208,"Baltimore, MD",MD,"Las Vegas, NV",NV,1628,3.00,1848,-7.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2150,"Baltimore, MD",MD,"Las Vegas, NV",NV,0634,-1.00,0915,10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,390,"Baltimore, MD",MD,"Los Angeles, CA",CA,0625,10.00,0914,-1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1252,"Baltimore, MD",MD,"Kansas City, MO",MO,0942,-3.00,1124,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2222,"Baltimore, MD",MD,"Kansas City, MO",MO,1928,-7.00,2116,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,398,"Baltimore, MD",MD,"Orlando, FL",FL,0752,-3.00,1001,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,419,"Baltimore, MD",MD,"Orlando, FL",FL,1549,114.00,1753,98.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,639,"Baltimore, MD",MD,"Orlando, FL",FL,1715,0.00,1914,-21.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1187,"Baltimore, MD",MD,"Orlando, FL",FL,1105,10.00,1304,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1209,"Baltimore, MD",MD,"Orlando, FL",FL,1833,-2.00,2033,-27.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1318,"Baltimore, MD",MD,"Orlando, FL",FL,2008,13.00,2212,-8.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2113,"Baltimore, MD",MD,"Orlando, FL",FL,0615,0.00,0823,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,5714,"Baltimore, MD",MD,"Orlando, FL",FL,1157,2.00,1406,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,224,"Baltimore, MD",MD,"Chicago, IL",IL,2051,-4.00,2140,-20.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,489,"Baltimore, MD",MD,"Chicago, IL",IL,0602,-8.00,0653,-22.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1338,"Baltimore, MD",MD,"Chicago, IL",IL,1752,-3.00,1840,-20.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1698,"Baltimore, MD",MD,"Chicago, IL",IL,0845,0.00,0938,-17.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1932,"Baltimore, MD",MD,"Chicago, IL",IL,1500,20.00,1544,-1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,341,"Baltimore, MD",MD,"Manchester, NH",NH,1849,-1.00,1957,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,374,"Baltimore, MD",MD,"Manchester, NH",NH,2119,-6.00,2227,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1602,"Baltimore, MD",MD,"Manchester, NH",NH,1407,-3.00,1519,-16.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1675,"Baltimore, MD",MD,"Manchester, NH",NH,1110,-5.00,1230,-10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,495,"Baltimore, MD",MD,"Miami, FL",FL,1341,6.00,1610,-5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1777,"Baltimore, MD",MD,"Miami, FL",FL,1936,1.00,2150,-30.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1979,"Baltimore, MD",MD,"Miami, FL",FL,0852,2.00,1121,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2200,"Baltimore, MD",MD,"Miami, FL",FL,1111,11.00,1339,-1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,886,"Baltimore, MD",MD,"Milwaukee, WI",WI,0858,-2.00,1001,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2167,"Baltimore, MD",MD,"Milwaukee, WI",WI,1912,7.00,2004,-6.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1463,"Baltimore, MD",MD,"New Orleans, LA",LA,1526,-4.00,1659,-26.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,6008,"Baltimore, MD",MD,"New Orleans, LA",LA,0857,-3.00,1036,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1727,"Baltimore, MD",MD,"Oakland, CA",CA,1600,15.00,1859,-1.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,21,"Baltimore, MD",MD,"Chicago, IL",IL,0640,-5.00,0737,-18.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1531,"Baltimore, MD",MD,"Chicago, IL",IL,1530,25.00,1624,9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2038,"Baltimore, MD",MD,"Chicago, IL",IL,2145,35.00,2251,31.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2876,"Baltimore, MD",MD,"Chicago, IL",IL,0923,-2.00,1026,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,269,"Baltimore, MD",MD,"Norfolk, VA",VA,2145,10.00,2235,5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1866,"Baltimore, MD",MD,"Norfolk, VA",VA,1445,0.00,1531,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2154,"Baltimore, MD",MD,"Norfolk, VA",VA,1116,-4.00,1208,-7.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,946,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0844,-1.00,1101,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1292,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1844,4.00,2047,-23.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1956,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1455,0.00,1711,-19.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,408,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0659,-1.00,0918,-2.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,525,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1053,-2.00,1303,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1506,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1749,9.00,2004,4.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,355,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2144,-1.00,2240,-5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2056,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1112,-3.00,1205,-15.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,588,"Baltimore, MD",MD,"Providence, RI",RI,1652,42.00,1801,36.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,924,"Baltimore, MD",MD,"Providence, RI",RI,1415,10.00,1527,7.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1593,"Baltimore, MD",MD,"Providence, RI",RI,2140,0.00,2248,-7.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2041,"Baltimore, MD",MD,"Providence, RI",RI,1107,-3.00,1214,-11.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,254,"Baltimore, MD",MD,"Portland, ME",ME,1407,-3.00,1525,-10.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,322,"Baltimore, MD",MD,"Portland, ME",ME,2140,15.00,2323,33.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1982,"Baltimore, MD",MD,"Portland, ME",ME,1109,-1.00,1233,-2.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,297,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1730,-5.00,1827,-23.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1699,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,2136,1.00,2233,-12.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,2135,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1107,-8.00,1204,-26.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,340,"Baltimore, MD",MD,"Rochester, NY",NY,2136,1.00,2236,-9.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1505,"Baltimore, MD",MD,"Rochester, NY",NY,1327,-3.00,1431,-14.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,410,"Baltimore, MD",MD,"Fort Myers, FL",FL,0626,-4.00,0853,-17.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,875,"Baltimore, MD",MD,"Fort Myers, FL",FL,1739,-1.00,2009,-6.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1178,"Baltimore, MD",MD,"Fort Myers, FL",FL,1240,-5.00,1505,-15.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1365,"Baltimore, MD",MD,"Fort Myers, FL",FL,2039,19.00,2257,2.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,6024,"Baltimore, MD",MD,"Fort Myers, FL",FL,1509,14.00,1735,5.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1653,"Baltimore, MD",MD,"San Diego, CA",CA,0949,69.00,1241,61.00,0.00,,0.00,1.00
2021,1,3,30,2,3/30/2021 12:00:00 AM,WN,1657,"Baltimore, MD",MD,"San Diego, CA",CA,1825,0.00,2118,-2.00,0.00,,0.00,1.00
