YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,5,3,1,5/3/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1620,-10.00,1812,-22.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,UA,1177,"Chicago, IL",IL,"Baltimore, MD",MD,1823,-7.00,2105,-23.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0657,-3.00,0751,-19.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,UA,401,"Denver, CO",CO,"Baltimore, MD",MD,1745,0.00,2300,-9.00,0.00,,0.00,1.00
2021,2,5,3,1,5/3/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0816,-14.00,1019,-16.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,UA,1177,"Chicago, IL",IL,"Baltimore, MD",MD,1908,38.00,2150,22.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0653,-7.00,0752,-18.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,UA,401,"Denver, CO",CO,"Baltimore, MD",MD,1801,16.00,2321,12.00,0.00,,0.00,1.00
2021,2,5,2,7,5/2/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0820,-10.00,1009,-25.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,UA,1177,"Chicago, IL",IL,"Baltimore, MD",MD,1826,-4.00,2126,-2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0653,-7.00,0745,-25.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,UA,401,"Denver, CO",CO,"Baltimore, MD",MD,1742,-3.00,2306,-3.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0828,-2.00,1013,-22.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0651,-9.00,0743,-27.00,0.00,,0.00,1.00
2021,2,5,25,2,5/25/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0825,-6.00,1012,-23.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1001,1.00,1525,1.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1744,-1.00,2253,-16.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1629,-1.00,1810,-24.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1812,-3.00,2109,-4.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0650,-10.00,0751,-19.00,0.00,,0.00,1.00
2021,2,5,24,1,5/24/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0823,-8.00,1010,-25.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0958,-2.00,1520,-4.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,2014,149.00,0144,155.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1641,11.00,1822,-12.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1815,-6.00,2100,-19.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0652,-8.00,0749,-21.00,0.00,,0.00,1.00
2021,2,5,23,7,5/23/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0822,-9.00,1003,-32.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1954,129.00,0118,129.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1818,3.00,2111,-2.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0653,-7.00,0749,-20.00,0.00,,0.00,1.00
2021,2,5,22,6,5/22/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0821,-10.00,1014,-21.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1000,0.00,1518,-6.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1756,11.00,2345,36.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1620,-10.00,1814,-20.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1809,-6.00,2106,-7.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0653,-7.00,0802,-8.00,0.00,,0.00,1.00
2021,2,5,21,5,5/21/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0823,-8.00,1018,-17.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0959,-1.00,1511,-13.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1959,134.00,0113,124.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1621,-9.00,1805,-29.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1809,-6.00,2054,-19.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0653,-7.00,0800,-10.00,0.00,,0.00,1.00
2021,2,5,20,4,5/20/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0826,-5.00,1013,-22.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0958,-2.00,1530,6.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1744,-1.00,2332,23.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1630,0.00,1809,-25.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1809,-6.00,2102,-11.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0654,-6.00,0816,6.00,0.00,,0.00,1.00
2021,2,5,19,3,5/19/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0823,-8.00,1011,-24.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0958,-2.00,1516,-8.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1746,1.00,2252,-17.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1623,-7.00,1818,-16.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1805,-10.00,2057,-16.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0653,-7.00,0755,-15.00,0.00,,0.00,1.00
2021,2,5,18,2,5/18/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0828,-3.00,1028,-7.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1001,1.00,1523,-1.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1754,9.00,2314,5.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1630,0.00,1814,-20.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1811,-4.00,2057,-16.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0657,-3.00,0804,-6.00,0.00,,0.00,1.00
2021,2,5,17,1,5/17/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0831,0.00,1032,-3.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1010,10.00,1532,8.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1953,128.00,0047,98.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1631,1.00,1845,11.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1807,-8.00,2058,-15.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0655,-5.00,0802,-8.00,0.00,,0.00,1.00
2021,2,5,16,7,5/16/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0823,-8.00,1020,-15.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1753,8.00,2255,-14.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1809,-6.00,2049,-24.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0700,0.00,0758,-11.00,0.00,,0.00,1.00
2021,2,5,15,6,5/15/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0829,-2.00,1028,-7.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0958,-2.00,1509,-15.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1812,27.00,2351,42.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1627,-3.00,1821,-13.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1810,-5.00,2107,-6.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0655,-5.00,0747,-23.00,0.00,,0.00,1.00
2021,2,5,14,5,5/14/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0829,-2.00,1017,-18.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0956,-4.00,1517,-7.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1753,8.00,2315,6.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1623,-7.00,1816,-18.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1813,-2.00,2109,-4.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0652,-8.00,0745,-25.00,0.00,,0.00,1.00
2021,2,5,13,4,5/13/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0826,-5.00,1013,-22.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0951,-9.00,1457,-27.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1737,-8.00,2317,8.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1622,-8.00,1808,-26.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1957,102.00,2238,85.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0657,-3.00,0813,3.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,UA,566,"Baltimore, MD",MD,"Chicago, IL",IL,1124,-6.00,1243,4.00,0.00,,0.00,1.00
2021,2,5,12,3,5/12/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0827,-4.00,1020,-15.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0954,-6.00,1454,-30.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1742,-3.00,2242,-27.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1621,-9.00,1832,-2.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1804,-11.00,2049,-24.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,UA,1179,"Chicago, IL",IL,"Baltimore, MD",MD,1428,-2.00,1700,-21.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0652,-8.00,0828,18.00,0.00,,0.00,1.00
2021,2,5,11,2,5/11/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0825,-6.00,1034,-1.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1026,26.00,1536,12.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1805,20.00,2339,30.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1631,1.00,1828,-6.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1811,-4.00,2059,-14.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0651,-9.00,0821,11.00,0.00,,0.00,1.00
2021,2,5,10,1,5/10/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0831,0.00,1039,4.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,0954,-6.00,1533,9.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1753,8.00,2248,-21.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1627,-3.00,1822,-12.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1814,-1.00,2057,-16.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0720,20.00,0834,24.00,0.00,,0.00,1.00
2021,2,5,9,7,5/9/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0823,-8.00,1040,5.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1759,14.00,2317,8.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1814,-1.00,2056,-17.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0700,0.00,0824,15.00,0.00,,0.00,1.00
2021,2,5,8,6,5/8/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0830,-1.00,1026,-9.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1001,1.00,1513,-11.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1744,-1.00,2258,-11.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1625,-5.00,1836,2.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1811,-4.00,2105,-8.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0654,-6.00,0803,-7.00,0.00,,0.00,1.00
2021,2,5,7,5,5/7/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0830,-1.00,1024,-11.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1000,0.00,1514,-10.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,UA,2258,"Denver, CO",CO,"Baltimore, MD",MD,1746,1.00,2258,-11.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1621,-9.00,1806,-28.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,UA,1702,"Chicago, IL",IL,"Baltimore, MD",MD,1812,-3.00,2107,-6.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0657,-3.00,0806,-4.00,0.00,,0.00,1.00
2021,2,5,6,4,5/6/2021 12:00:00 AM,UA,270,"Baltimore, MD",MD,"Denver, CO",CO,0823,-7.00,1018,-17.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,UA,2273,"Denver, CO",CO,"Baltimore, MD",MD,1000,0.00,1511,-13.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,UA,1779,"Baltimore, MD",MD,"Denver, CO",CO,1624,-6.00,1817,-17.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,UA,1177,"Chicago, IL",IL,"Baltimore, MD",MD,1822,-8.00,2105,-23.00,0.00,,0.00,1.00
2021,2,5,5,3,5/5/2021 12:00:00 AM,UA,635,"Baltimore, MD",MD,"Chicago, IL",IL,0655,-5.00,0756,-14.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3220,"Albuquerque, NM",NM,"Baltimore, MD",MD,1213,3.00,1745,-10.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2211,"Albany, NY",NY,"Baltimore, MD",MD,1326,11.00,1435,0.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2384,"Albany, NY",NY,"Baltimore, MD",MD,0625,5.00,0730,-10.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3310,"Albany, NY",NY,"Baltimore, MD",MD,1630,5.00,1737,-3.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,26,"Atlanta, GA",GA,"Baltimore, MD",MD,0654,-1.00,0844,4.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2943,"Atlanta, GA",GA,"Baltimore, MD",MD,1140,40.00,1313,23.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3209,"Atlanta, GA",GA,"Baltimore, MD",MD,2005,15.00,2143,3.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,1620,"Austin, TX",TX,"Baltimore, MD",MD,0559,-1.00,1003,-7.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3193,"Hartford, CT",CT,"Baltimore, MD",MD,1205,-5.00,1303,-22.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3200,"Hartford, CT",CT,"Baltimore, MD",MD,1625,5.00,1722,-13.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4613,"Hartford, CT",CT,"Baltimore, MD",MD,0629,-1.00,0726,-19.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,5288,"Hartford, CT",CT,"Baltimore, MD",MD,1814,-6.00,1918,-17.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3287,"Nashville, TN",TN,"Baltimore, MD",MD,0612,-3.00,0857,2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4503,"Nashville, TN",TN,"Baltimore, MD",MD,2021,26.00,2246,11.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2810,"Boston, MA",MA,"Baltimore, MD",MD,1307,47.00,1426,31.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3189,"Boston, MA",MA,"Baltimore, MD",MD,1619,24.00,1732,2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3235,"Boston, MA",MA,"Baltimore, MD",MD,0631,26.00,0739,-6.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4240,"Boston, MA",MA,"Baltimore, MD",MD,1839,-6.00,1956,-34.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2559,"Buffalo, NY",NY,"Baltimore, MD",MD,1635,-5.00,1739,-11.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4754,"Buffalo, NY",NY,"Baltimore, MD",MD,1329,9.00,1428,-2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4890,"Buffalo, NY",NY,"Baltimore, MD",MD,0621,1.00,0719,-16.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3063,"Baltimore, MD",MD,"Albuquerque, NM",NM,1909,34.00,2109,14.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,194,"Baltimore, MD",MD,"Albany, NY",NY,2140,30.00,2247,22.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2208,"Baltimore, MD",MD,"Albany, NY",NY,1123,18.00,1234,14.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4345,"Baltimore, MD",MD,"Albany, NY",NY,1416,1.00,1528,-2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4698,"Baltimore, MD",MD,"Atlanta, GA",GA,1556,1.00,1740,-10.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4845,"Baltimore, MD",MD,"Atlanta, GA",GA,2002,17.00,2142,2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,4935,"Baltimore, MD",MD,"Atlanta, GA",GA,0628,3.00,0814,-11.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2430,"Baltimore, MD",MD,"Austin, TX",TX,1855,25.00,2127,27.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,2174,"Baltimore, MD",MD,"Hartford, CT",CT,2214,59.00,2315,45.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3196,"Baltimore, MD",MD,"Hartford, CT",CT,1414,-1.00,1532,2.00,0.00,,0.00,1.00
2021,2,5,1,6,5/1/2021 12:00:00 AM,WN,3205,"Baltimore, MD",MD,"Hartford, CT",CT,1004,-1.00,1119,4.00,0.00,,0.00,1.00
