YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1870,"Baltimore, MD",MD,"San Diego, CA",CA,1527,42.00,1719,14.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4503,"Baltimore, MD",MD,"San Diego, CA",CA,2028,3.00,2236,-9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,801,"Baltimore, MD",MD,"San Antonio, TX",TX,1947,17.00,2211,11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3812,"Baltimore, MD",MD,"San Antonio, TX",TX,0839,4.00,1056,-9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2523,"Baltimore, MD",MD,"Savannah, GA",GA,0840,0.00,1018,-12.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2974,"Baltimore, MD",MD,"Savannah, GA",GA,1942,22.00,2146,41.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2719,"Baltimore, MD",MD,"Louisville, KY",KY,0833,-2.00,1007,-13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4731,"Baltimore, MD",MD,"Louisville, KY",KY,2027,47.00,2203,43.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2921,"Baltimore, MD",MD,"San Juan, PR",PR,1942,27.00,2337,12.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3416,"Baltimore, MD",MD,"San Juan, PR",PR,0823,3.00,1234,4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3600,"Baltimore, MD",MD,"Salt Lake City, UT",UT,1435,15.00,1648,-7.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,283,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,2040,30.00,2251,11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1895,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,0825,0.00,1037,-18.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4486,"Baltimore, MD",MD,"Sarasota/Bradenton, FL",FL,1659,29.00,1918,13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3453,"Baltimore, MD",MD,"St. Louis, MO",MO,0628,3.00,0729,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4861,"Baltimore, MD",MD,"St. Louis, MO",MO,1003,3.00,1111,6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4922,"Baltimore, MD",MD,"St. Louis, MO",MO,2022,57.00,2125,45.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2082,"Baltimore, MD",MD,"Tampa, FL",FL,2005,10.00,2217,-3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2542,"Baltimore, MD",MD,"Tampa, FL",FL,1658,23.00,1909,9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2814,"Baltimore, MD",MD,"Tampa, FL",FL,1951,66.00,2205,55.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2959,"Baltimore, MD",MD,"Tampa, FL",FL,0625,5.00,0837,-3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3468,"Baltimore, MD",MD,"Tampa, FL",FL,0830,0.00,1041,-14.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3681,"Baltimore, MD",MD,"Tampa, FL",FL,1155,5.00,1418,8.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3714,"Baltimore, MD",MD,"Valparaiso, FL",FL,1035,80.00,1221,111.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3427,"Charleston, SC",SC,"Baltimore, MD",MD,1742,22.00,1922,32.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3497,"Charleston, SC",SC,"Baltimore, MD",MD,0836,-4.00,0958,-12.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4404,"Charleston, SC",SC,"Baltimore, MD",MD,1348,3.00,1511,-4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4452,"Charleston, SC",SC,"Baltimore, MD",MD,1942,12.00,2108,3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,208,"Cleveland, OH",OH,"Baltimore, MD",MD,1658,8.00,1809,4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,473,"Cleveland, OH",OH,"Baltimore, MD",MD,0604,-1.00,0712,-13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3587,"Cleveland, OH",OH,"Baltimore, MD",MD,1007,-3.00,1119,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,33,"Charlotte, NC",NC,"Baltimore, MD",MD,0842,12.00,0955,0.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5515,"Charlotte, NC",NC,"Baltimore, MD",MD,1935,15.00,2051,6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,712,"Columbus, OH",OH,"Baltimore, MD",MD,0600,0.00,0703,-12.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2805,"Columbus, OH",OH,"Baltimore, MD",MD,1545,15.00,1651,1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3681,"Columbus, OH",OH,"Baltimore, MD",MD,0955,0.00,1101,-14.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,556,"Cincinnati, OH",KY,"Baltimore, MD",MD,0600,0.00,0718,-12.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1879,"Cincinnati, OH",KY,"Baltimore, MD",MD,2006,46.00,2126,41.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2553,"Dallas, TX",TX,"Baltimore, MD",MD,0636,31.00,1047,42.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3273,"Dallas, TX",TX,"Baltimore, MD",MD,1600,25.00,1951,6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3357,"Dallas, TX",TX,"Baltimore, MD",MD,1949,49.00,2336,41.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4110,"Dallas, TX",TX,"Baltimore, MD",MD,0843,8.00,1237,2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2380,"Denver, CO",CO,"Baltimore, MD",MD,1918,28.00,0030,15.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3159,"Denver, CO",CO,"Baltimore, MD",MD,1707,2.00,2222,-8.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3645,"Denver, CO",CO,"Baltimore, MD",MD,0830,15.00,1349,4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4037,"Denver, CO",CO,"Baltimore, MD",MD,0601,-4.00,1116,-14.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4731,"Denver, CO",CO,"Baltimore, MD",MD,1402,47.00,1927,47.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6040,"Denver, CO",CO,"Baltimore, MD",MD,1059,79.00,1634,89.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3494,"Detroit, MI",MI,"Baltimore, MD",MD,0616,6.00,0740,5.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4534,"Detroit, MI",MI,"Baltimore, MD",MD,1728,43.00,1840,30.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4439,"Panama City, FL",FL,"Baltimore, MD",MD,0729,-6.00,1038,-7.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5421,"Panama City, FL",FL,"Baltimore, MD",MD,1744,-6.00,2046,-14.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1360,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,2222,62.00,0053,63.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2770,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0854,-1.00,1128,-7.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3064,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1028,3.00,1305,0.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3972,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1734,4.00,2002,-8.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4378,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,0600,0.00,0832,2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4497,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,2003,-2.00,2251,11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5499,"Fort Lauderdale, FL",FL,"Baltimore, MD",MD,1408,18.00,1709,44.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3325,"Grand Rapids, MI",MI,"Baltimore, MD",MD,1215,-5.00,1347,-13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2466,"Greer, SC",SC,"Baltimore, MD",MD,1726,66.00,1841,51.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,956,"Houston, TX",TX,"Baltimore, MD",MD,0613,3.00,1011,1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2813,"Houston, TX",TX,"Baltimore, MD",MD,1945,0.00,2344,-1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3192,"Houston, TX",TX,"Baltimore, MD",MD,2018,273.00,0015,265.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2826,"Indianapolis, IN",IN,"Baltimore, MD",MD,0557,-3.00,0733,-2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5455,"Indianapolis, IN",IN,"Baltimore, MD",MD,1853,8.00,2018,-2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2974,"Islip, NY",NY,"Baltimore, MD",MD,1707,2.00,1821,1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5193,"Islip, NY",NY,"Baltimore, MD",MD,1302,2.00,1406,-9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5586,"Islip, NY",NY,"Baltimore, MD",MD,0555,-5.00,0655,-20.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3403,"Jackson/Vicksburg, MS",MS,"Baltimore, MD",MD,1409,-6.00,1724,-36.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3353,"Jacksonville, FL",FL,"Baltimore, MD",MD,1930,25.00,2128,28.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4861,"Jacksonville, FL",FL,"Baltimore, MD",MD,0730,-5.00,0917,-8.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,602,"Las Vegas, NV",NV,"Baltimore, MD",MD,1646,121.00,0022,117.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1263,"Las Vegas, NV",NV,"Baltimore, MD",MD,1818,88.00,0153,93.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3395,"Las Vegas, NV",NV,"Baltimore, MD",MD,0921,11.00,1710,25.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4377,"Las Vegas, NV",NV,"Baltimore, MD",MD,0558,-2.00,1325,-10.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6842,"Las Vegas, NV",NV,"Baltimore, MD",MD,0801,1.00,1536,1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2408,"Los Angeles, CA",CA,"Baltimore, MD",MD,1554,19.00,0002,22.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2814,"Los Angeles, CA",CA,"Baltimore, MD",MD,0938,3.00,1737,-8.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,26,"Kansas City, MO",MO,"Baltimore, MD",MD,1811,41.00,2146,51.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5191,"Kansas City, MO",MO,"Baltimore, MD",MD,0651,1.00,1020,5.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1445,"Orlando, FL",FL,"Baltimore, MD",MD,1530,60.00,1743,58.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2534,"Orlando, FL",FL,"Baltimore, MD",MD,2057,72.00,2306,66.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2545,"Orlando, FL",FL,"Baltimore, MD",MD,0745,0.00,0942,-18.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2647,"Orlando, FL",FL,"Baltimore, MD",MD,2057,12.00,2309,9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2682,"Orlando, FL",FL,"Baltimore, MD",MD,0642,-3.00,0849,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3105,"Orlando, FL",FL,"Baltimore, MD",MD,1742,47.00,1952,37.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4159,"Orlando, FL",FL,"Baltimore, MD",MD,2254,59.00,0058,48.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4363,"Orlando, FL",FL,"Baltimore, MD",MD,1149,-1.00,1358,-2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5457,"Orlando, FL",FL,"Baltimore, MD",MD,1025,10.00,1230,5.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6700,"Orlando, FL",FL,"Baltimore, MD",MD,0917,17.00,1200,50.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2437,"Chicago, IL",IL,"Baltimore, MD",MD,1827,22.00,2102,7.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3136,"Chicago, IL",IL,"Baltimore, MD",MD,1431,71.00,1710,65.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3558,"Chicago, IL",IL,"Baltimore, MD",MD,0559,-1.00,0834,-11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4087,"Chicago, IL",IL,"Baltimore, MD",MD,2101,-4.00,2339,-11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4876,"Chicago, IL",IL,"Baltimore, MD",MD,0800,0.00,1054,9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3276,"Memphis, TN",TN,"Baltimore, MD",MD,1821,26.00,2134,34.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2541,"Manchester, NH",NH,"Baltimore, MD",MD,1807,72.00,1929,59.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4269,"Manchester, NH",NH,"Baltimore, MD",MD,1256,6.00,1422,-3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5367,"Manchester, NH",NH,"Baltimore, MD",MD,0556,-4.00,0719,-11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,42,"Miami, FL",FL,"Baltimore, MD",MD,1837,32.00,2121,31.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1255,"Miami, FL",FL,"Baltimore, MD",MD,0701,31.00,0925,15.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2571,"Miami, FL",FL,"Baltimore, MD",MD,2121,6.00,2349,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4483,"Miami, FL",FL,"Baltimore, MD",MD,1302,2.00,1546,-4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1776,"Milwaukee, WI",WI,"Baltimore, MD",MD,0625,-5.00,0907,-13.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4058,"Milwaukee, WI",WI,"Baltimore, MD",MD,1734,39.00,2014,29.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2927,"Minneapolis, MN",MN,"Baltimore, MD",MD,0657,2.00,1011,-4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5360,"Minneapolis, MN",MN,"Baltimore, MD",MD,1738,8.00,2100,5.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6733,"Minneapolis, MN",MN,"Baltimore, MD",MD,1612,-3.00,1933,-7.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2888,"New Orleans, LA",LA,"Baltimore, MD",MD,0621,21.00,0948,18.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3259,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,2220,200.00,2324,184.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4703,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,1321,6.00,1436,1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5623,"Myrtle Beach, SC",SC,"Baltimore, MD",MD,0755,-5.00,0914,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4093,"Chicago, IL",IL,"Baltimore, MD",MD,0700,0.00,0944,-11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4174,"Chicago, IL",IL,"Baltimore, MD",MD,1040,15.00,1330,10.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5299,"Chicago, IL",IL,"Baltimore, MD",MD,1745,45.00,2029,29.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1138,"Norfolk, VA",VA,"Baltimore, MD",MD,1144,-6.00,1232,-18.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2525,"Norfolk, VA",VA,"Baltimore, MD",MD,1729,4.00,1836,11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5757,"Norfolk, VA",VA,"Baltimore, MD",MD,0558,-2.00,0645,-15.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2845,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1324,-1.00,1554,4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3929,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,0735,-5.00,0949,-11.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4604,"West Palm Beach/Palm Beach, FL",FL,"Baltimore, MD",MD,1905,25.00,2137,32.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3240,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1934,159.00,0247,147.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4341,"Phoenix, AZ",AZ,"Baltimore, MD",MD,0625,15.00,1334,-1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6731,"Phoenix, AZ",AZ,"Baltimore, MD",MD,1332,17.00,2049,9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3416,"Pittsburgh, PA",PA,"Baltimore, MD",MD,0614,-1.00,0706,-14.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4157,"Pittsburgh, PA",PA,"Baltimore, MD",MD,1814,64.00,1903,48.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,375,"Providence, RI",RI,"Baltimore, MD",MD,0603,3.00,0715,-10.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3746,"Providence, RI",RI,"Baltimore, MD",MD,1303,3.00,1417,-8.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4373,"Providence, RI",RI,"Baltimore, MD",MD,1654,-1.00,1819,-6.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1965,"Portland, ME",ME,"Baltimore, MD",MD,0612,12.00,0734,-1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2510,"Portland, ME",ME,"Baltimore, MD",MD,1329,34.00,1459,29.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3969,"Portland, ME",ME,"Baltimore, MD",MD,1637,7.00,1808,-2.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6540,"Portland, ME",ME,"Baltimore, MD",MD,1948,68.00,2123,63.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6832,"Portland, ME",ME,"Baltimore, MD",MD,1017,17.00,1143,8.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3638,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,1530,-5.00,1636,-4.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3714,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,0727,2.00,0827,-3.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4954,"Raleigh/Durham, NC",NC,"Baltimore, MD",MD,2000,0.00,2111,1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2803,"Rochester, NY",NY,"Baltimore, MD",MD,0615,-5.00,0720,-10.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4324,"Rochester, NY",NY,"Baltimore, MD",MD,1815,65.00,1914,54.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3295,"Fort Myers, FL",FL,"Baltimore, MD",MD,1511,111.00,1736,111.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3599,"Fort Myers, FL",FL,"Baltimore, MD",MD,0638,-2.00,0851,-9.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5493,"Fort Myers, FL",FL,"Baltimore, MD",MD,2207,47.00,0023,38.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5606,"Fort Myers, FL",FL,"Baltimore, MD",MD,1747,32.00,2035,55.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,6734,"Fort Myers, FL",FL,"Baltimore, MD",MD,1228,98.00,1449,99.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2458,"San Diego, CA",CA,"Baltimore, MD",MD,1534,4.00,2329,-1.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4359,"San Diego, CA",CA,"Baltimore, MD",MD,0703,3.00,1454,-16.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4501,"San Antonio, TX",TX,"Baltimore, MD",MD,1532,7.00,1940,-10.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,5770,"San Antonio, TX",TX,"Baltimore, MD",MD,0536,1.00,0955,0.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,182,"Savannah, GA",GA,"Baltimore, MD",MD,2002,47.00,2139,34.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4052,"Savannah, GA",GA,"Baltimore, MD",MD,0815,-5.00,0955,-10.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3784,"Louisville, KY",KY,"Baltimore, MD",MD,1951,36.00,2123,33.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,4425,"Louisville, KY",KY,"Baltimore, MD",MD,0802,-3.00,0928,-7.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1314,"San Juan, PR",PR,"Baltimore, MD",MD,0623,23.00,1026,26.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,3216,"San Juan, PR",PR,"Baltimore, MD",MD,1658,18.00,2103,18.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2082,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1949,409.00,0146,401.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,1870,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1131,6.00,1350,-5.00,0.00,,0.00,1.00
2021,3,7,11,7,7/11/2021 12:00:00 AM,WN,2117,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0656,21.00,0908,8.00,0.00,,0.00,1.00
