YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_FL_NUM,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,DEST_CITY_NAME,DEST_STATE_ABR,DEP_TIME,DEP_DELAY,ARR_TIME,ARR_DELAY,CANCELLED,CANCELLATION_CODE,DIVERTED,FLIGHTS
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1531,"Fort Myers, FL",FL,"Baltimore, MD",MD,0726,1.00,0943,-2.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1042,"San Diego, CA",CA,"Baltimore, MD",MD,0756,-4.00,1528,-27.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,807,"San Antonio, TX",TX,"Baltimore, MD",MD,1617,22.00,2025,15.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1757,"San Antonio, TX",TX,"Baltimore, MD",MD,0557,-3.00,1009,-6.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,363,"Savannah, GA",GA,"Baltimore, MD",MD,1803,-2.00,1944,-16.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,400,"Savannah, GA",GA,"Baltimore, MD",MD,1132,-3.00,1310,-10.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1012,"Louisville, KY",KY,"Baltimore, MD",MD,1808,-2.00,1938,-7.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1781,"Louisville, KY",KY,"Baltimore, MD",MD,0737,-3.00,0901,-14.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,123,"San Juan, PR",PR,"Baltimore, MD",MD,1522,-3.00,1952,12.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1850,"San Juan, PR",PR,"Baltimore, MD",MD,0839,39.00,1306,51.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1329,"Salt Lake City, UT",UT,"Baltimore, MD",MD,1207,22.00,1750,0.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,455,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1311,1.00,1540,5.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1562,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,1747,2.00,2007,-8.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1940,"Sarasota/Bradenton, FL",FL,"Baltimore, MD",MD,0724,-1.00,0939,-11.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1487,"St. Louis, MO",MO,"Baltimore, MD",MD,1101,6.00,1346,-9.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1527,"St. Louis, MO",MO,"Baltimore, MD",MD,1643,-7.00,1945,-5.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1951,"St. Louis, MO",MO,"Baltimore, MD",MD,0710,0.00,0956,-14.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,483,"Tampa, FL",FL,"Baltimore, MD",MD,1236,1.00,1445,-5.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,845,"Tampa, FL",FL,"Baltimore, MD",MD,1749,-1.00,2000,-5.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1034,"Tampa, FL",FL,"Baltimore, MD",MD,1100,5.00,1311,1.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1256,"Tampa, FL",FL,"Baltimore, MD",MD,1550,0.00,1805,0.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1821,"Tampa, FL",FL,"Baltimore, MD",MD,2021,-4.00,2229,-11.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,1998,"Tampa, FL",FL,"Baltimore, MD",MD,0748,-2.00,1003,-2.00,0.00,,0.00,1.00
2021,2,4,12,1,4/12/2021 12:00:00 AM,WN,5204,"Tampa, FL",FL,"Baltimore, MD",MD,1916,16.00,2132,17.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2183,"Albany, NY",NY,"Baltimore, MD",MD,0532,-3.00,0630,-25.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3518,"Albany, NY",NY,"Baltimore, MD",MD,1102,-3.00,1212,-8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3598,"Albany, NY",NY,"Baltimore, MD",MD,1621,41.00,1721,26.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2529,"Atlanta, GA",GA,"Baltimore, MD",MD,0600,0.00,0751,6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4523,"Atlanta, GA",GA,"Baltimore, MD",MD,1154,-1.00,1340,0.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4543,"Atlanta, GA",GA,"Baltimore, MD",MD,1730,5.00,1909,-6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4933,"Atlanta, GA",GA,"Baltimore, MD",MD,0849,-1.00,1042,2.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2646,"Austin, TX",TX,"Baltimore, MD",MD,0605,-5.00,1002,-18.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4891,"Austin, TX",TX,"Baltimore, MD",MD,1547,17.00,1939,-6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2912,"Hartford, CT",CT,"Baltimore, MD",MD,0627,2.00,0735,-5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4106,"Hartford, CT",CT,"Baltimore, MD",MD,1535,0.00,1639,-11.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,5277,"Hartford, CT",CT,"Baltimore, MD",MD,1823,3.00,1921,-14.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3127,"Nashville, TN",TN,"Baltimore, MD",MD,0743,3.00,1022,2.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3687,"Nashville, TN",TN,"Baltimore, MD",MD,1616,-9.00,1846,-24.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4746,"Nashville, TN",TN,"Baltimore, MD",MD,1401,-4.00,1639,-11.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2986,"Boston, MA",MA,"Baltimore, MD",MD,0559,-1.00,0716,-24.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3369,"Boston, MA",MA,"Baltimore, MD",MD,0909,29.00,1033,18.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4424,"Boston, MA",MA,"Baltimore, MD",MD,1115,0.00,1227,-23.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4739,"Boston, MA",MA,"Baltimore, MD",MD,1734,-6.00,1850,-35.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,303,"Buffalo, NY",NY,"Baltimore, MD",MD,0610,-5.00,0720,-10.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3378,"Buffalo, NY",NY,"Baltimore, MD",MD,1110,-5.00,1210,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4756,"Buffalo, NY",NY,"Baltimore, MD",MD,1712,-3.00,1813,-12.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4793,"Buffalo, NY",NY,"Baltimore, MD",MD,1452,2.00,1557,-3.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3404,"Baltimore, MD",MD,"Albany, NY",NY,1421,31.00,1523,18.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3521,"Baltimore, MD",MD,"Albany, NY",NY,0852,2.00,1005,-5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3768,"Baltimore, MD",MD,"Albany, NY",NY,2029,-1.00,2139,-6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2998,"Baltimore, MD",MD,"Atlanta, GA",GA,0914,14.00,1052,-8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3454,"Baltimore, MD",MD,"Atlanta, GA",GA,1751,11.00,1930,-5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3609,"Baltimore, MD",MD,"Atlanta, GA",GA,2054,-1.00,2231,-19.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4086,"Baltimore, MD",MD,"Atlanta, GA",GA,1205,0.00,1345,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2986,"Baltimore, MD",MD,"Austin, TX",TX,0934,59.00,1205,55.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4905,"Baltimore, MD",MD,"Austin, TX",TX,1749,-6.00,2009,-16.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4432,"Baltimore, MD",MD,"Hartford, CT",CT,1153,18.00,1258,13.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4530,"Baltimore, MD",MD,"Hartford, CT",CT,2049,4.00,2153,-2.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,5200,"Baltimore, MD",MD,"Hartford, CT",CT,1641,11.00,1746,1.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3409,"Baltimore, MD",MD,"Nashville, TN",TN,0713,-2.00,0801,-9.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3410,"Baltimore, MD",MD,"Nashville, TN",TN,1036,-4.00,1119,-11.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3506,"Baltimore, MD",MD,"Nashville, TN",TN,1910,0.00,1957,-8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3731,"Baltimore, MD",MD,"Boston, MA",MA,1206,-4.00,1321,-14.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3885,"Baltimore, MD",MD,"Boston, MA",MA,0842,-3.00,0959,-21.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4142,"Baltimore, MD",MD,"Boston, MA",MA,2042,7.00,2155,-10.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4676,"Baltimore, MD",MD,"Boston, MA",MA,1456,-4.00,1606,-24.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3337,"Baltimore, MD",MD,"Buffalo, NY",NY,2022,-3.00,2120,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3377,"Baltimore, MD",MD,"Buffalo, NY",NY,0900,0.00,1009,-6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4025,"Baltimore, MD",MD,"Buffalo, NY",NY,1619,-1.00,1726,-9.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4933,"Baltimore, MD",MD,"Buffalo, NY",NY,1150,20.00,1250,10.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3550,"Baltimore, MD",MD,"Charleston, SC",SC,2029,-1.00,2153,-12.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4835,"Baltimore, MD",MD,"Charleston, SC",SC,0848,-2.00,1016,-14.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3730,"Baltimore, MD",MD,"Cleveland, OH",OH,1019,14.00,1122,-3.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4694,"Baltimore, MD",MD,"Cleveland, OH",OH,2212,92.00,2320,80.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3617,"Baltimore, MD",MD,"Charlotte, NC",NC,2053,-2.00,2204,-21.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4527,"Baltimore, MD",MD,"Charlotte, NC",NC,0847,-3.00,1009,-21.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4087,"Baltimore, MD",MD,"Columbus, OH",OH,2047,7.00,2200,0.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4820,"Baltimore, MD",MD,"Columbus, OH",OH,1026,16.00,1136,6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3770,"Baltimore, MD",MD,"Cincinnati, OH",KY,2046,-4.00,2208,-12.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3870,"Baltimore, MD",MD,"Cincinnati, OH",KY,0903,-2.00,1033,-7.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3408,"Baltimore, MD",MD,"Dallas, TX",TX,1939,114.00,2148,108.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3607,"Baltimore, MD",MD,"Dallas, TX",TX,1334,-1.00,1551,1.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3738,"Baltimore, MD",MD,"Dallas, TX",TX,0629,-1.00,0840,-10.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3741,"Baltimore, MD",MD,"Denver, CO",CO,1616,21.00,1806,11.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4047,"Baltimore, MD",MD,"Denver, CO",CO,1746,6.00,1940,0.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4202,"Baltimore, MD",MD,"Denver, CO",CO,1205,0.00,1347,-13.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4418,"Baltimore, MD",MD,"Denver, CO",CO,0940,15.00,1129,9.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3638,"Baltimore, MD",MD,"Detroit, MI",MI,2052,27.00,2221,26.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3783,"Baltimore, MD",MD,"Detroit, MI",MI,1145,20.00,1311,11.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2292,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0828,-2.00,1059,-16.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3940,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1748,3.00,2004,-21.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4355,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1334,-1.00,1555,-20.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4756,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1920,-5.00,2132,-28.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4788,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,1551,-4.00,1811,-24.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4799,"Baltimore, MD",MD,"Fort Lauderdale, FL",FL,0614,-1.00,0828,-27.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3829,"Baltimore, MD",MD,"Grand Rapids, MI",MI,0849,-6.00,1023,-17.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3904,"Baltimore, MD",MD,"Greer, SC",SC,1547,-3.00,1700,-25.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3366,"Baltimore, MD",MD,"Houston, TX",TX,0846,1.00,1101,-9.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4507,"Baltimore, MD",MD,"Houston, TX",TX,1720,5.00,1937,2.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3846,"Baltimore, MD",MD,"Indianapolis, IN",IN,2038,-2.00,2212,-13.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4055,"Baltimore, MD",MD,"Indianapolis, IN",IN,1138,13.00,1311,1.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3653,"Baltimore, MD",MD,"Islip, NY",NY,1133,-2.00,1239,-1.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3980,"Baltimore, MD",MD,"Islip, NY",NY,2035,0.00,2134,-6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3493,"Baltimore, MD",MD,"Jacksonville, FL",FL,1007,92.00,1158,78.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4802,"Baltimore, MD",MD,"Jacksonville, FL",FL,2055,5.00,2250,0.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3439,"Baltimore, MD",MD,"Las Vegas, NV",NV,0620,0.00,0835,0.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4325,"Baltimore, MD",MD,"Las Vegas, NV",NV,1126,6.00,1331,-4.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4793,"Baltimore, MD",MD,"Las Vegas, NV",NV,1720,30.00,1926,21.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2542,"Baltimore, MD",MD,"Los Angeles, CA",CA,1453,48.00,1731,41.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3440,"Baltimore, MD",MD,"Kansas City, MO",MO,0852,-3.00,1032,-8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,1904,"Baltimore, MD",MD,"Orlando, FL",FL,1754,4.00,2005,-5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3988,"Baltimore, MD",MD,"Orlando, FL",FL,1917,-3.00,2112,-28.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4043,"Baltimore, MD",MD,"Orlando, FL",FL,1455,0.00,1711,-9.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4133,"Baltimore, MD",MD,"Orlando, FL",FL,0900,10.00,1111,-4.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4165,"Baltimore, MD",MD,"Orlando, FL",FL,1610,-5.00,1816,-24.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4433,"Baltimore, MD",MD,"Orlando, FL",FL,0645,0.00,0852,-13.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4584,"Baltimore, MD",MD,"Orlando, FL",FL,1330,20.00,1535,5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,5211,"Baltimore, MD",MD,"Orlando, FL",FL,1042,-3.00,1250,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3668,"Baltimore, MD",MD,"Chicago, IL",IL,1205,30.00,1258,23.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3884,"Baltimore, MD",MD,"Chicago, IL",IL,1811,16.00,1908,13.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4541,"Baltimore, MD",MD,"Chicago, IL",IL,2055,5.00,2148,-2.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4786,"Baltimore, MD",MD,"Chicago, IL",IL,0641,1.00,0731,-14.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2528,"Baltimore, MD",MD,"Manchester, NH",NH,0850,-5.00,1020,0.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3544,"Baltimore, MD",MD,"Manchester, NH",NH,2048,3.00,2200,-5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4109,"Baltimore, MD",MD,"Manchester, NH",NH,1756,11.00,1908,-2.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4674,"Baltimore, MD",MD,"Manchester, NH",NH,1137,2.00,1258,3.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3518,"Baltimore, MD",MD,"Miami, FL",FL,1308,-2.00,1530,-20.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4082,"Baltimore, MD",MD,"Miami, FL",FL,0840,0.00,1101,-24.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4092,"Baltimore, MD",MD,"Miami, FL",FL,1133,3.00,1354,-16.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4739,"Baltimore, MD",MD,"Miami, FL",FL,2020,0.00,2252,-8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3451,"Baltimore, MD",MD,"Milwaukee, WI",WI,0844,-1.00,0938,-17.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4761,"Baltimore, MD",MD,"Milwaukee, WI",WI,1755,0.00,1850,-10.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4514,"Baltimore, MD",MD,"New Orleans, LA",LA,1520,-5.00,1710,-5.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2038,"Baltimore, MD",MD,"Chicago, IL",IL,2111,-9.00,2208,-12.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2876,"Baltimore, MD",MD,"Chicago, IL",IL,0931,-4.00,1025,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4154,"Baltimore, MD",MD,"Chicago, IL",IL,1410,0.00,1509,-11.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3406,"Baltimore, MD",MD,"Norfolk, VA",VA,2034,4.00,2119,-6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3480,"Baltimore, MD",MD,"Norfolk, VA",VA,1403,-2.00,1442,-18.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4163,"Baltimore, MD",MD,"Norfolk, VA",VA,1112,2.00,1158,-12.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,1280,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,0838,8.00,1052,-13.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3598,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1802,12.00,2013,-7.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4425,"Baltimore, MD",MD,"West Palm Beach/Palm Beach, FL",FL,1357,2.00,1610,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3447,"Baltimore, MD",MD,"Phoenix, AZ",AZ,0711,-4.00,0911,-9.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3645,"Baltimore, MD",MD,"Phoenix, AZ",AZ,1709,-1.00,1902,-8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3126,"Baltimore, MD",MD,"Pittsburgh, PA",PA,1144,19.00,1236,6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3382,"Baltimore, MD",MD,"Pittsburgh, PA",PA,2041,-4.00,2132,-13.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,2638,"Baltimore, MD",MD,"Providence, RI",RI,1705,-5.00,1808,-17.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3582,"Baltimore, MD",MD,"Providence, RI",RI,1141,11.00,1249,4.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4726,"Baltimore, MD",MD,"Providence, RI",RI,2035,0.00,2151,1.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,5293,"Baltimore, MD",MD,"Providence, RI",RI,1301,1.00,1405,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3979,"Baltimore, MD",MD,"Portland, ME",ME,1549,-1.00,1711,-4.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4024,"Baltimore, MD",MD,"Portland, ME",ME,1129,-1.00,1303,8.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4427,"Baltimore, MD",MD,"Portland, ME",ME,2042,2.00,2207,2.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3067,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,2126,51.00,2223,38.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3458,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1138,18.00,1239,4.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3750,"Baltimore, MD",MD,"Raleigh/Durham, NC",NC,1612,-3.00,1710,-15.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,3684,"Baltimore, MD",MD,"Rochester, NY",NY,2104,19.00,2201,6.00,0.00,,0.00,1.00
2021,2,4,13,2,4/13/2021 12:00:00 AM,WN,4175,"Baltimore, MD",MD,"Rochester, NY",NY,1136,11.00,1246,6.00,0.00,,0.00,1.00
